	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1053	['car']	2008-05-30 06:54:26	2008-05-30 06:55:33	102.51240198810326	2.0	-2666.0	False	0
1054	['car']	2008-05-30 06:55:33	2008-05-30 06:55:49	104.54148763251268	7.0	5.0	False	0
1055	['car']	2008-05-30 06:55:49	2008-05-30 06:56:19	101.2442035867466	3.0	-4.0	False	0
1056	['car']	2008-05-30 06:56:19	2008-05-30 06:56:56	102.26926161646101	3.0	0.0	False	0
1057	['car']	2008-05-30 06:56:56	2008-05-30 06:57:20	100.12291386123239	4.0	1.0	False	0
1058	['car']	2008-05-30 06:57:20	2008-05-30 06:57:52	104.10005059389715	3.0	-1.0	False	0
1059	['car']	2008-05-30 06:57:52	2008-05-30 06:58:07	100.29063626820411	7.0	4.0	False	0
1060	['car']	2008-05-30 06:58:07	2008-05-30 06:58:29	107.17157572307015	5.0	-2.0	False	0
1061	['car']	2008-05-30 06:58:29	2008-05-30 06:58:53	122.39610758363139	5.0	0.0	False	0
1062	['car']	2008-05-30 06:58:53	2008-05-30 06:58:59	105.85759707814256	18.0	13.0	False	0
1063	['car']	2008-05-30 06:58:59	2008-05-30 06:59:04	132.73150125337173	27.0	9.0	False	0
1064	['car']	2008-05-30 06:59:04	2008-05-30 06:59:07	111.38197446462931	37.0	10.0	False	0
1065	['car']	2008-05-30 06:59:07	2008-05-30 06:59:10	117.14294824343582	39.0	2.0	False	0
1066	['car']	2008-05-30 06:59:10	2008-05-30 06:59:13	120.51635419474584	40.0	1.0	False	0
1067	['car']	2008-05-30 06:59:13	2008-05-30 06:59:16	126.27615231588373	42.0	2.0	False	0
1068	['car']	2008-05-30 06:59:16	2008-05-30 06:59:19	131.65741139307465	44.0	2.0	False	0
1069	['car']	2008-05-30 06:59:19	2008-05-30 06:59:22	182.79622182638326	61.0	17.0	False	0
1070	['car']	2008-05-30 06:59:22	2008-05-30 06:59:27	237.43135530980388	47.0	-14.0	False	0
1071	['car']	2008-05-30 06:59:27	2008-05-30 06:59:32	234.27201979702994	47.0	0.0	False	0
1072	['car']	2008-05-30 06:59:32	2008-05-30 06:59:37	176.65119969509772	35.0	-12.0	False	0
1073	['car']	2008-05-30 06:59:37	2008-05-30 06:59:40	124.38344220714123	41.0	6.0	False	0
1074	['car']	2008-05-30 06:59:40	2008-05-30 06:59:43	111.03949642105698	37.0	-4.0	False	0
1075	['car']	2008-05-30 06:59:43	2008-05-30 06:59:52	107.32489218861903	12.0	-25.0	False	0
1076	['car']	2008-05-30 06:59:52	2008-05-30 07:00:04	102.64400474092706	9.0	-3.0	False	0
1077	['car']	2008-05-30 07:00:04	2008-05-30 07:00:14	100.73552928064088	10.0	1.0	False	0
1078	['car']	2008-05-30 07:00:14	2008-05-30 07:00:24	108.08104564270128	11.0	1.0	False	0
1079	['car']	2008-05-30 07:00:24	2008-05-30 07:00:34	104.18663551782956	10.0	-1.0	False	0
1080	['car']	2008-05-30 07:00:34	2008-05-30 07:00:44	114.37208658078653	11.0	1.0	False	0
1081	['car']	2008-05-30 07:00:44	2008-05-30 07:00:56	107.17727621726638	9.0	-2.0	False	0
1082	['car']	2008-05-30 07:00:56	2008-05-30 07:01:06	107.85761668609268	11.0	2.0	False	0
1083	['car']	2008-05-30 07:01:06	2008-05-30 07:01:16	119.91948929297055	12.0	1.0	False	0
1084	['car']	2008-05-30 07:01:16	2008-05-30 07:01:24	110.08558386832158	14.0	2.0	False	0
1085	['car']	2008-05-30 07:01:24	2008-05-30 07:01:30	100.6341818677127	17.0	3.0	False	0
1086	['car']	2008-05-30 07:01:30	2008-05-30 07:01:34	106.38206723574442	27.0	10.0	False	0
1087	['car']	2008-05-30 07:01:34	2008-05-30 07:01:37	100.4546353821375	33.0	6.0	False	0
1088	['car']	2008-05-30 07:01:37	2008-05-30 07:01:40	105.64447751620955	35.0	2.0	False	0
1089	['car']	2008-05-30 07:01:40	2008-05-30 07:01:43	108.97653777007098	36.0	1.0	False	0
1090	['car']	2008-05-30 07:01:43	2008-05-30 07:01:46	106.58026081575073	36.0	0.0	False	0
1091	['car']	2008-05-30 07:01:46	2008-05-30 07:01:52	120.10405563571874	20.0	-16.0	False	0
1092	['car']	2008-05-30 07:01:52	2008-05-30 07:02:00	111.56649604573022	14.0	-6.0	False	0
1093	['car']	2008-05-30 07:02:00	2008-05-30 07:02:10	100.84450745231122	10.0	-4.0	False	0
1094	['car']	2008-05-30 07:02:10	2008-05-30 07:02:22	111.76482129056032	9.0	-1.0	False	0
1095	['car']	2008-05-30 07:02:22	2008-05-30 07:02:36	104.16746778038231	7.0	-2.0	False	0
1096	['car']	2008-05-30 07:02:36	2008-05-30 07:02:48	102.13500413304602	9.0	2.0	False	0
1097	['car']	2008-05-30 07:02:48	2008-05-30 07:03:00	118.99324066809297	10.0	1.0	False	0
1098	['car']	2008-05-30 07:03:00	2008-05-30 07:03:06	101.20655547785024	17.0	7.0	False	0
1099	['car']	2008-05-30 07:03:06	2008-05-30 07:03:12	111.57047252534642	19.0	2.0	False	0
1100	['car']	2008-05-30 07:03:12	2008-05-30 07:03:20	123.44194394784145	15.0	-4.0	False	0
1101	['car']	2008-05-30 07:03:20	2008-05-30 07:03:28	121.95606200544783	15.0	0.0	False	0
1102	['car']	2008-05-30 07:03:28	2008-05-30 07:03:36	116.76358707306001	15.0	0.0	False	0
1103	['car']	2008-05-30 07:03:36	2008-05-30 07:03:44	110.82963450783278	14.0	-1.0	False	0
1104	['car']	2008-05-30 07:03:44	2008-05-30 07:03:54	107.30751376571325	11.0	-3.0	False	0
1105	['car']	2008-05-30 07:03:54	2008-05-30 07:04:04	112.69082327283951	11.0	0.0	False	0
1106	['car']	2008-05-30 07:04:04	2008-05-30 07:04:16	110.10293267331956	9.0	-2.0	False	0
1107	['car']	2008-05-30 07:04:16	2008-05-30 07:04:26	104.53633990551363	10.0	1.0	False	0
1108	['car']	2008-05-30 07:04:26	2008-05-30 07:04:42	114.34830194450528	7.0	-3.0	False	0
1109	['car']	2008-05-30 07:04:42	2008-05-30 07:04:52	115.10469301867641	12.0	5.0	False	0
1110	['car']	2008-05-30 07:04:52	2008-05-30 07:05:04	110.53795551587962	9.0	-3.0	False	0
1111	['car']	2008-05-30 07:05:04	2008-05-30 07:05:14	111.5922368250754	11.0	2.0	False	0
1112	['car']	2008-05-30 07:05:14	2008-05-30 07:05:22	102.12289688623595	13.0	2.0	False	0
1113	['car']	2008-05-30 07:05:22	2008-05-30 07:05:28	103.79201745340374	17.0	4.0	False	0
1114	['car']	2008-05-30 07:05:28	2008-05-30 07:05:33	130.8490068762526	26.0	9.0	False	0
1115	['car']	2008-05-30 07:05:33	2008-05-30 07:05:36	106.19834931967048	35.0	9.0	False	0
1116	['car']	2008-05-30 07:05:36	2008-05-30 07:05:39	110.09087667096932	37.0	2.0	False	0
1117	['car']	2008-05-30 07:05:39	2008-05-30 07:05:42	113.42859304709023	38.0	1.0	False	0
1118	['car']	2008-05-30 07:05:42	2008-05-30 07:05:45	118.24620588059423	39.0	1.0	False	0
1119	['car']	2008-05-30 07:05:45	2008-05-30 07:05:48	122.14595971979585	41.0	2.0	False	0
1120	['car']	2008-05-30 07:05:48	2008-05-30 07:05:51	124.17603489863029	41.0	0.0	False	0
1121	['car']	2008-05-30 07:05:51	2008-05-30 07:05:54	127.3192570958871	42.0	1.0	False	0
1122	['car']	2008-05-30 07:05:54	2008-05-30 07:05:57	130.84633713867458	44.0	2.0	False	0
1123	['car']	2008-05-30 07:05:57	2008-05-30 07:06:00	162.36148456839635	54.0	10.0	False	0
1124	['car']	2008-05-30 07:06:00	2008-05-30 07:06:05	143.09310884464048	29.0	-25.0	False	0
1125	['car']	2008-05-30 07:06:05	2008-05-30 07:06:11	110.47532854561383	18.0	-11.0	False	0
1126	['car']	2008-05-30 07:06:11	2008-05-30 07:06:21	103.60986106468059	10.0	-8.0	False	0
1127	['car']	2008-05-30 07:06:21	2008-05-30 07:06:31	114.1680515443852	11.0	1.0	False	0
1128	['car']	2008-05-30 07:06:31	2008-05-30 07:06:57	106.3853467037959	4.0	-7.0	False	1
1129	['car']	2008-05-30 07:06:57	2008-05-30 07:07:13	100.08251580658637	6.0	2.0	False	0
1130	['car']	2008-05-30 07:07:13	2008-05-30 07:07:31	108.24787218236362	6.0	0.0	False	0
1131	['car']	2008-05-30 07:07:31	2008-05-30 07:07:45	104.16872671902146	7.0	1.0	False	0
1132	['car']	2008-05-30 07:07:45	2008-05-30 07:07:57	108.59709575716002	9.0	2.0	False	0
1133	['car']	2008-05-30 07:07:57	2008-05-30 07:08:05	108.8151442476995	14.0	5.0	False	0
1134	['car']	2008-05-30 07:08:05	2008-05-30 07:08:13	121.04583448125308	15.0	1.0	False	0
1135	['car']	2008-05-30 07:08:13	2008-05-30 07:08:19	101.93741607506647	17.0	2.0	False	0
1136	['car']	2008-05-30 07:08:19	2008-05-30 07:08:25	105.45195811545241	18.0	1.0	False	0
1137	['car']	2008-05-30 07:08:25	2008-05-30 07:08:33	122.32150240083588	15.0	-3.0	False	0
1138	['car']	2008-05-30 07:08:33	2008-05-30 07:08:41	120.09751869384691	15.0	0.0	False	0
1139	['car']	2008-05-30 07:08:41	2008-05-30 07:08:47	104.71183712327075	17.0	2.0	False	0
1140	['car']	2008-05-30 07:08:47	2008-05-30 07:08:51	108.05535438672182	27.0	10.0	False	0
1141	['car']	2008-05-30 07:08:51	2008-05-30 07:08:54	103.03976642505685	34.0	7.0	False	0
1142	['car']	2008-05-30 07:08:54	2008-05-30 07:08:57	110.8247244231415	37.0	3.0	False	0
1143	['car']	2008-05-30 07:08:57	2008-05-30 07:09:00	114.00891221384356	38.0	1.0	False	0
1144	['car']	2008-05-30 07:09:00	2008-05-30 07:09:06	159.08131003028623	27.0	-11.0	False	0
1145	['car']	2008-05-30 07:09:06	2008-05-30 07:09:09	112.12173830951417	37.0	10.0	False	0
1146	['car']	2008-05-30 07:09:09	2008-05-30 07:09:15	129.53874871151314	22.0	-15.0	False	0
1147	['car']	2008-05-30 07:09:15	2008-05-30 07:09:21	118.99503237158747	20.0	-2.0	False	0
1148	['car']	2008-05-30 07:09:21	2008-05-30 07:09:27	112.31043701523016	19.0	-1.0	False	0
1149	['car']	2008-05-30 07:09:27	2008-05-30 07:09:33	110.08524693744667	18.0	-1.0	False	0
1150	['car']	2008-05-30 07:09:33	2008-05-30 07:09:39	113.9657090954922	19.0	1.0	False	0
1151	['car']	2008-05-30 07:09:39	2008-05-30 07:09:44	117.31688639534055	23.0	4.0	False	0
1152	['car']	2008-05-30 07:09:44	2008-05-30 07:09:51	117.50752826047058	17.0	-6.0	False	0
1153	['car']	2008-05-30 07:09:51	2008-05-30 07:09:59	119.54910915602656	15.0	-2.0	False	0
1154	['car']	2008-05-30 07:09:59	2008-05-30 07:10:07	109.90611136544013	14.0	-1.0	False	0
1155	['car']	2008-05-30 07:10:07	2008-05-30 07:10:15	109.53243898631524	14.0	0.0	False	0
1156	['car']	2008-05-30 07:10:15	2008-05-30 07:10:23	119.36188538915216	15.0	1.0	False	0
1157	['car']	2008-05-30 07:10:23	2008-05-30 07:10:33	114.90307949290667	11.0	-4.0	False	0
1158	['car']	2008-05-30 07:10:33	2008-05-30 07:10:41	108.64921745884165	14.0	3.0	False	0
1159	['car']	2008-05-30 07:10:41	2008-05-30 07:10:47	111.03601768603507	19.0	5.0	False	0
1160	['car']	2008-05-30 07:10:47	2008-05-30 07:10:53	118.0624074349269	20.0	1.0	False	0
1161	['car']	2008-05-30 07:10:53	2008-05-30 07:10:58	137.1406342838424	27.0	7.0	False	0
1162	['car']	2008-05-30 07:10:58	2008-05-30 07:11:01	109.71883079669942	37.0	10.0	False	0
1163	['car']	2008-05-30 07:11:01	2008-05-30 07:11:04	105.82971438935436	35.0	-2.0	False	0
1164	['car']	2008-05-30 07:11:04	2008-05-30 07:11:10	145.59733998520903	24.0	-11.0	False	0
1165	['car']	2008-05-30 07:11:10	2008-05-30 07:11:16	151.78620016746197	25.0	1.0	False	0
1166	['car']	2008-05-30 07:11:16	2008-05-30 07:11:19	112.49956051507937	37.0	12.0	False	0
1167	['car']	2008-05-30 07:11:19	2008-05-30 07:11:22	116.39197363972258	39.0	2.0	False	0
1168	['car']	2008-05-30 07:11:22	2008-05-30 07:11:25	115.45961794156028	38.0	-1.0	False	0
1169	['car']	2008-05-30 07:11:25	2008-05-30 07:11:28	111.39172968963283	37.0	-1.0	False	0
1170	['car']	2008-05-30 07:11:28	2008-05-30 07:11:31	109.34815039418729	36.0	-1.0	False	0
1171	['car']	2008-05-30 07:11:31	2008-05-30 07:11:34	113.9885480221348	38.0	2.0	False	0
1172	['car']	2008-05-30 07:11:34	2008-05-30 07:11:37	120.6730921256609	40.0	2.0	False	0
1173	['car']	2008-05-30 07:11:37	2008-05-30 07:11:40	125.48562967287046	42.0	2.0	False	0
1174	['car']	2008-05-30 07:11:40	2008-05-30 07:11:43	126.78403249254616	42.0	0.0	False	0
1175	['car']	2008-05-30 07:11:43	2008-05-30 07:11:46	123.80227256824094	41.0	-1.0	False	0
1176	['car']	2008-05-30 07:11:46	2008-05-30 07:11:49	120.08765465640855	40.0	-1.0	False	0
1177	['car']	2008-05-30 07:11:49	2008-05-30 07:11:52	117.31901740908668	39.0	-1.0	False	0
1178	['car']	2008-05-30 07:11:52	2008-05-30 07:11:55	115.28666238964942	38.0	-1.0	False	0
1179	['car']	2008-05-30 07:11:55	2008-05-30 07:11:58	115.65135463875237	39.0	1.0	False	0
1180	['car']	2008-05-30 07:11:58	2008-05-30 07:12:01	116.39293798838182	39.0	0.0	False	0
1181	['car']	2008-05-30 07:12:01	2008-05-30 07:12:04	111.20272488805429	37.0	-2.0	False	0
1182	['car']	2008-05-30 07:12:04	2008-05-30 07:12:07	101.56185683207578	34.0	-3.0	False	0
1183	['car']	2008-05-30 07:12:07	2008-05-30 07:12:13	144.5577923118808	24.0	-10.0	False	0
1184	['car']	2008-05-30 07:12:13	2008-05-30 07:12:16	105.8250245827009	35.0	11.0	False	0
1185	['car']	2008-05-30 07:12:16	2008-05-30 07:12:19	118.61222953935889	40.0	5.0	False	0
1186	['car']	2008-05-30 07:12:19	2008-05-30 07:12:22	125.09630242769015	42.0	2.0	False	0
1187	['car']	2008-05-30 07:12:22	2008-05-30 07:12:25	122.50815409706239	41.0	-1.0	False	0
1188	['car']	2008-05-30 07:12:25	2008-05-30 07:12:28	116.20534861740302	39.0	-2.0	False	0
1189	['car']	2008-05-30 07:12:28	2008-05-30 07:12:31	113.24229573169407	38.0	-1.0	False	0
1190	['car']	2008-05-30 07:12:31	2008-05-30 07:12:34	116.03404499248356	39.0	1.0	False	0
1191	['car']	2008-05-30 07:12:34	2008-05-30 07:12:37	121.9488057060905	41.0	2.0	False	0
1192	['car']	2008-05-30 07:12:37	2008-05-30 07:12:40	127.14219514410844	42.0	1.0	False	0
1193	['car']	2008-05-30 07:12:40	2008-05-30 07:12:43	130.29751220448637	43.0	1.0	False	0
1194	['car']	2008-05-30 07:12:43	2008-05-30 07:12:46	180.70195297697353	60.0	17.0	False	0
1195	['car']	2008-05-30 07:12:46	2008-05-30 07:12:51	239.07945969567828	48.0	-12.0	False	0
1196	['car']	2008-05-30 07:12:51	2008-05-30 07:12:56	253.53569903427783	51.0	3.0	False	0
1197	['car']	2008-05-30 07:12:56	2008-05-30 07:13:01	251.50449562486193	50.0	-1.0	False	0
1198	['car']	2008-05-30 07:13:01	2008-05-30 07:13:06	224.62839460948592	45.0	-5.0	False	0
1199	['car']	2008-05-30 07:13:06	2008-05-30 07:13:11	151.04508444270544	30.0	-15.0	False	0
1200	['car']	2008-05-30 07:13:11	2008-05-30 07:13:18	121.01821360347104	17.0	-13.0	False	0
1201	['car']	2008-05-30 07:13:18	2008-05-30 07:13:28	102.86178669428074	10.0	-7.0	False	0
1202	['car']	2008-05-30 07:13:28	2008-05-30 07:13:49	102.9219054941081	5.0	-5.0	False	0
1203	['car']	2008-05-30 07:13:49	2008-05-30 07:14:18	106.13249135409322	4.0	-1.0	False	0
1204	['car']	2008-05-30 07:14:18	2008-05-30 07:14:44	107.89725329512235	4.0	0.0	False	0
1205	['car']	2008-05-30 07:14:44	2008-05-30 07:14:58	100.65149861818496	7.0	3.0	False	0
1206	['car']	2008-05-30 07:14:58	2008-05-30 07:15:16	123.64544267929566	7.0	0.0	False	0
1207	['car']	2008-05-30 07:15:16	2008-05-30 07:15:22	127.66058050870501	21.0	14.0	False	0
1208	['car']	2008-05-30 07:15:22	2008-05-30 07:15:25	104.04211736483872	35.0	14.0	False	0
1209	['car']	2008-05-30 07:15:25	2008-05-30 07:15:28	112.77036338219489	38.0	3.0	False	0
1210	['car']	2008-05-30 07:15:28	2008-05-30 07:15:31	118.06036931557014	39.0	1.0	False	0
1211	['car']	2008-05-30 07:15:31	2008-05-30 07:15:34	125.42192115903882	42.0	3.0	False	0
1212	['car']	2008-05-30 07:15:34	2008-05-30 07:15:37	182.25103444917843	61.0	19.0	False	0
1213	['car']	2008-05-30 07:15:37	2008-05-30 07:15:42	242.39469674215476	48.0	-13.0	False	0
1214	['car']	2008-05-30 07:15:42	2008-05-30 07:15:47	253.76977551630478	51.0	3.0	False	0
1215	['car']	2008-05-30 07:15:47	2008-05-30 07:15:52	247.69121638783622	50.0	-1.0	False	0
1216	['car']	2008-05-30 07:15:52	2008-05-30 07:15:57	222.39082638036652	44.0	-6.0	False	0
1217	['car']	2008-05-30 07:15:57	2008-05-30 07:16:02	157.02836533930554	31.0	-13.0	False	0
1218	['car']	2008-05-30 07:16:02	2008-05-30 07:16:05	106.59487902426918	36.0	5.0	False	0
1219	['car']	2008-05-30 07:16:05	2008-05-30 07:16:08	107.08766327347956	36.0	0.0	False	0
1220	['car']	2008-05-30 07:16:08	2008-05-30 07:16:11	112.1721952954536	37.0	1.0	False	0
1221	['car']	2008-05-30 07:16:11	2008-05-30 07:16:14	115.53932576783959	39.0	2.0	False	0
1222	['car']	2008-05-30 07:16:14	2008-05-30 07:16:17	112.42725692936804	37.0	-2.0	False	0
1223	['car']	2008-05-30 07:16:17	2008-05-30 07:16:20	108.49558467400092	36.0	-1.0	False	0
1224	['car']	2008-05-30 07:16:20	2008-05-30 07:16:23	142.83794563595725	48.0	12.0	False	0
1225	['car']	2008-05-30 07:16:23	2008-05-30 07:16:28	178.2984528644862	36.0	-12.0	False	0
1226	['car']	2008-05-30 07:16:28	2008-05-30 07:16:33	179.71874904034934	36.0	0.0	False	0
1227	['car']	2008-05-30 07:16:33	2008-05-30 07:16:38	177.9587910338022	36.0	0.0	False	0
1228	['car']	2008-05-30 07:16:38	2008-05-30 07:16:43	132.3466361427469	26.0	-10.0	False	0
1229	['car']	2008-05-30 07:16:43	2008-05-30 07:16:49	119.90788002304933	20.0	-6.0	False	0
1230	['car']	2008-05-30 07:16:49	2008-05-30 07:17:06	105.78274905904196	6.0	-14.0	False	0
1231	['car']	2008-05-30 07:17:06	2008-05-30 07:17:28	104.76625074876983	5.0	-1.0	False	0
1232	['car']	2008-05-30 07:17:28	2008-05-30 07:17:44	101.06251951091357	6.0	1.0	False	0
1233	['car']	2008-05-30 07:17:44	2008-05-30 07:17:58	113.33026433057863	8.0	2.0	False	0
1234	['car']	2008-05-30 07:17:58	2008-05-30 07:18:08	106.07638233223017	11.0	3.0	False	0
1235	['car']	2008-05-30 07:18:08	2008-05-30 07:18:18	116.04126469744178	12.0	1.0	False	0
1236	['car']	2008-05-30 07:18:18	2008-05-30 07:18:30	112.62023584775204	9.0	-3.0	False	0
1237	['car']	2008-05-30 07:18:30	2008-05-30 07:18:42	111.93625981700421	9.0	0.0	False	0
1238	['car']	2008-05-30 07:18:42	2008-05-30 07:19:04	104.05957021162979	5.0	-4.0	False	0
1239	['car']	2008-05-30 07:19:04	2008-05-30 07:19:22	104.90228115815832	6.0	1.0	False	0
1240	['car']	2008-05-30 07:19:22	2008-05-30 07:19:36	101.04292437424708	7.0	1.0	False	0
1241	['car']	2008-05-30 07:19:36	2008-05-30 07:19:48	106.52270434994968	9.0	2.0	False	0
1242	['car']	2008-05-30 07:19:48	2008-05-30 07:20:04	102.03100030761495	6.0	-3.0	False	0
1243	['car']	2008-05-30 07:20:04	2008-05-30 07:20:18	102.52648314718012	7.0	1.0	False	0
1244	['car']	2008-05-30 07:20:18	2008-05-30 07:20:28	115.83462424479963	12.0	5.0	False	0
1245	['car']	2008-05-30 07:20:28	2008-05-30 07:20:38	107.8954674538321	11.0	-1.0	False	0
1246	['car']	2008-05-30 07:20:38	2008-05-30 07:20:52	113.68893060304137	8.0	-3.0	False	0
1247	['car']	2008-05-30 07:20:52	2008-05-30 07:21:10	102.08470567056487	6.0	-2.0	False	0
1248	['car']	2008-05-30 07:21:10	2008-05-30 07:21:42	100.71325657318283	3.0	-3.0	False	0
1249	['car']	2008-05-30 07:21:42	2008-05-30 07:22:04	103.72225134176041	5.0	2.0	False	0
1250	['car']	2008-05-30 07:22:04	2008-05-30 07:22:16	100.76616925124384	8.0	3.0	False	0
1251	['car']	2008-05-30 07:22:16	2008-05-30 07:22:26	101.26701712011085	10.0	2.0	False	0
1252	['car']	2008-05-30 07:22:26	2008-05-30 07:22:38	115.21308829682756	10.0	0.0	False	0
1253	['car']	2008-05-30 07:22:38	2008-05-30 07:22:44	109.52513464153891	18.0	8.0	False	0
1254	['car']	2008-05-30 07:22:44	2008-05-30 07:22:58	104.4586502707478	7.0	-11.0	False	0
1255	['car']	2008-05-30 07:22:58	2008-05-30 07:23:09	116.60559031008066	11.0	4.0	False	0
1256	['car']	2008-05-30 07:23:09	2008-05-30 07:23:15	121.27022972248139	20.0	9.0	False	0
1257	['car']	2008-05-30 07:23:15	2008-05-30 07:23:21	131.91160255623896	22.0	2.0	False	0
1258	['car']	2008-05-30 07:23:21	2008-05-30 07:23:24	131.81466127942392	44.0	22.0	False	0
1259	['car']	2008-05-30 07:23:24	2008-05-30 07:23:29	178.69026678955257	36.0	-8.0	False	0
1260	['car']	2008-05-30 07:23:29	2008-05-30 07:23:34	194.37520887532077	39.0	3.0	False	0
