	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
742	['walk']	2008-05-21 10:15:01	2008-05-21 10:16:44	100.16940097819152	1.0	-2.0	False	0
743	['walk']	2008-05-21 10:16:44	2008-05-21 10:18:14	104.53882546020031	1.0	0.0	False	0
744	['walk']	2008-05-21 10:18:14	2008-05-21 10:18:32	148.5325107094123	8.0	7.0	False	0
745	['bus']	2008-05-21 10:18:32	2008-05-21 10:18:55	142.0489383443092	6.0	-2.0	False	0
746	['bus']	2008-05-21 10:18:55	2008-05-21 10:19:05	119.07455349499281	12.0	6.0	False	0
747	['bus']	2008-05-21 10:19:05	2008-05-21 10:20:15	190.33424700539928	3.0	-9.0	False	0
748	['bus']	2008-05-21 10:20:15	2008-05-21 10:20:37	126.90146841103346	6.0	3.0	False	0
749	['bus']	2008-05-21 10:20:37	2008-05-21 10:21:32	101.50940378664245	2.0	-4.0	False	0
750	['bus']	2008-05-21 10:21:32	2008-05-21 10:23:13	102.8927319771664	1.0	-1.0	False	0
751	['bus']	2008-05-21 10:23:13	2008-05-21 10:23:31	100.20610800373426	6.0	5.0	False	0
752	['bus']	2008-05-21 10:23:31	2008-05-21 10:23:51	101.46135033574072	5.0	-1.0	False	0
753	['bus']	2008-05-21 10:23:51	2008-05-21 10:25:01	123.99588873712224	2.0	-3.0	False	0
754	['bus']	2008-05-21 10:25:01	2008-05-21 10:25:30	143.12592392280317	5.0	3.0	False	0
755	['bus']	2008-05-21 10:25:30	2008-05-21 10:26:09	116.77503953871158	3.0	-2.0	False	0
756	['bus']	2008-05-21 10:26:09	2008-05-21 10:27:41	102.95467481971065	1.0	-2.0	False	0
757	['bus']	2008-05-21 10:27:41	2008-05-21 10:28:39	105.14263389278516	2.0	1.0	False	0
758	['bus']	2008-05-21 10:28:39	2008-05-21 10:29:07	219.6615462639669	8.0	6.0	False	0
759	['bus']	2008-05-21 10:29:07	2008-05-21 10:30:16	158.83030367672765	2.0	-6.0	False	0
760	['bus']	2008-05-21 10:30:16	2008-05-21 10:30:18	151.62929778651068	76.0	74.0	False	0
761	['bus']	2008-05-21 10:30:18	2008-05-21 10:31:24	152.82336135728374	2.0	-74.0	False	0
762	['bus', 'walk']	2008-05-21 10:31:24	2008-05-21 10:32:22	101.18469174975532	2.0	0.0	True	0
763	['walk']	2008-05-21 10:32:22	2008-05-21 10:33:32	101.07350182386047	1.0	-1.0	False	1
764	['walk']	2008-05-21 10:33:32	2008-05-21 10:34:08	105.66235087733332	3.0	2.0	False	0
765	['walk']	2008-05-21 10:34:08	2008-05-21 10:34:56	118.95009987227102	2.0	-1.0	False	0
766	['walk']	2008-05-21 10:34:56	2008-05-21 10:35:28	101.64787581558731	3.0	1.0	False	0
767	['walk']	2008-05-21 10:35:28	2008-05-21 10:36:16	7376.582412455778	154.0	151.0	False	0
