	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11177	['bike']	2008-10-16 11:23:25	2008-10-16 11:23:33	102.60266685333491	13.0	-43.0	False	0
11178	['bike']	2008-10-16 11:23:33	2008-10-16 11:24:05	104.98190381197345	3.0	-10.0	False	0
11179	['bike']	2008-10-16 11:24:05	2008-10-16 11:24:27	103.63629050066314	5.0	2.0	False	0
11180	['bike']	2008-10-16 11:24:27	2008-10-16 11:24:47	103.93840540253161	5.0	0.0	False	0
11181	['bike']	2008-10-16 11:24:47	2008-10-16 11:25:15	101.75899267236862	4.0	-1.0	False	0
11182	['bike']	2008-10-16 11:25:15	2008-10-16 11:29:03	108.84205282811898	0.0	-4.0	False	0
11183	['bike']	2008-10-16 11:29:03	2008-10-16 11:29:23	101.97867783776822	5.0	5.0	False	0
11184	['bike']	2008-10-16 11:29:23	2008-10-16 11:30:19	101.66073539606319	2.0	-3.0	False	0
11185	['bike']	2008-10-16 11:30:19	2008-10-16 11:31:19	103.7071550674331	2.0	0.0	False	0
11186	['bike']	2008-10-16 11:31:19	2008-10-16 11:31:53	105.03775857586868	3.0	1.0	False	0
11187	['bike']	2008-10-16 11:31:53	2008-10-16 11:32:25	113.4003831481302	4.0	1.0	False	0
11188	['bike']	2008-10-16 11:32:25	2008-10-16 11:32:41	106.98766775834649	7.0	3.0	False	0
11189	['bike']	2008-10-16 11:32:41	2008-10-16 11:33:03	101.46494127078171	5.0	-2.0	False	0
11190	['bike']	2008-10-16 11:33:03	2008-10-16 11:33:55	104.37656427312025	2.0	-3.0	False	0
11191	['bike']	2008-10-16 11:33:55	2008-10-16 11:35:09	135.25194727949403	2.0	0.0	False	0
11192	['bike', 'bus']	2008-10-16 11:35:09	2008-10-16 11:38:13	3209.8972712439495	17.0	15.0	True	0
