	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13804	['walk']	2009-05-28 02:32:53	2009-05-28 02:38:11	101.43562056417278	0.0	-2.0	False	13
13805	['walk']	2009-05-28 02:38:11	2009-05-28 02:41:21	105.42463715756536	1.0	1.0	False	6
13806	['walk']	2009-05-28 02:41:21	2009-05-28 02:43:51	102.73221130874454	1.0	0.0	False	5
13807	['walk']	2009-05-28 02:43:51	2009-05-28 02:45:11	105.942372739589	1.0	0.0	False	0
13808	['walk']	2009-05-28 02:45:11	2009-05-28 02:46:55	103.55913101768746	1.0	0.0	False	1
13809	['walk']	2009-05-28 02:46:55	2009-05-28 02:48:18	102.4299237370953	1.0	0.0	False	0
13810	['walk']	2009-05-28 02:48:18	2009-05-28 02:50:03	102.77288598119169	1.0	0.0	False	0
13811	['walk', 'bus']	2009-05-28 02:50:03	2009-05-28 02:51:36	101.78602254552897	1.0	0.0	True	2
13812	['bus']	2009-05-28 02:51:36	2009-05-28 02:52:42	101.38969916452305	2.0	1.0	False	3
13813	['bus']	2009-05-28 02:52:42	2009-05-28 02:53:06	101.18237689948668	4.0	2.0	False	0
13814	['bus']	2009-05-28 02:53:06	2009-05-28 02:53:43	105.94241082170647	3.0	-1.0	False	1
13815	['bus']	2009-05-28 02:53:43	2009-05-28 02:53:51	114.65977802617823	14.0	11.0	False	0
13816	['bus']	2009-05-28 02:53:51	2009-05-28 02:53:58	102.76264274087602	15.0	1.0	False	0
13817	['bus']	2009-05-28 02:53:58	2009-05-28 02:54:05	111.97886416491238	16.0	1.0	False	0
13818	['bus']	2009-05-28 02:54:05	2009-05-28 02:54:15	103.53267838449648	10.0	-6.0	False	0
13819	['bus']	2009-05-28 02:54:15	2009-05-28 02:54:30	101.14828619216445	7.0	-3.0	False	0
13820	['bus']	2009-05-28 02:54:30	2009-05-28 02:54:39	121.55761939720179	14.0	7.0	False	0
13821	['bus']	2009-05-28 02:54:39	2009-05-28 02:54:47	115.57228137110329	14.0	0.0	False	0
13822	['bus']	2009-05-28 02:54:47	2009-05-28 02:54:52	101.58282119495252	20.0	6.0	False	0
13823	['bus']	2009-05-28 02:54:52	2009-05-28 02:54:58	120.18980320649605	20.0	0.0	False	0
13824	['bus']	2009-05-28 02:54:58	2009-05-28 02:55:06	112.78742499608458	14.0	-6.0	False	0
13825	['bus']	2009-05-28 02:55:06	2009-05-28 02:55:39	116.97826037426366	4.0	-10.0	False	1
13826	['bus']	2009-05-28 02:55:39	2009-05-28 02:55:50	117.71595005957568	11.0	7.0	False	0
13827	['bus']	2009-05-28 02:55:50	2009-05-28 02:55:56	101.18263715464433	17.0	6.0	False	0
13828	['bus']	2009-05-28 02:55:56	2009-05-28 02:56:03	113.35749082214198	16.0	-1.0	False	0
13829	['bus']	2009-05-28 02:56:03	2009-05-28 02:56:12	108.21883663495852	12.0	-4.0	False	0
13830	['bus']	2009-05-28 02:56:12	2009-05-28 02:56:22	117.60137849933133	12.0	0.0	False	0
13831	['bus']	2009-05-28 02:56:22	2009-05-28 02:56:30	102.87302832993655	13.0	1.0	False	0
13832	['bus']	2009-05-28 02:56:30	2009-05-28 02:57:14	104.51735211887089	2.0	-11.0	False	0
13833	['bus']	2009-05-28 02:57:14	2009-05-28 02:57:37	103.3779512881509	4.0	2.0	False	0
13834	['bus']	2009-05-28 02:57:37	2009-05-28 02:57:52	103.78685876257858	7.0	3.0	False	0
13835	['bus', 'walk']	2009-05-28 02:57:52	2009-05-28 02:59:15	100.34267514845101	1.0	-6.0	True	0
13836	['walk']	2009-05-28 02:59:15	2009-05-28 03:01:10	13531.734889321697	118.0	117.0	False	1
