	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
5670	['walk']	2008-08-08 09:24:05	2008-08-08 09:28:15	103.706522176697	0.0	-419.0	False	1
5671	['walk']	2008-08-08 09:28:15	2008-08-11 00:28:00	103.05552181712953	0.0	0.0	False	0
5672	['walk']	2008-08-11 00:28:00	2008-08-11 00:28:56	103.42375948860095	2.0	2.0	False	0
5673	['walk']	2008-08-11 00:28:56	2008-08-11 00:30:24	103.51319392171862	1.0	-1.0	False	0
5674	['walk', 'bus']	2008-08-11 00:30:24	2008-08-11 00:31:34	103.65003753047245	1.0	0.0	True	0
5675	['bus']	2008-08-11 00:31:34	2008-08-11 00:32:10	101.74807346666468	3.0	2.0	False	0
5676	['bus']	2008-08-11 00:32:10	2008-08-11 00:32:26	106.04724935295208	7.0	4.0	False	0
5677	['bus']	2008-08-11 00:32:26	2008-08-11 00:32:42	102.59061012265789	6.0	-1.0	False	0
5678	['bus']	2008-08-11 00:32:42	2008-08-11 00:33:38	102.40479879703341	2.0	-4.0	False	0
5679	['bus']	2008-08-11 00:33:38	2008-08-11 00:34:26	100.03175444451918	2.0	0.0	False	1
5680	['bus']	2008-08-11 00:34:26	2008-08-11 00:35:42	103.57236536722172	1.0	-1.0	False	0
5681	['bus']	2008-08-11 00:35:42	2008-08-11 00:36:44	104.30901681271625	2.0	1.0	False	0
5682	['bus']	2008-08-11 00:36:44	2008-08-11 00:37:22	102.70666789853612	3.0	1.0	False	0
5683	['bus']	2008-08-11 00:37:22	2008-08-11 00:38:12	101.86780006400133	2.0	-1.0	False	0
5684	['bus']	2008-08-11 00:38:12	2008-08-11 00:39:30	103.38780939627073	1.0	-1.0	False	0
5685	['bus']	2008-08-11 00:39:30	2008-08-11 00:40:56	105.65577867029954	1.0	0.0	False	0
5686	['bus']	2008-08-11 00:40:56	2008-08-11 00:41:58	100.64094720362908	2.0	1.0	False	0
5687	['bus']	2008-08-11 00:41:58	2008-08-11 00:43:34	100.88096562500999	1.0	-1.0	False	0
5688	['bus']	2008-08-11 00:43:34	2008-08-11 00:44:08	129.80731652171391	4.0	3.0	False	0
5689	['bus']	2008-08-11 00:44:08	2008-08-11 00:44:38	102.4177538914051	3.0	-1.0	False	0
5690	['bus', 'walk']	2008-08-11 00:44:38	2008-08-11 00:45:38	102.05347812625521	2.0	-1.0	True	0
5691	['walk', 'bus']	2008-08-11 00:45:38	2008-08-11 00:47:08	143.81354588205357	2.0	0.0	True	0
