	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2406	['walk']	2008-06-14 07:51:41	2008-06-14 07:52:49	103.3326304002464	2.0	-1.0	False	0
2407	['walk']	2008-06-14 07:52:49	2008-06-14 07:53:26	117.23067963637715	3.0	1.0	False	0
2408	['walk']	2008-06-14 07:53:26	2008-06-14 07:53:34	111.01912900281413	14.0	11.0	False	0
2409	['walk']	2008-06-14 07:53:34	2008-06-14 07:54:21	106.59722963213606	2.0	-12.0	False	1
2410	['walk']	2008-06-14 07:54:21	2008-06-14 07:56:15	102.71046395580994	1.0	-1.0	False	1
2411	['walk']	2008-06-14 07:56:15	2008-06-14 07:57:13	104.41607409442634	2.0	1.0	False	0
2412	['walk']	2008-06-14 07:57:13	2008-06-14 07:58:25	102.37167940450848	1.0	-1.0	False	0
2413	['walk']	2008-06-14 07:58:25	2008-06-14 08:02:18	107.19879896262566	0.0	-1.0	False	0
2414	['walk']	2008-06-14 08:02:18	2008-06-14 08:03:11	101.02819327386138	2.0	2.0	False	0
2415	['walk']	2008-06-14 08:03:11	2008-06-14 08:04:14	101.2569529137266	2.0	0.0	False	0
2416	['walk']	2008-06-14 08:04:14	2008-06-14 08:05:14	102.45991634760851	2.0	0.0	False	0
2417	['walk']	2008-06-14 08:05:14	2008-06-14 08:06:12	100.81960364619982	2.0	0.0	False	0
2418	['walk']	2008-06-14 08:06:12	2008-06-14 08:07:16	100.95224687003076	2.0	0.0	False	0
2419	['walk']	2008-06-14 08:07:16	2008-06-14 08:08:10	104.46256569116969	2.0	0.0	False	0
2420	['walk']	2008-06-14 08:08:10	2008-06-14 08:09:15	102.85150042148149	2.0	0.0	False	0
2421	['walk']	2008-06-14 08:09:15	2008-06-14 08:10:08	101.77242577937875	2.0	0.0	False	0
2422	['walk']	2008-06-14 08:10:08	2008-06-14 08:11:44	101.95618086460176	1.0	-1.0	False	0
2423	['walk']	2008-06-14 08:11:44	2008-06-14 08:12:05	16049.698187347887	764.0	763.0	False	0
