	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
28371	['car']	2008-06-29 23:11:17	2008-06-29 23:16:22	100.34544229540005	0.0	-17.0	False	1
28372	['car']	2008-06-29 23:16:22	2008-06-29 23:16:40	111.82347421845088	6.0	6.0	False	0
28373	['car']	2008-06-29 23:16:40	2008-06-29 23:16:48	101.5309219184093	13.0	7.0	False	0
28374	['car']	2008-06-29 23:16:48	2008-06-29 23:17:06	100.21459350729779	6.0	-7.0	False	0
28375	['car']	2008-06-29 23:17:06	2008-06-29 23:17:34	113.62248762182952	4.0	-2.0	False	0
28376	['car']	2008-06-29 23:17:34	2008-06-29 23:17:55	117.04474523461109	6.0	2.0	False	0
28377	['car']	2008-06-29 23:17:55	2008-06-29 23:18:06	111.31822102912784	10.0	4.0	False	0
28378	['car']	2008-06-29 23:18:06	2008-06-29 23:18:22	103.97868959228492	6.0	-4.0	False	0
28379	['car']	2008-06-29 23:18:22	2008-06-29 23:18:30	121.23721554865477	15.0	9.0	False	0
28380	['car']	2008-06-29 23:18:30	2008-06-29 23:18:36	127.58856583684718	21.0	6.0	False	0
28381	['car']	2008-06-29 23:18:36	2008-06-29 23:18:40	107.19239980154988	27.0	6.0	False	0
28382	['car']	2008-06-29 23:18:40	2008-06-29 23:18:44	104.43616735527985	26.0	-1.0	False	0
28383	['car']	2008-06-29 23:18:44	2008-06-29 23:18:48	101.58000035891018	25.0	-1.0	False	0
28384	['car']	2008-06-29 23:18:48	2008-06-29 23:18:52	103.29516132374908	26.0	1.0	False	0
28385	['car']	2008-06-29 23:18:52	2008-06-29 23:18:56	109.04807442067145	27.0	1.0	False	0
28386	['car']	2008-06-29 23:18:56	2008-06-29 23:19:00	109.80950320596952	27.0	0.0	False	0
28387	['car']	2008-06-29 23:19:00	2008-06-29 23:19:04	106.43560205924976	27.0	0.0	False	0
28388	['car']	2008-06-29 23:19:04	2008-06-29 23:19:10	132.20219998477387	22.0	-5.0	False	0
28389	['car']	2008-06-29 23:19:10	2008-06-29 23:19:16	135.55430121153867	23.0	1.0	False	0
28390	['car']	2008-06-29 23:19:16	2008-06-29 23:19:20	106.23815911964796	27.0	4.0	False	0
28391	['car']	2008-06-29 23:19:20	2008-06-29 23:19:24	103.11365673786926	26.0	-1.0	False	0
28392	['car']	2008-06-29 23:19:24	2008-06-29 23:19:30	127.94528801940346	21.0	-5.0	False	0
28393	['car']	2008-06-29 23:19:30	2008-06-29 23:19:36	124.37822714261021	21.0	0.0	False	0
28394	['car']	2008-06-29 23:19:36	2008-06-29 23:19:42	118.66985401678325	20.0	-1.0	False	0
28395	['car']	2008-06-29 23:19:42	2008-06-29 23:19:48	111.39507513689571	19.0	-1.0	False	0
28396	['car']	2008-06-29 23:19:48	2008-06-29 23:19:54	101.77346508761542	17.0	-2.0	False	0
28397	['car']	2008-06-29 23:19:54	2008-06-29 23:20:00	104.9359649360699	17.0	0.0	False	0
28398	['car']	2008-06-29 23:20:00	2008-06-29 23:20:06	117.90652078259862	20.0	3.0	False	0
28399	['car']	2008-06-29 23:20:06	2008-06-29 23:20:12	129.81576776684278	22.0	2.0	False	0
28400	['car']	2008-06-29 23:20:12	2008-06-29 23:20:16	106.03897143814993	27.0	5.0	False	0
28401	['car']	2008-06-29 23:20:16	2008-06-29 23:20:20	108.43200072633577	27.0	0.0	False	0
28402	['car']	2008-06-29 23:20:20	2008-06-29 23:20:24	101.5813885442464	25.0	-2.0	False	0
28403	['car']	2008-06-29 23:20:24	2008-06-29 23:20:30	124.388112543813	21.0	-4.0	False	0
28404	['car']	2008-06-29 23:20:30	2008-06-29 23:20:36	107.29037314756079	18.0	-3.0	False	0
28405	['car']	2008-06-29 23:20:36	2008-06-29 23:20:44	113.92400264550355	14.0	-4.0	False	0
28406	['car']	2008-06-29 23:20:44	2008-06-29 23:20:56	105.2699859904923	9.0	-5.0	False	0
28407	['car']	2008-06-29 23:20:56	2008-06-29 23:21:10	109.66534392005232	8.0	-1.0	False	0
28408	['car']	2008-06-29 23:21:10	2008-06-29 23:21:50	100.94648824289274	3.0	-5.0	False	0
28409	['car']	2008-06-29 23:21:50	2008-06-29 23:22:20	110.67034597795453	4.0	1.0	False	0
28410	['car']	2008-06-29 23:22:20	2008-06-29 23:22:34	115.75785856123778	8.0	4.0	False	0
28411	['car']	2008-06-29 23:22:34	2008-06-29 23:22:50	105.30981651482277	7.0	-1.0	False	0
28412	['car']	2008-06-29 23:22:50	2008-06-29 23:23:25	106.05185851815651	3.0	-4.0	False	1
28413	['car']	2008-06-29 23:23:25	2008-06-29 23:23:39	110.01011002524324	8.0	5.0	False	0
28414	['car']	2008-06-29 23:23:39	2008-06-29 23:24:10	104.37319750142703	3.0	-5.0	False	0
28415	['car']	2008-06-29 23:24:10	2008-06-29 23:24:18	124.36896850466559	16.0	13.0	False	0
28416	['car']	2008-06-29 23:24:18	2008-06-29 23:24:24	101.95182153631133	17.0	1.0	False	0
28417	['car']	2008-06-29 23:24:24	2008-06-29 23:24:34	105.1048223391294	11.0	-6.0	False	0
28418	['car']	2008-06-29 23:24:34	2008-06-29 23:25:12	103.92555715106423	3.0	-8.0	False	0
28419	['car']	2008-06-29 23:25:12	2008-06-29 23:25:30	100.76197666253171	6.0	3.0	False	0
28420	['car']	2008-06-29 23:25:30	2008-06-29 23:25:42	105.11570039388523	9.0	3.0	False	0
28421	['car']	2008-06-29 23:25:42	2008-06-29 23:26:08	104.62850207960702	4.0	-5.0	False	0
28422	['car']	2008-06-29 23:26:08	2008-06-29 23:26:30	108.97604613293106	5.0	1.0	False	0
28423	['car']	2008-06-29 23:26:30	2008-06-29 23:27:14	100.9574955055394	2.0	-3.0	False	1
28424	['car']	2008-06-29 23:27:14	2008-06-29 23:27:47	108.72553746475987	3.0	1.0	False	1
28425	['car']	2008-06-29 23:27:47	2008-06-29 23:28:03	101.24736168492693	6.0	3.0	False	0
