	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14964	['car']	2008-05-28 23:08:08	2008-05-28 23:08:16	110.84487668876278	14.0	-91.0	False	0
14965	['car']	2008-05-28 23:08:16	2008-05-28 23:08:45	104.31459974278245	4.0	-10.0	False	1
14966	['car']	2008-05-28 23:08:45	2008-05-28 23:10:16	100.6600787394293	1.0	-3.0	False	1
14967	['car']	2008-05-28 23:10:16	2008-05-28 23:10:38	124.45914290696332	6.0	5.0	False	0
14968	['car']	2008-05-28 23:10:38	2008-05-28 23:10:44	131.7783923695108	22.0	16.0	False	0
14969	['car']	2008-05-28 23:10:44	2008-05-28 23:10:48	115.08788988734202	29.0	7.0	False	0
14970	['car']	2008-05-28 23:10:48	2008-05-28 23:10:52	127.32341979090472	32.0	3.0	False	0
14971	['car']	2008-05-28 23:10:52	2008-05-28 23:10:54	163.65164788168565	82.0	50.0	False	0
14972	['car']	2008-05-28 23:10:54	2008-05-28 23:10:59	246.30225212273498	49.0	-33.0	False	0
14973	['car']	2008-05-28 23:10:59	2008-05-28 23:11:04	262.2499316811046	52.0	3.0	False	0
14974	['car']	2008-05-28 23:11:04	2008-05-28 23:11:09	278.0323435042639	56.0	4.0	False	0
14975	['car']	2008-05-28 23:11:09	2008-05-28 23:11:14	293.30585949980394	59.0	3.0	False	0
14976	['car']	2008-05-28 23:11:14	2008-05-28 23:11:19	304.38576992734494	61.0	2.0	False	0
14977	['car']	2008-05-28 23:11:19	2008-05-28 23:11:24	310.9796119515458	62.0	1.0	False	0
14978	['car']	2008-05-28 23:11:24	2008-05-28 23:11:29	316.7541693122341	63.0	1.0	False	0
14979	['car']	2008-05-28 23:11:29	2008-05-28 23:11:34	321.36512385675735	64.0	1.0	False	0
14980	['car']	2008-05-28 23:11:34	2008-05-28 23:11:39	324.18020868386566	65.0	1.0	False	0
14981	['car']	2008-05-28 23:11:39	2008-05-28 23:11:44	323.62968686899467	65.0	0.0	False	0
14982	['car']	2008-05-28 23:11:44	2008-05-28 23:11:49	322.35414197898814	64.0	-1.0	False	0
14983	['car']	2008-05-28 23:11:49	2008-05-28 23:11:54	328.4896300952454	66.0	2.0	False	0
14984	['car']	2008-05-28 23:11:54	2008-05-28 23:11:59	334.7794721099756	67.0	1.0	False	0
14985	['car']	2008-05-28 23:11:59	2008-05-28 23:12:04	331.10031389339076	66.0	-1.0	False	0
14986	['car']	2008-05-28 23:12:04	2008-05-28 23:12:09	326.42210447575894	65.0	-1.0	False	0
14987	['car']	2008-05-28 23:12:09	2008-05-28 23:12:14	320.69620724297	64.0	-1.0	False	0
14988	['car']	2008-05-28 23:12:14	2008-05-28 23:12:19	310.29706190561035	62.0	-2.0	False	0
14989	['car']	2008-05-28 23:12:19	2008-05-28 23:12:24	298.56565085139243	60.0	-2.0	False	0
14990	['car']	2008-05-28 23:12:24	2008-05-28 23:12:29	298.00526142664734	60.0	0.0	False	0
14991	['car']	2008-05-28 23:12:29	2008-05-28 23:12:34	308.74563042845045	62.0	2.0	False	0
14992	['car']	2008-05-28 23:12:34	2008-05-28 23:12:39	316.179637411192	63.0	1.0	False	0
14993	['car']	2008-05-28 23:12:39	2008-05-28 23:12:44	323.60470065835057	65.0	2.0	False	0
14994	['car']	2008-05-28 23:12:44	2008-05-28 23:12:49	331.1910495293941	66.0	1.0	False	0
14995	['car']	2008-05-28 23:12:49	2008-05-28 23:12:54	336.37335211376615	67.0	1.0	False	0
14996	['car']	2008-05-28 23:12:54	2008-05-28 23:12:59	337.50565371416934	68.0	1.0	False	0
14997	['car']	2008-05-28 23:12:59	2008-05-28 23:13:04	334.5500190510228	67.0	-1.0	False	0
14998	['car']	2008-05-28 23:13:04	2008-05-28 23:13:09	333.41327592411574	67.0	0.0	False	0
14999	['car']	2008-05-28 23:13:09	2008-05-28 23:13:14	336.9265357479096	67.0	0.0	False	0
15000	['car']	2008-05-28 23:13:14	2008-05-28 23:13:19	340.4471172829892	68.0	1.0	False	0
15001	['car']	2008-05-28 23:13:19	2008-05-28 23:13:24	340.9931121489408	68.0	0.0	False	0
15002	['car']	2008-05-28 23:13:24	2008-05-28 23:13:29	339.89442452635683	68.0	0.0	False	0
15003	['car']	2008-05-28 23:13:29	2008-05-28 23:13:34	334.52296647317684	67.0	-1.0	False	0
15004	['car']	2008-05-28 23:13:34	2008-05-28 23:13:39	320.61141802654095	64.0	-3.0	False	0
15005	['car']	2008-05-28 23:13:39	2008-05-28 23:13:44	300.2180948695185	60.0	-4.0	False	0
15006	['car']	2008-05-28 23:13:44	2008-05-28 23:13:49	286.14097995276495	57.0	-3.0	False	0
15007	['car']	2008-05-28 23:13:49	2008-05-28 23:13:54	268.1821777587078	54.0	-3.0	False	0
15008	['car']	2008-05-28 23:13:54	2008-05-28 23:13:59	230.55228201875627	46.0	-8.0	False	0
15009	['car']	2008-05-28 23:13:59	2008-05-28 23:14:04	139.36072468249571	28.0	-18.0	False	0
15010	['car']	2008-05-28 23:14:04	2008-05-28 23:14:08	100.80950895206377	25.0	-3.0	False	0
15011	['car']	2008-05-28 23:14:08	2008-05-28 23:14:14	100.2553796808701	17.0	-8.0	False	0
15012	['car']	2008-05-28 23:14:14	2008-05-28 23:14:26	101.19480930737747	8.0	-9.0	False	0
15013	['car']	2008-05-28 23:14:26	2008-05-28 23:15:13	105.8653934377239	2.0	-6.0	False	2
15014	['car']	2008-05-28 23:15:13	2008-05-28 23:15:25	108.24017273776747	9.0	7.0	False	0
15015	['car']	2008-05-28 23:15:25	2008-05-28 23:15:37	103.78096551425122	9.0	0.0	False	0
15016	['car']	2008-05-28 23:15:37	2008-05-28 23:15:47	116.77096930201805	12.0	3.0	False	0
15017	['car']	2008-05-28 23:15:47	2008-05-28 23:16:08	103.41475801938017	5.0	-7.0	False	1
15018	['car']	2008-05-28 23:16:08	2008-05-28 23:16:18	101.7489073581258	10.0	5.0	False	0
15019	['car']	2008-05-28 23:16:18	2008-05-28 23:16:30	104.53631824604224	9.0	-1.0	False	0
15020	['car']	2008-05-28 23:16:30	2008-05-28 23:16:44	100.84486865417695	7.0	-2.0	False	0
15021	['car']	2008-05-28 23:16:44	2008-05-28 23:17:24	102.18830736382452	3.0	-4.0	False	1
15022	['car']	2008-05-28 23:17:24	2008-05-28 23:17:40	100.44912896836242	6.0	3.0	False	0
15023	['car']	2008-05-28 23:17:40	2008-05-28 23:18:08	100.09627960437406	4.0	-2.0	False	0
15024	['car']	2008-05-28 23:18:08	2008-05-28 23:18:40	101.45246346570843	3.0	-1.0	False	0
15025	['car']	2008-05-28 23:18:40	2008-05-28 23:18:48	111.5468433510575	14.0	11.0	False	0
15026	['car']	2008-05-28 23:18:48	2008-05-28 23:19:06	103.90620054092983	6.0	-8.0	False	0
15027	['car']	2008-05-28 23:19:06	2008-05-28 23:19:26	100.25760769601885	5.0	-1.0	False	0
