	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
31571	['car']	2008-07-07 23:00:02	2008-07-07 23:00:08	101.39520285134384	17.0	-89.0	False	0
31572	['car']	2008-07-07 23:00:08	2008-07-07 23:00:50	102.27486596305606	2.0	-15.0	False	1
31573	['car']	2008-07-07 23:00:50	2008-07-07 23:01:21	116.3093525092331	4.0	2.0	False	0
31574	['car']	2008-07-07 23:01:21	2008-07-07 23:01:27	110.45005571704583	18.0	14.0	False	0
31575	['car']	2008-07-07 23:01:27	2008-07-07 23:01:31	106.195269167888	27.0	9.0	False	0
31576	['car']	2008-07-07 23:01:31	2008-07-07 23:01:35	121.20912584807826	30.0	3.0	False	0
31577	['car']	2008-07-07 23:01:35	2008-07-07 23:01:39	203.12127905251697	51.0	21.0	False	0
31578	['car']	2008-07-07 23:01:39	2008-07-07 23:01:44	235.91474639659802	47.0	-4.0	False	0
31579	['car']	2008-07-07 23:01:44	2008-07-07 23:01:49	245.94894174534443	49.0	2.0	False	0
31580	['car']	2008-07-07 23:01:49	2008-07-07 23:01:54	257.84081923442886	52.0	3.0	False	0
31581	['car']	2008-07-07 23:01:54	2008-07-07 23:01:59	265.1647302591309	53.0	1.0	False	0
31582	['car']	2008-07-07 23:01:59	2008-07-07 23:02:04	271.725270070963	54.0	1.0	False	0
31583	['car']	2008-07-07 23:02:04	2008-07-07 23:02:09	277.6639686151026	56.0	2.0	False	0
31584	['car']	2008-07-07 23:02:09	2008-07-07 23:02:14	282.12606633068594	56.0	0.0	False	0
31585	['car']	2008-07-07 23:02:14	2008-07-07 23:02:19	290.7031534721415	58.0	2.0	False	0
31586	['car']	2008-07-07 23:02:19	2008-07-07 23:02:24	298.31799763387573	60.0	2.0	False	0
31587	['car']	2008-07-07 23:02:24	2008-07-07 23:02:29	296.87841033971836	59.0	-1.0	False	0
31588	['car']	2008-07-07 23:02:29	2008-07-07 23:02:34	288.77602706502336	58.0	-1.0	False	0
31589	['car']	2008-07-07 23:02:34	2008-07-07 23:02:39	281.96983471912915	56.0	-2.0	False	0
31590	['car']	2008-07-07 23:02:39	2008-07-07 23:02:44	282.4737451370728	56.0	0.0	False	0
31591	['car']	2008-07-07 23:02:44	2008-07-07 23:02:49	288.55366555651926	58.0	2.0	False	0
31592	['car']	2008-07-07 23:02:49	2008-07-07 23:02:54	292.34969901865156	58.0	0.0	False	0
31593	['car']	2008-07-07 23:02:54	2008-07-07 23:02:59	287.1308257527429	57.0	-1.0	False	0
31594	['car']	2008-07-07 23:02:59	2008-07-07 23:03:04	279.9911963288491	56.0	-1.0	False	0
31595	['car']	2008-07-07 23:03:04	2008-07-07 23:03:09	277.21995038086516	55.0	-1.0	False	0
31596	['car']	2008-07-07 23:03:09	2008-07-07 23:03:14	277.6498165306508	56.0	1.0	False	0
31597	['car']	2008-07-07 23:03:14	2008-07-07 23:03:19	280.95475679298596	56.0	0.0	False	0
31598	['car']	2008-07-07 23:03:19	2008-07-07 23:03:24	283.73523845581815	57.0	1.0	False	0
31599	['car']	2008-07-07 23:03:24	2008-07-07 23:03:29	283.19421114180875	57.0	0.0	False	0
31600	['car']	2008-07-07 23:03:29	2008-07-07 23:03:34	280.7780904900594	56.0	-1.0	False	0
31601	['car']	2008-07-07 23:03:34	2008-07-07 23:03:39	278.54981363275556	56.0	0.0	False	0
31602	['car']	2008-07-07 23:03:39	2008-07-07 23:03:44	279.29663289528753	56.0	0.0	False	0
31603	['car']	2008-07-07 23:03:44	2008-07-07 23:03:49	282.81158488524534	57.0	1.0	False	0
31604	['car']	2008-07-07 23:03:49	2008-07-07 23:03:54	285.4102984122195	57.0	0.0	False	0
31605	['car']	2008-07-07 23:03:54	2008-07-07 23:03:59	286.7089246319176	57.0	0.0	False	0
31606	['car']	2008-07-07 23:03:59	2008-07-07 23:04:04	286.5217890774667	57.0	0.0	False	0
31607	['car']	2008-07-07 23:04:04	2008-07-07 23:04:09	286.3322964471307	57.0	0.0	False	0
31608	['car']	2008-07-07 23:04:09	2008-07-07 23:04:14	288.17509211905826	58.0	1.0	False	0
31609	['car']	2008-07-07 23:04:14	2008-07-07 23:04:19	287.9958367877995	58.0	0.0	False	0
31610	['car']	2008-07-07 23:04:19	2008-07-07 23:04:24	283.18132135961616	57.0	-1.0	False	0
31611	['car']	2008-07-07 23:04:24	2008-07-07 23:04:29	278.5369735581613	56.0	-1.0	False	0
31612	['car']	2008-07-07 23:04:29	2008-07-07 23:04:34	277.4371089110157	55.0	-1.0	False	0
31613	['car']	2008-07-07 23:04:34	2008-07-07 23:04:39	276.8900713723126	55.0	0.0	False	0
31614	['car']	2008-07-07 23:04:39	2008-07-07 23:04:44	273.9100815686886	55.0	0.0	False	0
31615	['car']	2008-07-07 23:04:44	2008-07-07 23:04:49	272.42958314553704	54.0	-1.0	False	0
31616	['car']	2008-07-07 23:04:49	2008-07-07 23:04:54	275.2084772052756	55.0	1.0	False	0
31617	['car']	2008-07-07 23:04:54	2008-07-07 23:04:59	272.24493846717564	54.0	-1.0	False	0
31618	['car']	2008-07-07 23:04:59	2008-07-07 23:05:04	258.723436861903	52.0	-2.0	False	0
31619	['car']	2008-07-07 23:05:04	2008-07-07 23:05:09	237.9627199903716	48.0	-4.0	False	0
31620	['car']	2008-07-07 23:05:09	2008-07-07 23:05:14	148.26482848809948	30.0	-18.0	False	0
31621	['car']	2008-07-07 23:05:14	2008-07-07 23:05:20	101.56010554710167	17.0	-13.0	False	0
31622	['car']	2008-07-07 23:05:20	2008-07-07 23:06:12	106.58584931905372	2.0	-15.0	False	2
31623	['car']	2008-07-07 23:06:12	2008-07-07 23:06:59	107.30590183557051	2.0	0.0	False	0
31624	['car']	2008-07-07 23:06:59	2008-07-07 23:07:45	107.86483119620732	2.0	0.0	False	1
31625	['car']	2008-07-07 23:07:45	2008-07-07 23:08:17	102.11369981919252	3.0	1.0	False	1
31626	['car']	2008-07-07 23:08:17	2008-07-07 23:09:11	101.93076820424184	2.0	-1.0	False	3
31627	['car']	2008-07-07 23:09:11	2008-07-07 23:10:09	112.68694416886356	2.0	0.0	False	1
31628	['car']	2008-07-07 23:10:09	2008-07-07 23:10:37	102.86952022652038	4.0	2.0	False	1
31629	['car']	2008-07-07 23:10:37	2008-07-07 23:11:09	106.75768681280898	3.0	-1.0	False	0
31630	['car']	2008-07-07 23:11:09	2008-07-07 23:11:48	103.44406858649836	3.0	0.0	False	1
31631	['car']	2008-07-07 23:11:48	2008-07-07 23:11:58	105.08093665183385	11.0	8.0	False	0
31632	['car']	2008-07-07 23:11:58	2008-07-07 23:12:10	105.27122994914812	9.0	-2.0	False	0
31633	['car']	2008-07-07 23:12:10	2008-07-07 23:12:26	109.39029015420809	7.0	-2.0	False	0
31634	['car']	2008-07-07 23:12:26	2008-07-07 23:12:42	105.91619082649972	7.0	0.0	False	0
31635	['car']	2008-07-07 23:12:42	2008-07-07 23:13:10	108.14807774257321	4.0	-3.0	False	0
31636	['car']	2008-07-07 23:13:10	2008-07-07 23:13:55	104.8155246258137	2.0	-2.0	False	1
31637	['car']	2008-07-07 23:13:55	2008-07-07 23:14:09	101.7253725584616	7.0	5.0	False	0
31638	['car']	2008-07-07 23:14:09	2008-07-07 23:14:25	109.29813463378201	7.0	0.0	False	0
31639	['car']	2008-07-07 23:14:25	2008-07-07 23:14:52	112.76225994603715	4.0	-3.0	False	0
31640	['car']	2008-07-07 23:14:52	2008-07-07 23:15:02	104.1738852146496	10.0	6.0	False	0
31641	['car']	2008-07-07 23:15:02	2008-07-07 23:15:12	105.88077555263234	11.0	1.0	False	0
31642	['car']	2008-07-07 23:15:12	2008-07-07 23:15:20	109.69187935665695	14.0	3.0	False	0
31643	['car']	2008-07-07 23:15:20	2008-07-07 23:15:30	113.43949482732111	11.0	-3.0	False	0
31644	['car']	2008-07-07 23:15:30	2008-07-07 23:15:42	103.63732678170052	9.0	-2.0	False	0
31645	['car']	2008-07-07 23:15:42	2008-07-07 23:15:52	117.76407566451485	12.0	3.0	False	0
31646	['car']	2008-07-07 23:15:52	2008-07-07 23:16:00	114.17917747373029	14.0	2.0	False	0
31647	['car']	2008-07-07 23:16:00	2008-07-07 23:16:08	126.60416605451847	16.0	2.0	False	0
31648	['car']	2008-07-07 23:16:08	2008-07-07 23:16:14	116.9549242505401	19.0	3.0	False	0
31649	['car']	2008-07-07 23:16:14	2008-07-07 23:16:20	129.00671727749446	22.0	3.0	False	0
31650	['car']	2008-07-07 23:16:20	2008-07-07 23:16:26	121.58064986601357	20.0	-2.0	False	0
31651	['car']	2008-07-07 23:16:26	2008-07-07 23:16:34	120.26886370262739	15.0	-5.0	False	0
31652	['car']	2008-07-07 23:16:34	2008-07-07 23:16:42	109.16161438972317	14.0	-1.0	False	0
31653	['car']	2008-07-07 23:16:42	2008-07-07 23:16:48	114.16950119899839	19.0	5.0	False	0
31654	['car']	2008-07-07 23:16:48	2008-07-07 23:16:52	106.00747216805084	27.0	8.0	False	0
31655	['car']	2008-07-07 23:16:52	2008-07-07 23:16:56	115.66603302179314	29.0	2.0	False	0
31656	['car']	2008-07-07 23:16:56	2008-07-07 23:17:00	124.7400082201371	31.0	2.0	False	0
31657	['car']	2008-07-07 23:17:00	2008-07-07 23:17:02	156.80149986836085	78.0	47.0	False	0
31658	['car']	2008-07-07 23:17:02	2008-07-07 23:17:07	224.0803813510223	45.0	-33.0	False	0
31659	['car']	2008-07-07 23:17:07	2008-07-07 23:17:12	154.3810349318366	31.0	-14.0	False	0
31660	['car']	2008-07-07 23:17:12	2008-07-07 23:17:16	125.83091436695514	31.0	0.0	False	0
31661	['car']	2008-07-07 23:17:16	2008-07-07 23:17:20	102.6823151583514	26.0	-5.0	False	0
31662	['car']	2008-07-07 23:17:20	2008-07-07 23:17:28	103.78385315636145	13.0	-13.0	False	0
31663	['car']	2008-07-07 23:17:28	2008-07-07 23:17:38	116.20023539811353	12.0	-1.0	False	0
31664	['car']	2008-07-07 23:17:38	2008-07-07 23:17:44	101.74436560279673	17.0	5.0	False	0
31665	['car']	2008-07-07 23:17:44	2008-07-07 23:17:50	117.68951417305178	20.0	3.0	False	0
31666	['car']	2008-07-07 23:17:50	2008-07-07 23:17:56	133.80184822660368	22.0	2.0	False	0
31667	['car']	2008-07-07 23:17:56	2008-07-07 23:18:00	111.01805803895344	28.0	6.0	False	0
31668	['car']	2008-07-07 23:18:00	2008-07-07 23:18:04	113.98577570278836	28.0	0.0	False	0
31669	['car']	2008-07-07 23:18:04	2008-07-07 23:18:08	115.4558322880842	29.0	1.0	False	0
31670	['car']	2008-07-07 23:18:08	2008-07-07 23:18:12	115.8329875836022	29.0	0.0	False	0
31671	['car']	2008-07-07 23:18:12	2008-07-07 23:18:16	112.68950760368443	28.0	-1.0	False	0
31672	['car']	2008-07-07 23:18:16	2008-07-07 23:18:20	103.41459598244455	26.0	-2.0	False	0
31673	['car']	2008-07-07 23:18:20	2008-07-07 23:18:26	126.38576173429733	21.0	-5.0	False	0
31674	['car']	2008-07-07 23:18:26	2008-07-07 23:18:32	124.17295504055966	21.0	0.0	False	0
31675	['car']	2008-07-07 23:18:32	2008-07-07 23:18:38	120.28300164774183	20.0	-1.0	False	0
31676	['car']	2008-07-07 23:18:38	2008-07-07 23:18:44	105.83287631654545	18.0	-2.0	False	0
31677	['car']	2008-07-07 23:18:44	2008-07-07 23:18:52	116.85075418130987	15.0	-3.0	False	0
31678	['car']	2008-07-07 23:18:52	2008-07-07 23:19:00	122.36986814804574	15.0	0.0	False	0
31679	['car']	2008-07-07 23:19:00	2008-07-07 23:19:06	129.72093588177887	22.0	7.0	False	0
31680	['car']	2008-07-07 23:19:06	2008-07-07 23:19:10	104.72997103738163	26.0	4.0	False	0
31681	['car']	2008-07-07 23:19:10	2008-07-07 23:19:16	125.62030771416342	21.0	-5.0	False	0
31682	['car']	2008-07-07 23:19:16	2008-07-07 23:19:24	102.61108296808254	13.0	-8.0	False	0
31683	['car']	2008-07-07 23:19:24	2008-07-07 23:19:38	101.9289486073143	7.0	-6.0	False	0
31684	['car']	2008-07-07 23:19:38	2008-07-07 23:19:54	104.43523374282846	7.0	0.0	False	0
31685	['car']	2008-07-07 23:19:54	2008-07-07 23:20:10	111.65783833649235	7.0	0.0	False	0
31686	['car']	2008-07-07 23:20:10	2008-07-07 23:20:21	118.76731322954734	11.0	4.0	False	0
31687	['car']	2008-07-07 23:20:21	2008-07-07 23:20:34	109.0438293725651	8.0	-3.0	False	0
31688	['car']	2008-07-07 23:20:34	2008-07-07 23:20:46	123.76420749881541	10.0	2.0	False	0
31689	['car']	2008-07-07 23:20:46	2008-07-07 23:20:58	104.57220289217997	9.0	-1.0	False	0
31690	['car']	2008-07-07 23:20:58	2008-07-07 23:21:12	108.04616344072043	8.0	-1.0	False	0
31691	['car']	2008-07-07 23:21:12	2008-07-07 23:21:28	106.87366232169121	7.0	-1.0	False	0
31692	['car']	2008-07-07 23:21:28	2008-07-07 23:21:46	102.83130720287944	6.0	-1.0	False	0
31693	['car']	2008-07-07 23:21:46	2008-07-07 23:22:04	100.75871642094432	6.0	0.0	False	0
