	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
29958	['car']	2008-07-02 22:58:59	2008-07-02 22:59:03	102.70295506508725	26.0	-78.0	False	0
29959	['car']	2008-07-02 22:59:03	2008-07-02 22:59:09	129.97330544936767	22.0	-4.0	False	0
29960	['car']	2008-07-02 22:59:09	2008-07-02 22:59:15	112.72708031299265	19.0	-3.0	False	0
29961	['car']	2008-07-02 22:59:15	2008-07-02 22:59:21	101.14626154021745	17.0	-2.0	False	0
29962	['car']	2008-07-02 22:59:21	2008-07-02 22:59:35	111.22795530232652	8.0	-9.0	False	0
29963	['car']	2008-07-02 22:59:35	2008-07-02 22:59:51	106.97094012177521	7.0	-1.0	False	0
29964	['car']	2008-07-02 22:59:51	2008-07-02 23:00:13	108.4265809581594	5.0	-2.0	False	0
29965	['car']	2008-07-02 23:00:13	2008-07-02 23:00:21	102.20842989208415	13.0	8.0	False	0
29966	['car']	2008-07-02 23:00:21	2008-07-02 23:00:27	103.6031819780598	17.0	4.0	False	0
29967	['car']	2008-07-02 23:00:27	2008-07-02 23:00:33	109.16478776333423	18.0	1.0	False	0
29968	['car']	2008-07-02 23:00:33	2008-07-02 23:00:39	101.19868510554618	17.0	-1.0	False	0
29969	['car']	2008-07-02 23:00:39	2008-07-02 23:00:51	100.08017673592025	8.0	-9.0	False	0
29970	['car']	2008-07-02 23:00:51	2008-07-02 23:01:39	111.36197385837316	2.0	-6.0	False	1
29971	['car']	2008-07-02 23:01:39	2008-07-02 23:01:47	110.2738061425847	14.0	12.0	False	0
29972	['car']	2008-07-02 23:01:47	2008-07-02 23:01:53	121.9364811304363	20.0	6.0	False	0
29973	['car']	2008-07-02 23:01:53	2008-07-02 23:01:57	112.30774809412527	28.0	8.0	False	0
29974	['car']	2008-07-02 23:01:57	2008-07-02 23:02:01	123.05323480815146	31.0	3.0	False	0
29975	['car']	2008-07-02 23:02:01	2008-07-02 23:02:05	208.32295497341954	52.0	21.0	False	0
29976	['car']	2008-07-02 23:02:05	2008-07-02 23:02:10	253.71630039002304	51.0	-1.0	False	0
29977	['car']	2008-07-02 23:02:10	2008-07-02 23:02:15	276.14838617039663	55.0	4.0	False	0
29978	['car']	2008-07-02 23:02:15	2008-07-02 23:02:20	295.3006473370298	59.0	4.0	False	0
29979	['car']	2008-07-02 23:02:20	2008-07-02 23:02:25	309.0167250173496	62.0	3.0	False	0
29980	['car']	2008-07-02 23:02:25	2008-07-02 23:02:30	321.03996635053613	64.0	2.0	False	0
29981	['car']	2008-07-02 23:02:30	2008-07-02 23:02:35	332.437689301639	66.0	2.0	False	0
29982	['car']	2008-07-02 23:02:35	2008-07-02 23:02:40	342.41705496878546	68.0	2.0	False	0
29983	['car']	2008-07-02 23:02:40	2008-07-02 23:02:45	346.8251315295372	69.0	1.0	False	0
29984	['car']	2008-07-02 23:02:45	2008-07-02 23:02:50	342.53411009563774	69.0	0.0	False	0
29985	['car']	2008-07-02 23:02:50	2008-07-02 23:02:55	335.8533106605755	67.0	-2.0	False	0
29986	['car']	2008-07-02 23:02:55	2008-07-02 23:03:00	334.7630505934876	67.0	0.0	False	0
29987	['car']	2008-07-02 23:03:00	2008-07-02 23:03:05	334.21759092774977	67.0	0.0	False	0
29988	['car']	2008-07-02 23:03:05	2008-07-02 23:03:10	331.1093362479281	66.0	-1.0	False	0
29989	['car']	2008-07-02 23:03:10	2008-07-02 23:03:15	332.71813748751856	67.0	1.0	False	0
29990	['car']	2008-07-02 23:03:15	2008-07-02 23:03:20	334.01251694724317	67.0	0.0	False	0
29991	['car']	2008-07-02 23:03:20	2008-07-02 23:03:25	322.70320486093567	65.0	-2.0	False	0
29992	['car']	2008-07-02 23:03:25	2008-07-02 23:03:30	309.8789748328735	62.0	-3.0	False	0
29993	['car']	2008-07-02 23:03:30	2008-07-02 23:03:35	310.24520746515867	62.0	0.0	False	0
29994	['car']	2008-07-02 23:03:35	2008-07-02 23:03:40	316.54005935962346	63.0	1.0	False	0
29995	['car']	2008-07-02 23:03:40	2008-07-02 23:03:45	320.0678695920494	64.0	1.0	False	0
