	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
30300	['car']	2008-07-04 03:05:40	2008-07-04 03:05:58	111.81775437325228	6.0	-296.0	False	0
30301	['car']	2008-07-04 03:05:58	2008-07-04 03:06:12	105.85531733052193	8.0	2.0	False	0
30302	['car']	2008-07-04 03:06:12	2008-07-04 03:06:24	101.01411355995924	8.0	0.0	False	0
30303	['car']	2008-07-04 03:06:24	2008-07-04 03:06:38	114.04833744255113	8.0	0.0	False	0
30304	['car']	2008-07-04 03:06:38	2008-07-04 03:06:50	104.2398105870895	9.0	1.0	False	0
30305	['car']	2008-07-04 03:06:50	2008-07-04 03:07:13	103.87090923966353	5.0	-4.0	False	0
30306	['car']	2008-07-04 03:07:13	2008-07-04 03:07:33	105.65183373103392	5.0	0.0	False	0
30307	['car']	2008-07-04 03:07:33	2008-07-04 03:07:47	105.63769791260499	8.0	3.0	False	0
30308	['car']	2008-07-04 03:07:47	2008-07-04 03:08:01	105.12553403336781	8.0	0.0	False	0
30309	['car']	2008-07-04 03:08:01	2008-07-04 03:08:15	104.97061878457568	7.0	-1.0	False	0
30310	['car']	2008-07-04 03:08:15	2008-07-04 03:08:26	121.67622361491698	11.0	4.0	False	0
30311	['car']	2008-07-04 03:08:26	2008-07-04 03:08:36	115.29138183107708	12.0	1.0	False	0
30312	['car']	2008-07-04 03:08:36	2008-07-04 03:08:48	105.71680212219441	9.0	-3.0	False	0
30313	['car']	2008-07-04 03:08:48	2008-07-04 03:08:57	109.42523480024064	12.0	3.0	False	0
30314	['car']	2008-07-04 03:08:57	2008-07-04 03:09:11	103.06004489913983	7.0	-5.0	False	0
30315	['car']	2008-07-04 03:09:11	2008-07-04 03:09:29	108.47846719762504	6.0	-1.0	False	0
30316	['car']	2008-07-04 03:09:29	2008-07-04 03:09:45	112.99258598754062	7.0	1.0	False	0
30317	['car']	2008-07-04 03:09:45	2008-07-04 03:09:59	103.27174252199794	7.0	0.0	False	0
30318	['car']	2008-07-04 03:09:59	2008-07-04 03:10:38	105.46245120472749	3.0	-4.0	False	1
