	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15311	['car']	2008-05-29 10:12:32	2008-05-29 10:12:44	107.46315916300804	9.0	-4.0	False	1
15312	['car']	2008-05-29 10:12:44	2008-05-29 10:12:50	112.66098316441146	19.0	10.0	False	0
15313	['car']	2008-05-29 10:12:50	2008-05-29 10:13:02	106.15067317619939	9.0	-10.0	False	0
15314	['car']	2008-05-29 10:13:02	2008-05-29 10:13:38	100.27380220721474	3.0	-6.0	False	0
15315	['car']	2008-05-29 10:13:38	2008-05-29 10:14:06	103.79632154161317	4.0	1.0	False	0
15316	['car']	2008-05-29 10:14:06	2008-05-29 10:15:23	104.55213335111159	1.0	-3.0	False	0
15317	['car']	2008-05-29 10:15:23	2008-05-29 10:15:39	107.69230406724014	7.0	6.0	False	0
15318	['car']	2008-05-29 10:15:39	2008-05-29 10:17:38	102.65628558488649	1.0	-6.0	False	1
15319	['car']	2008-05-29 10:17:38	2008-05-29 10:18:48	100.27811727823914	1.0	0.0	False	0
15320	['car']	2008-05-29 10:18:48	2008-05-29 10:18:54	105.13614213663197	18.0	17.0	False	0
15321	['car']	2008-05-29 10:18:54	2008-05-29 10:18:58	104.57238048795041	26.0	8.0	False	0
15322	['car']	2008-05-29 10:18:58	2008-05-29 10:19:02	119.76469458525182	30.0	4.0	False	0
15323	['car']	2008-05-29 10:19:02	2008-05-29 10:19:06	211.20270849385855	53.0	23.0	False	0
15324	['car']	2008-05-29 10:19:06	2008-05-29 10:19:11	243.2739463678799	49.0	-4.0	False	0
15325	['car']	2008-05-29 10:19:11	2008-05-29 10:19:16	240.0650058546192	48.0	-1.0	False	0
15326	['car']	2008-05-29 10:19:16	2008-05-29 10:19:21	239.09072223664762	48.0	0.0	False	0
15327	['car']	2008-05-29 10:19:21	2008-05-29 10:19:26	232.0417494473856	46.0	-2.0	False	0
15328	['car']	2008-05-29 10:19:26	2008-05-29 10:19:31	155.139709300496	31.0	-15.0	False	0
15329	['car']	2008-05-29 10:19:31	2008-05-29 10:19:35	114.36840523775228	29.0	-2.0	False	0
15330	['car']	2008-05-29 10:19:35	2008-05-29 10:19:41	113.62449476810637	19.0	-10.0	False	0
15331	['car']	2008-05-29 10:19:41	2008-05-29 10:19:47	104.71005192097124	17.0	-2.0	False	0
15332	['car']	2008-05-29 10:19:47	2008-05-29 10:20:05	111.1314959465487	6.0	-11.0	False	0
15333	['car']	2008-05-29 10:20:05	2008-05-29 10:20:15	105.28452284522041	11.0	5.0	False	0
15334	['car']	2008-05-29 10:20:15	2008-05-29 10:20:23	120.69666057229189	15.0	4.0	False	0
15335	['car']	2008-05-29 10:20:23	2008-05-29 10:20:33	101.92151921697433	10.0	-5.0	False	0
15336	['car']	2008-05-29 10:20:33	2008-05-29 10:20:47	103.16372192979163	7.0	-3.0	False	0
15337	['car']	2008-05-29 10:20:47	2008-05-29 10:20:59	111.03602881130192	9.0	2.0	False	0
15338	['car']	2008-05-29 10:20:59	2008-05-29 10:21:07	109.03844257828001	14.0	5.0	False	0
15339	['car']	2008-05-29 10:21:07	2008-05-29 10:21:17	118.07867629390172	12.0	-2.0	False	0
15340	['car']	2008-05-29 10:21:17	2008-05-29 10:21:23	113.23380000628299	19.0	7.0	False	0
15341	['car']	2008-05-29 10:21:23	2008-05-29 10:21:29	130.29438483419864	22.0	3.0	False	0
15342	['car']	2008-05-29 10:21:29	2008-05-29 10:21:33	101.19428212508397	25.0	3.0	False	0
15343	['car']	2008-05-29 10:21:33	2008-05-29 10:21:39	106.20443231725474	18.0	-7.0	False	0
15344	['car']	2008-05-29 10:21:39	2008-05-29 10:21:49	112.86850614105879	11.0	-7.0	False	0
15345	['car']	2008-05-29 10:21:49	2008-05-29 10:21:59	108.41973187613756	11.0	0.0	False	0
15346	['car']	2008-05-29 10:21:59	2008-05-29 10:22:09	112.67935047409506	11.0	0.0	False	0
15347	['car']	2008-05-29 10:22:09	2008-05-29 10:22:19	105.45275478860373	11.0	0.0	False	0
15348	['car']	2008-05-29 10:22:19	2008-05-29 10:22:27	109.34390709814068	14.0	3.0	False	0
15349	['car']	2008-05-29 10:22:27	2008-05-29 10:22:35	123.06752290997647	15.0	1.0	False	0
15350	['car']	2008-05-29 10:22:35	2008-05-29 10:22:43	122.70875150671407	15.0	0.0	False	0
15351	['car']	2008-05-29 10:22:43	2008-05-29 10:22:51	101.76554290389126	13.0	-2.0	False	0
15352	['car']	2008-05-29 10:22:51	2008-05-29 10:23:01	117.14380535094753	12.0	-1.0	False	0
15353	['car']	2008-05-29 10:23:01	2008-05-29 10:23:07	115.2731568704563	19.0	7.0	False	0
15354	['car']	2008-05-29 10:23:07	2008-05-29 10:23:13	135.30102906855979	23.0	4.0	False	0
15355	['car']	2008-05-29 10:23:13	2008-05-29 10:23:17	114.36501024523369	29.0	6.0	False	0
