	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
237	['bike']	2011-10-27 07:34:13	2011-10-27 07:34:33	172.72922305428835	9.0	-7.0	False	0
238	['bike']	2011-10-27 07:34:33	2011-10-27 07:34:38	110.50073251670595	22.0	13.0	False	0
239	['bike']	2011-10-27 07:34:38	2011-10-27 07:34:53	100.91886387058663	7.0	-15.0	False	0
240	['bike']	2011-10-27 07:34:53	2011-10-27 07:35:08	110.13318855377662	7.0	0.0	False	0
241	['bike']	2011-10-27 07:35:08	2011-10-27 07:35:23	125.84789493999202	8.0	1.0	False	0
242	['bike']	2011-10-27 07:35:23	2011-10-27 07:35:43	119.09060717583901	6.0	-2.0	False	0
243	['bike']	2011-10-27 07:35:43	2011-10-27 07:35:58	101.28086414787765	7.0	1.0	False	0
244	['bike']	2011-10-27 07:35:58	2011-10-27 07:36:13	135.37222204366552	9.0	2.0	False	0
245	['bike']	2011-10-27 07:36:13	2011-10-27 07:36:23	104.87671610567347	10.0	1.0	False	0
246	['bike']	2011-10-27 07:36:23	2011-10-27 07:37:03	104.98476942108954	3.0	-7.0	False	0
247	['bike']	2011-10-27 07:37:03	2011-10-27 07:37:38	121.23748036094871	3.0	0.0	False	0
248	['bike']	2011-10-27 07:37:38	2011-10-27 07:37:53	116.30879708966637	8.0	5.0	False	0
249	['bike']	2011-10-27 07:37:53	2011-10-27 07:38:08	128.58112966369626	9.0	1.0	False	0
250	['bike']	2011-10-27 07:38:08	2011-10-27 07:38:23	131.96354213000762	9.0	0.0	False	0
251	['bike']	2011-10-27 07:38:23	2011-10-27 07:38:33	103.97473539073664	10.0	1.0	False	0
252	['bike']	2011-10-27 07:38:33	2011-10-27 07:38:43	104.2178101356474	10.0	0.0	False	0
253	['bike']	2011-10-27 07:38:43	2011-10-27 07:38:53	102.13719486350962	10.0	0.0	False	0
254	['bike']	2011-10-27 07:38:53	2011-10-27 07:39:08	130.28352907708523	9.0	-1.0	False	0
255	['bike']	2011-10-27 07:39:08	2011-10-27 07:39:23	133.73463808879083	9.0	0.0	False	0
256	['bike']	2011-10-27 07:39:23	2011-10-27 07:39:33	102.55327026218535	10.0	1.0	False	0
257	['bike']	2011-10-27 07:39:33	2011-10-27 07:39:53	102.17079750404017	5.0	-5.0	False	0
258	['bike']	2011-10-27 07:39:53	2011-10-27 07:40:48	106.5630548352487	2.0	-3.0	False	0
259	['bike']	2011-10-27 07:40:48	2011-10-27 07:41:08	111.98787573775539	6.0	4.0	False	0
260	['bike']	2011-10-27 07:41:08	2011-10-27 07:41:18	112.21029802417381	11.0	5.0	False	0
261	['bike']	2011-10-27 07:41:18	2011-10-27 07:41:33	104.43689019832046	7.0	-4.0	False	0
262	['bike']	2011-10-27 07:41:33	2011-10-27 07:41:48	104.13371588417974	7.0	0.0	False	0
263	['bike']	2011-10-27 07:41:48	2011-10-27 07:42:03	106.80293378422846	7.0	0.0	False	0
264	['bike']	2011-10-27 07:42:03	2011-10-27 07:42:18	116.53940148659527	8.0	1.0	False	0
265	['bike']	2011-10-27 07:42:18	2011-10-27 07:43:18	121.41628122672664	2.0	-6.0	False	1
266	['bike']	2011-10-27 07:43:18	2011-10-27 07:44:48	2366.6884585612934	26.0	24.0	False	2
