	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
542	['bike']	2011-11-10 20:02:43	2011-11-10 20:02:58	102.98060049080051	7.0	0.0	False	0
543	['bike']	2011-11-10 20:02:58	2011-11-10 20:03:23	108.45752010297176	4.0	-3.0	False	0
544	['bike']	2011-11-10 20:03:23	2011-11-10 20:03:43	162.03775703988953	8.0	4.0	False	0
545	['bike']	2011-11-10 20:03:43	2011-11-10 20:03:48	109.8625512467486	22.0	14.0	False	0
546	['bike']	2011-11-10 20:03:48	2011-11-10 20:03:58	105.36902113965866	11.0	-11.0	False	0
547	['bike']	2011-11-10 20:03:58	2011-11-10 20:04:08	112.80072751127614	11.0	0.0	False	0
548	['bike']	2011-11-10 20:04:08	2011-11-10 20:04:23	130.5874902048985	9.0	-2.0	False	0
549	['bike']	2011-11-10 20:04:23	2011-11-10 20:04:38	118.82979417903164	8.0	-1.0	False	0
550	['bike']	2011-11-10 20:04:38	2011-11-10 20:04:53	103.12402383297784	7.0	-1.0	False	0
551	['bike']	2011-11-10 20:04:53	2011-11-10 20:05:13	115.899958024104	6.0	-1.0	False	0
552	['bike']	2011-11-10 20:05:13	2011-11-10 20:05:28	102.47331138168423	7.0	1.0	False	0
553	['bike']	2011-11-10 20:05:28	2011-11-10 20:05:43	109.04519215473101	7.0	0.0	False	0
554	['bike']	2011-11-10 20:05:43	2011-11-10 20:05:58	107.92978917250939	7.0	0.0	False	0
555	['bike']	2011-11-10 20:05:58	2011-11-10 20:06:13	108.45619206360206	7.0	0.0	False	0
556	['bike']	2011-11-10 20:06:13	2011-11-10 20:06:28	109.17048779068253	7.0	0.0	False	0
557	['bike']	2011-11-10 20:06:28	2011-11-10 20:06:43	110.85427127284368	7.0	0.0	False	0
558	['bike']	2011-11-10 20:06:43	2011-11-10 20:06:58	102.17030678317094	7.0	0.0	False	0
559	['bike']	2011-11-10 20:06:58	2011-11-10 20:07:18	108.4938875036386	5.0	-2.0	False	0
560	['bike']	2011-11-10 20:07:18	2011-11-10 20:07:33	104.17621485920168	7.0	2.0	False	0
561	['bike']	2011-11-10 20:07:33	2011-11-10 20:07:53	109.18004698242414	5.0	-2.0	False	0
562	['bike']	2011-11-10 20:07:53	2011-11-10 20:08:28	110.25213503352738	3.0	-2.0	False	0
563	['bike']	2011-11-10 20:08:28	2011-11-10 20:08:53	134.95439771712688	5.0	2.0	False	0
564	['bike']	2011-11-10 20:08:53	2011-11-10 20:09:03	102.86540588109023	10.0	5.0	False	0
565	['bike']	2011-11-10 20:09:03	2011-11-10 20:09:18	101.7091895030185	7.0	-3.0	False	0
566	['bike']	2011-11-10 20:09:18	2011-11-10 20:09:38	100.73350348499595	5.0	-2.0	False	0
567	['bike']	2011-11-10 20:09:38	2011-11-10 20:09:58	105.62111247413682	5.0	0.0	False	0
568	['bike']	2011-11-10 20:09:58	2011-11-10 20:10:18	123.35960708704539	6.0	1.0	False	0
569	['bike']	2011-11-10 20:10:18	2011-11-10 20:10:38	109.55234704365701	5.0	-1.0	False	0
570	['bike']	2011-11-10 20:10:38	2011-11-10 20:11:58	565.0971731813135	7.0	2.0	False	1
