	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
20660	['walk']	2008-09-19 05:44:06	2008-09-19 05:44:26	147.81167712708321	7.0	5.0	False	0
20661	['walk']	2008-09-19 05:44:26	2008-09-19 05:44:46	100.44761871232222	5.0	-2.0	False	0
20662	['walk']	2008-09-19 05:44:46	2008-09-19 05:47:16	112.3372290347341	1.0	-4.0	False	3
20663	['walk']	2008-09-19 05:47:16	2008-09-19 05:47:41	102.85013116887171	4.0	3.0	False	0
20664	['walk']	2008-09-19 05:47:41	2008-09-19 05:48:31	103.96058211933226	2.0	-2.0	False	0
20665	['walk']	2008-09-19 05:48:31	2008-09-19 05:49:31	100.1786498494165	2.0	0.0	False	0
20666	['walk']	2008-09-19 05:49:31	2008-09-19 05:50:26	2581.741904373442	47.0	45.0	False	0
20667	['walk']	2008-09-19 05:50:26	2008-09-19 06:07:56	2533.2790435717025	2.0	-45.0	False	0
20668	['walk']	2008-09-19 06:07:56	2008-09-19 06:10:06	103.99578095704257	1.0	-1.0	False	0
20669	['walk']	2008-09-19 06:10:06	2008-09-19 06:11:13	103.36502491584235	2.0	1.0	False	0
20670	['walk']	2008-09-19 06:11:13	2008-09-19 06:12:33	102.01824812510056	1.0	-1.0	False	0
20671	['walk']	2008-09-19 06:12:33	2008-09-19 06:14:03	101.3616253457512	1.0	0.0	False	0
20672	['walk', 'bike']	2008-09-19 06:14:03	2008-09-19 06:14:18	1778.7490187812105	119.0	118.0	True	0
