	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10641	['bike']	2008-07-21 01:20:00	2008-07-21 01:20:35	101.16637023433152	3.0	-17.0	False	0
10642	['bike']	2008-07-21 01:20:35	2008-07-21 01:21:17	101.36355382156646	2.0	-1.0	False	0
10643	['bike']	2008-07-21 01:21:17	2008-07-21 01:21:58	127.7940346382811	3.0	1.0	False	0
10644	['bike']	2008-07-21 01:21:58	2008-07-21 01:22:35	100.32229724570807	3.0	0.0	False	0
10645	['bike']	2008-07-21 01:22:35	2008-07-21 01:24:13	100.49549589662121	1.0	-2.0	False	0
10646	['bike']	2008-07-21 01:24:13	2008-07-21 01:24:56	102.0685395025944	2.0	1.0	False	0
10647	['bike']	2008-07-21 01:24:56	2008-07-21 01:25:39	101.15404794787186	2.0	0.0	False	0
10648	['bike']	2008-07-21 01:25:39	2008-07-21 01:26:25	101.0471695644684	2.0	0.0	False	0
10649	['bike']	2008-07-21 01:26:25	2008-07-21 01:27:45	100.82070344866008	1.0	-1.0	False	0
10650	['bike']	2008-07-21 01:27:45	2008-07-21 01:28:28	100.80992914602965	2.0	1.0	False	0
10651	['bike']	2008-07-21 01:28:28	2008-07-21 01:29:12	100.27291521832134	2.0	0.0	False	0
10652	['bike']	2008-07-21 01:29:12	2008-07-21 01:29:59	100.58018198994691	2.0	0.0	False	0
10653	['bike']	2008-07-21 01:29:59	2008-07-21 01:30:50	100.18092630720766	2.0	0.0	False	0
10654	['bike']	2008-07-21 01:30:50	2008-07-21 01:31:22	104.08823682862675	3.0	1.0	False	0
10655	['bike']	2008-07-21 01:31:22	2008-07-21 01:31:38	104.66337871632409	7.0	4.0	False	0
10656	['bike']	2008-07-21 01:31:38	2008-07-21 01:31:54	100.67672356092261	6.0	-1.0	False	0
10657	['bike']	2008-07-21 01:31:54	2008-07-21 01:32:30	102.38656083282262	3.0	-3.0	False	0
10658	['bike', 'walk']	2008-07-21 01:32:30	2008-07-21 01:34:08	132.2514515795475	1.0	-2.0	True	0
