	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
542	['bike']	2008-04-04 08:00:59	2008-04-04 08:00:59	1189.8193580922762	0.0	0.0	False	0
543	['bike']	2008-04-04 08:00:59	2008-04-04 08:01:30	1250.716922792598	40.0	40.0	False	0
544	['bike']	2008-04-04 08:01:30	2008-04-04 08:02:08	118.53866983799611	3.0	-37.0	False	0
545	['bike']	2008-04-04 08:02:08	2008-04-04 08:02:55	128.40789296259	3.0	0.0	False	0
546	['bike']	2008-04-04 08:02:55	2008-04-04 08:03:39	173.876526421358	4.0	1.0	False	0
547	['bike']	2008-04-04 08:03:39	2008-04-04 08:04:31	476.3227603989058	9.0	5.0	False	0
548	['bike']	2008-04-04 08:04:31	2008-04-04 08:05:51	462.8547288411479	6.0	-3.0	False	0
549	['bike']	2008-04-04 08:05:51	2008-04-04 08:06:11	191.82158878373974	10.0	4.0	False	0
550	['bike']	2008-04-04 08:06:11	2008-04-04 08:06:57	155.94247112104395	3.0	-7.0	False	0
551	['bike']	2008-04-04 08:06:57	2008-04-04 08:07:26	116.18242004645819	4.0	1.0	False	0
552	['bike']	2008-04-04 08:07:26	2008-04-04 08:07:58	170.2884453682456	5.0	1.0	False	0
553	['bike']	2008-04-04 08:07:58	2008-04-04 08:08:53	168.5774112082604	3.0	-2.0	False	0
554	['bike']	2008-04-04 08:08:53	2008-04-04 08:09:25	182.85504755154463	6.0	3.0	False	0
555	['bike']	2008-04-04 08:09:25	2008-04-04 08:11:11	274.2080867017104	3.0	-3.0	False	0
556	['bike']	2008-04-04 08:11:11	2008-04-04 08:12:30	208.81341873458658	3.0	0.0	False	0
557	['bike']	2008-04-04 08:12:30	2008-04-04 08:13:20	168.4640548178937	3.0	0.0	False	0
558	['bike']	2008-04-04 08:13:20	2008-04-04 08:14:47	346.57141846700017	4.0	1.0	False	0
559	['bike']	2008-04-04 08:14:47	2008-04-04 08:16:34	314.92818294248593	3.0	-1.0	False	0
560	['bike']	2008-04-04 08:16:34	2008-04-04 08:17:14	141.82398196098046	4.0	1.0	False	0
561	['bike']	2008-04-04 08:17:14	2008-04-04 08:17:46	313.83008334779987	10.0	6.0	False	0
562	['bike']	2008-04-04 08:17:46	2008-04-04 08:18:40	339.9349403667553	6.0	-4.0	False	0
563	['walk']	2008-04-04 08:18:40	2008-04-04 08:19:44	10360.436749207553	162.0	156.0	False	0
