	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
18123	['walk', 'bike']	2008-08-19 14:42:10	2008-08-19 14:42:55	115.00580968022727	3.0	1.0	True	1
18124	['bike']	2008-08-19 14:42:55	2008-08-19 14:43:10	112.26628320387995	7.0	4.0	False	0
18125	['bike']	2008-08-19 14:43:10	2008-08-19 14:43:25	110.83496513232579	7.0	0.0	False	0
18126	['bike']	2008-08-19 14:43:25	2008-08-19 14:43:45	102.30816802408378	5.0	-2.0	False	0
18127	['bike']	2008-08-19 14:43:45	2008-08-19 14:44:25	107.43352413091853	3.0	-2.0	False	0
18128	['bike']	2008-08-19 14:44:25	2008-08-19 14:44:55	109.06614321078673	4.0	1.0	False	0
18129	['bike']	2008-08-19 14:44:55	2008-08-19 14:45:35	105.10727178089226	3.0	-1.0	False	0
18130	['bike']	2008-08-19 14:45:35	2008-08-19 14:46:15	105.8472521248142	3.0	0.0	False	0
18131	['bike']	2008-08-19 14:46:15	2008-08-19 14:47:00	113.102074634106	3.0	0.0	False	0
18132	['bike']	2008-08-19 14:47:00	2008-08-19 14:47:45	100.89207111846983	2.0	-1.0	False	0
18133	['bike']	2008-08-19 14:47:45	2008-08-19 14:48:25	101.95117539909361	3.0	1.0	False	0
18134	['bike']	2008-08-19 14:48:25	2008-08-19 14:49:10	103.77324442441119	2.0	-1.0	False	0
18135	['bike']	2008-08-19 14:49:10	2008-08-19 14:49:50	111.23499408388658	3.0	1.0	False	0
18136	['bike']	2008-08-19 14:49:50	2008-08-19 14:50:15	121.47975030211398	5.0	2.0	False	0
18137	['bike']	2008-08-19 14:50:15	2008-08-19 14:50:35	112.68204271587435	6.0	1.0	False	0
18138	['bike']	2008-08-19 14:50:35	2008-08-19 14:52:15	125.10058221243914	1.0	-5.0	False	3
18139	['bike']	2008-08-19 14:52:15	2008-08-19 14:52:30	106.82876821658353	7.0	6.0	False	0
18140	['bike']	2008-08-19 14:52:30	2008-08-19 14:52:55	100.44817769303914	4.0	-3.0	False	0
18141	['bike']	2008-08-19 14:52:55	2008-08-19 14:53:30	104.90395204277056	3.0	-1.0	False	0
18142	['bike']	2008-08-19 14:53:30	2008-08-19 14:54:15	100.02673622178865	2.0	-1.0	False	0
18143	['bike']	2008-08-19 14:54:15	2008-08-19 14:54:30	120.48354619341441	8.0	6.0	False	0
18144	['bike']	2008-08-19 14:54:30	2008-08-19 14:54:55	110.11289049242355	4.0	-4.0	False	0
18145	['bike']	2008-08-19 14:54:55	2008-08-19 14:55:40	120.13470690482961	3.0	-1.0	False	0
18146	['bike']	2008-08-19 14:55:40	2008-08-19 14:56:00	111.69445024478304	6.0	3.0	False	0
18147	['bike']	2008-08-19 14:56:00	2008-08-19 14:56:15	118.51971234825594	8.0	2.0	False	0
18148	['bike']	2008-08-19 14:56:15	2008-08-19 14:56:30	124.23603600047166	8.0	0.0	False	0
18149	['bike']	2008-08-19 14:56:30	2008-08-19 14:56:45	124.52708040867702	8.0	0.0	False	0
18150	['bike']	2008-08-19 14:56:45	2008-08-19 14:56:55	105.2572462424402	11.0	3.0	False	0
18151	['bike']	2008-08-19 14:56:55	2008-08-19 14:57:30	101.67679505373012	3.0	-8.0	False	0
18152	['bike']	2008-08-19 14:57:30	2008-08-19 14:58:20	103.45847659737989	2.0	-1.0	False	0
18153	['bike']	2008-08-19 14:58:20	2008-08-19 14:59:00	106.74863034739047	3.0	1.0	False	0
18154	['bike']	2008-08-19 14:59:00	2008-08-19 14:59:40	102.47966238232758	3.0	0.0	False	0
18155	['bike']	2008-08-19 14:59:40	2008-08-19 15:00:15	100.281299520029	3.0	0.0	False	0
18156	['bike']	2008-08-19 15:00:15	2008-08-20 02:47:38	106.6894485471101	0.0	-3.0	False	0
18157	['bike']	2008-08-20 02:47:38	2008-08-20 02:48:13	105.44900216769082	3.0	3.0	False	0
18158	['bike']	2008-08-20 02:48:13	2008-08-20 02:48:53	102.62012223152766	3.0	0.0	False	0
18159	['bike']	2008-08-20 02:48:53	2008-08-20 02:49:33	108.70618170379174	3.0	0.0	False	0
18160	['bike']	2008-08-20 02:49:33	2008-08-20 02:50:08	100.48381312215301	3.0	0.0	False	0
18161	['bike']	2008-08-20 02:50:08	2008-08-20 02:50:33	108.08529843089487	4.0	1.0	False	0
18162	['bike']	2008-08-20 02:50:33	2008-08-20 02:50:48	132.69834277673186	9.0	5.0	False	0
18163	['bike']	2008-08-20 02:50:48	2008-08-20 02:50:58	127.88273806434472	13.0	4.0	False	0
18164	['bike']	2008-08-20 02:50:58	2008-08-20 02:51:08	105.65066058512018	11.0	-2.0	False	0
18165	['bike']	2008-08-20 02:51:08	2008-08-20 02:51:23	112.27807996560846	7.0	-4.0	False	0
18166	['bike']	2008-08-20 02:51:23	2008-08-20 02:51:53	107.12455904317972	4.0	-3.0	False	0
18167	['bike']	2008-08-20 02:51:53	2008-08-20 02:52:28	101.7913257253355	3.0	-1.0	False	0
18168	['bike']	2008-08-20 02:52:28	2008-08-20 02:53:08	107.95409009253731	3.0	0.0	False	0
18169	['bike']	2008-08-20 02:53:08	2008-08-20 02:53:53	105.2341829947653	2.0	-1.0	False	0
18170	['bike']	2008-08-20 02:53:53	2008-08-20 02:55:03	103.72537729460934	1.0	-1.0	False	1
