	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
257	['bike']	2008-03-15 13:52:49	2008-03-15 13:52:49	124.30089475394983	0.0	0.0	False	0
258	['bike']	2008-03-15 13:52:49	2008-03-15 13:53:26	168.44144573127386	5.0	5.0	False	0
259	['bike']	2008-03-15 13:53:26	2008-03-15 13:54:09	161.26900408626608	4.0	-1.0	False	0
260	['bike']	2008-03-15 13:54:09	2008-03-15 13:54:55	162.24493724530623	4.0	0.0	False	0
261	['bike']	2008-03-15 13:54:55	2008-03-15 13:55:42	210.63219428599388	4.0	0.0	False	0
262	['bike']	2008-03-15 13:55:42	2008-03-15 13:56:56	184.32821171643187	2.0	-2.0	False	0
263	['bike']	2008-03-15 13:56:56	2008-03-15 13:57:17	186.46111095542116	9.0	7.0	False	0
264	['bike']	2008-03-15 13:57:17	2008-03-15 13:57:50	195.3926268942814	6.0	-3.0	False	0
265	['bike']	2008-03-15 13:57:50	2008-03-15 13:58:33	217.18811477909944	5.0	-1.0	False	0
266	['bike']	2008-03-15 13:58:33	2008-03-15 14:00:01	188.30281029617493	2.0	-3.0	False	0
267	['bike']	2008-03-15 14:00:01	2008-03-15 14:00:24	194.2711052767934	8.0	6.0	False	0
268	['bike']	2008-03-15 14:00:24	2008-03-15 14:00:55	254.46821607313413	8.0	0.0	False	0
269	['bike']	2008-03-15 14:00:55	2008-03-15 14:01:31	161.05916132116712	4.0	-4.0	False	0
270	['bike']	2008-03-15 14:01:31	2008-03-15 14:02:00	147.78202490235708	5.0	1.0	False	0
271	['bike']	2008-03-15 14:02:00	2008-03-15 14:02:23	364.97712270208586	16.0	11.0	False	0
