	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19651	['walk']	2008-09-10 14:27:40	2008-09-10 14:39:03	100.60183458830254	0.0	-101.0	False	9
19652	['walk']	2008-09-10 14:39:03	2008-09-10 14:45:55	100.51710789151288	0.0	0.0	False	3
19653	['walk']	2008-09-10 14:45:55	2008-09-10 14:48:30	101.38658892704227	1.0	1.0	False	3
19654	['walk']	2008-09-10 14:48:30	2008-09-10 14:49:40	104.15703097734284	1.0	0.0	False	0
19655	['walk']	2008-09-10 14:49:40	2008-09-10 14:50:55	105.30870462102014	1.0	0.0	False	0
19656	['walk']	2008-09-10 14:50:55	2008-09-10 14:51:50	105.00178529600764	2.0	1.0	False	1
19657	['walk']	2008-09-10 14:51:50	2008-09-10 14:53:35	102.1878378369049	1.0	-1.0	False	1
19658	['walk']	2008-09-10 14:53:35	2008-09-10 14:55:35	102.71738791180371	1.0	0.0	False	0
19659	['walk']	2008-09-10 14:55:35	2008-09-10 14:57:55	103.68506204926915	1.0	0.0	False	0
19660	['walk']	2008-09-10 14:57:55	2008-09-10 14:59:50	102.62027225794866	1.0	0.0	False	0
19661	['walk']	2008-09-10 14:59:50	2008-09-10 15:00:50	106.48483990767566	2.0	1.0	False	0
19662	['walk']	2008-09-10 15:00:50	2008-09-10 15:01:50	101.16466078202622	2.0	0.0	False	0
19663	['walk']	2008-09-10 15:01:50	2008-09-10 15:02:50	104.2309747106244	2.0	0.0	False	0
19664	['walk']	2008-09-10 15:02:50	2008-09-10 15:03:50	107.96314639423282	2.0	0.0	False	0
19665	['walk']	2008-09-10 15:03:50	2008-09-10 15:04:50	103.41017071621476	2.0	0.0	False	0
19666	['walk']	2008-09-10 15:04:50	2008-09-10 15:05:40	101.6292388028234	2.0	0.0	False	0
19667	['walk']	2008-09-10 15:05:40	2008-09-10 15:07:05	101.08026065122365	1.0	-1.0	False	1
19668	['walk', 'bike']	2008-09-10 15:07:05	2008-09-10 15:07:20	10267.111279114666	684.0	683.0	True	0
