	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8257	['walk']	2008-06-15 04:27:18	2008-06-15 04:29:37	101.32040781675765	1.0	-11.0	False	0
8258	['walk']	2008-06-15 04:29:37	2008-06-15 04:30:22	102.32275409325354	2.0	1.0	False	0
8259	['walk']	2008-06-15 04:30:22	2008-06-15 04:30:43	121.64637423737128	6.0	4.0	False	0
8260	['walk']	2008-06-15 04:30:43	2008-06-15 04:32:08	101.37443359827972	1.0	-5.0	False	0
8261	['walk']	2008-06-15 04:32:08	2008-06-15 04:33:11	105.60059850069872	2.0	1.0	False	0
8262	['walk']	2008-06-15 04:33:11	2008-06-15 04:35:06	100.31678615330843	1.0	-1.0	False	0
8263	['walk', 'bus']	2008-06-15 04:35:06	2008-06-15 04:41:36	100.88289660985683	0.0	-1.0	True	1
8264	['bus']	2008-06-15 04:41:36	2008-06-15 04:42:17	102.10520294546946	2.0	2.0	False	0
8265	['bus']	2008-06-15 04:42:17	2008-06-15 04:43:34	102.27435766203085	1.0	-1.0	False	0
8266	['bus']	2008-06-15 04:43:34	2008-06-15 04:43:56	101.18065615951376	5.0	4.0	False	0
8267	['bus']	2008-06-15 04:43:56	2008-06-15 04:44:35	104.39110975921494	3.0	-2.0	False	0
8268	['bus']	2008-06-15 04:44:35	2008-06-15 04:44:58	103.13427520873098	4.0	1.0	False	0
8269	['bus']	2008-06-15 04:44:58	2008-06-15 04:45:21	101.32053871268553	4.0	0.0	False	0
8270	['bus', 'walk']	2008-06-15 04:45:21	2008-06-15 04:45:42	107.7544771386126	5.0	1.0	True	0
8271	['walk']	2008-06-15 04:45:42	2008-06-15 04:48:03	102.17550809960764	1.0	-4.0	False	0
8272	['walk', 'bike']	2008-06-15 04:48:03	2008-06-15 04:49:33	10149.986692864259	113.0	112.0	True	0
