	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19212	['walk']	2008-09-04 10:22:25	2008-09-04 10:24:10	103.12380246783022	1.0	-10.0	False	0
19213	['walk']	2008-09-04 10:24:10	2008-09-04 10:25:35	186.43930313401967	2.0	1.0	False	0
19214	['walk']	2008-09-04 10:25:35	2008-09-04 10:27:58	106.0272358649124	1.0	-1.0	False	0
19215	['walk']	2008-09-04 10:27:58	2008-09-04 10:28:49	104.52873774343051	2.0	1.0	False	0
19216	['walk']	2008-09-04 10:28:49	2008-09-04 10:30:24	101.49835122715547	1.0	-1.0	False	0
19217	['walk']	2008-09-04 10:30:24	2008-09-04 10:32:39	102.33823039873182	1.0	0.0	False	1
19218	['walk']	2008-09-04 10:32:39	2008-09-04 10:35:09	103.21622276019613	1.0	0.0	False	1
19219	['walk']	2008-09-04 10:35:09	2008-09-04 10:36:24	103.51321490672811	1.0	0.0	False	0
19220	['walk']	2008-09-04 10:36:24	2008-09-04 10:37:39	128.2678662477633	2.0	1.0	False	0
19221	['walk']	2008-09-04 10:37:39	2008-09-04 10:39:09	102.65496556446737	1.0	-1.0	False	3
19222	['walk']	2008-09-04 10:39:09	2008-09-04 10:40:39	100.57408330071232	1.0	0.0	False	0
19223	['walk']	2008-09-04 10:40:39	2008-09-04 12:57:34	100.53506187359575	0.0	-1.0	False	0
19224	['walk']	2008-09-04 12:57:34	2008-09-04 12:59:09	103.38628007017924	1.0	1.0	False	2
19225	['walk']	2008-09-04 12:59:09	2008-09-04 13:00:04	110.40847872052356	2.0	1.0	False	0
19226	['walk']	2008-09-04 13:00:04	2008-09-04 13:00:24	104.88716604226164	5.0	3.0	False	0
19227	['walk']	2008-09-04 13:00:24	2008-09-04 13:01:59	104.87149218469511	1.0	-4.0	False	1
19228	['walk']	2008-09-04 13:01:59	2008-09-04 13:03:09	111.47042059815188	2.0	1.0	False	1
19229	['walk']	2008-09-04 13:03:09	2008-09-04 13:04:54	101.50958198718553	1.0	-1.0	False	2
19230	['walk']	2008-09-04 13:04:54	2008-09-04 13:07:24	101.03837139713936	1.0	0.0	False	0
19231	['walk']	2008-09-04 13:07:24	2008-09-04 13:10:04	101.8628430490393	1.0	0.0	False	1
19232	['walk', 'bike']	2008-09-04 13:10:04	2008-09-04 13:11:49	110.42301391528137	1.0	0.0	True	1
19233	['bike']	2008-09-04 13:11:49	2008-09-04 13:12:19	104.7199187729634	3.0	2.0	False	0
19234	['bike']	2008-09-04 13:12:19	2008-09-04 13:13:09	108.05726274812008	2.0	-1.0	False	0
19235	['bike']	2008-09-04 13:13:09	2008-09-04 13:13:44	109.35070271018097	3.0	1.0	False	0
19236	['bike']	2008-09-04 13:13:44	2008-09-04 13:13:59	107.86147575855483	7.0	4.0	False	0
19237	['bike']	2008-09-04 13:13:59	2008-09-04 13:14:14	116.13294530494785	8.0	1.0	False	0
19238	['bike']	2008-09-04 13:14:14	2008-09-04 13:14:34	117.03266557130783	6.0	-2.0	False	0
19239	['bike']	2008-09-04 13:14:34	2008-09-04 13:14:54	112.43548192566732	6.0	0.0	False	0
19240	['bike']	2008-09-04 13:14:54	2008-09-04 13:15:14	101.52638752672526	5.0	-1.0	False	0
19241	['bike']	2008-09-04 13:15:14	2008-09-04 13:15:34	106.61790890003023	5.0	0.0	False	0
19242	['bike']	2008-09-04 13:15:34	2008-09-04 13:15:49	103.78197520589006	7.0	2.0	False	0
19243	['bike']	2008-09-04 13:15:49	2008-09-04 13:16:09	122.32247759801018	6.0	-1.0	False	0
19244	['bike']	2008-09-04 13:16:09	2008-09-04 13:16:29	100.91441555187552	5.0	-1.0	False	0
19245	['bike']	2008-09-04 13:16:29	2008-09-04 13:16:49	106.82414947266975	5.0	0.0	False	0
19246	['bike']	2008-09-04 13:16:49	2008-09-04 13:17:09	109.62481068768216	5.0	0.0	False	0
19247	['bike']	2008-09-04 13:17:09	2008-09-04 13:17:34	116.4084868282684	5.0	0.0	False	0
19248	['bike']	2008-09-04 13:17:34	2008-09-04 13:17:49	102.45730330127641	7.0	2.0	False	0
19249	['bike']	2008-09-04 13:17:49	2008-09-04 13:18:09	116.5957036955362	6.0	-1.0	False	0
19250	['bike']	2008-09-04 13:18:09	2008-09-04 13:18:29	117.1296319357707	6.0	0.0	False	0
19251	['bike']	2008-09-04 13:18:29	2008-09-04 13:18:49	102.84340956138513	5.0	-1.0	False	0
19252	['bike']	2008-09-04 13:18:49	2008-09-04 13:19:09	103.89526701880226	5.0	0.0	False	0
19253	['bike']	2008-09-04 13:19:09	2008-09-04 13:19:29	128.07163655124904	6.0	1.0	False	0
19254	['bike']	2008-09-04 13:19:29	2008-09-04 13:19:44	101.81232710527101	7.0	1.0	False	0
19255	['bike']	2008-09-04 13:19:44	2008-09-04 13:20:09	103.11638527997783	4.0	-3.0	False	0
19256	['bike']	2008-09-04 13:20:09	2008-09-04 13:20:39	129.946330684856	4.0	0.0	False	0
19257	['bike']	2008-09-04 13:20:39	2008-09-04 13:20:59	110.49175684889465	6.0	2.0	False	0
19258	['bike']	2008-09-04 13:20:59	2008-09-04 13:21:29	108.43650600724884	4.0	-2.0	False	0
19259	['bike']	2008-09-04 13:21:29	2008-09-04 13:21:34	442.91730563429155	89.0	85.0	False	0
