	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6663	['bus']	2008-06-01 08:22:15	2008-06-01 08:23:36	101.25601411126513	1.0	-166.0	False	1
6664	['bus']	2008-06-01 08:23:36	2008-06-01 08:23:56	100.5417643611113	5.0	4.0	False	0
6665	['bus']	2008-06-01 08:23:56	2008-06-01 08:24:18	100.05523844970216	5.0	0.0	False	0
6666	['bus']	2008-06-01 08:24:18	2008-06-01 08:24:37	100.94157433106542	5.0	0.0	False	0
6667	['bus']	2008-06-01 08:24:37	2008-06-01 08:25:48	103.96166953120786	1.0	-4.0	False	1
6668	['bus']	2008-06-01 08:25:48	2008-06-01 08:28:08	100.55663282332291	1.0	0.0	False	2
6669	['bus']	2008-06-01 08:28:08	2008-06-01 08:28:19	105.6124931372625	10.0	9.0	False	0
6670	['bus']	2008-06-01 08:28:19	2008-06-01 08:28:57	104.75833248252168	3.0	-7.0	False	0
6671	['bus']	2008-06-01 08:28:57	2008-06-01 08:29:05	112.02266359161297	14.0	11.0	False	0
6672	['bus']	2008-06-01 08:29:05	2008-06-01 08:29:11	102.3415724595931	17.0	3.0	False	0
6673	['bus']	2008-06-01 08:29:11	2008-06-01 08:29:18	111.56755077729665	16.0	-1.0	False	0
6674	['bus']	2008-06-01 08:29:18	2008-06-01 08:29:26	103.23738104584777	13.0	-3.0	False	0
6675	['bus']	2008-06-01 08:29:26	2008-06-01 08:29:33	104.15601919129702	15.0	2.0	False	0
6676	['bus']	2008-06-01 08:29:33	2008-06-01 08:29:40	102.53994713777587	15.0	0.0	False	0
6677	['bus']	2008-06-01 08:29:40	2008-06-01 08:29:47	111.67814937437453	16.0	1.0	False	0
6678	['bus']	2008-06-01 08:29:47	2008-06-01 08:29:54	103.726441245303	15.0	-1.0	False	0
6679	['bus']	2008-06-01 08:29:54	2008-06-01 08:30:49	107.3931689849851	2.0	-13.0	False	0
6680	['bus']	2008-06-01 08:30:49	2008-06-01 08:30:58	111.93499395657031	12.0	10.0	False	0
6681	['bus']	2008-06-01 08:30:58	2008-06-01 08:31:05	105.65660836920614	15.0	3.0	False	0
6682	['bus']	2008-06-01 08:31:05	2008-06-01 08:31:13	115.93837804691643	14.0	-1.0	False	0
6683	['bus']	2008-06-01 08:31:13	2008-06-01 08:31:19	100.38248876453949	17.0	3.0	False	0
6684	['bus']	2008-06-01 08:31:19	2008-06-01 08:31:25	107.22744986144832	18.0	1.0	False	0
6685	['bus']	2008-06-01 08:31:25	2008-06-01 08:31:31	115.65494398270596	19.0	1.0	False	0
6686	['bus']	2008-06-01 08:31:31	2008-06-01 08:31:39	105.34998181344439	13.0	-6.0	False	0
6687	['bus']	2008-06-01 08:31:39	2008-06-01 08:31:51	110.4668343670534	9.0	-4.0	False	0
6688	['bus']	2008-06-01 08:31:51	2008-06-01 08:32:03	103.49690735582696	9.0	0.0	False	0
6689	['bus']	2008-06-01 08:32:03	2008-06-01 08:32:22	100.35732663101466	5.0	-4.0	False	0
6690	['bus']	2008-06-01 08:32:22	2008-06-01 08:33:14	104.15856225681682	2.0	-3.0	False	0
6691	['bus']	2008-06-01 08:33:14	2008-06-01 08:33:31	101.25172940586114	6.0	4.0	False	0
6692	['bus']	2008-06-01 08:33:31	2008-06-01 08:35:21	101.01061072174853	1.0	-5.0	False	0
6693	['bus']	2008-06-01 08:35:21	2008-06-01 08:35:49	105.07066765776096	4.0	3.0	False	0
6694	['bus']	2008-06-01 08:35:49	2008-06-01 08:36:03	104.19161367152013	7.0	3.0	False	0
6695	['bus']	2008-06-01 08:36:03	2008-06-01 08:36:14	107.64337733709422	10.0	3.0	False	0
6696	['bus']	2008-06-01 08:36:14	2008-06-01 08:36:53	100.50365724369594	3.0	-7.0	False	0
6697	['bus']	2008-06-01 08:36:53	2008-06-01 08:37:13	106.20752788516187	5.0	2.0	False	0
6698	['bus']	2008-06-01 08:37:13	2008-06-01 08:37:52	105.48219584864265	3.0	-2.0	False	0
6699	['bus']	2008-06-01 08:37:52	2008-06-01 08:38:05	106.37913226346926	8.0	5.0	False	0
6700	['bus']	2008-06-01 08:38:05	2008-06-01 08:38:44	103.34555408517915	3.0	-5.0	False	0
6701	['bus']	2008-06-01 08:38:44	2008-06-01 08:39:01	101.87308659049505	6.0	3.0	False	0
6702	['bus']	2008-06-01 08:39:01	2008-06-01 08:39:16	103.16180151759283	7.0	1.0	False	0
6703	['bus']	2008-06-01 08:39:16	2008-06-01 08:41:10	101.31590422143478	1.0	-6.0	False	0
6704	['bus']	2008-06-01 08:41:10	2008-06-01 08:41:23	101.26498541775727	8.0	7.0	False	0
6705	['bus']	2008-06-01 08:41:23	2008-06-01 08:41:42	101.0828697450697	5.0	-3.0	False	0
6706	['bus']	2008-06-01 08:41:42	2008-06-01 08:42:28	103.83451502111461	2.0	-3.0	False	0
6707	['bus']	2008-06-01 08:42:28	2008-06-01 08:42:43	100.75054160558099	7.0	5.0	False	0
6708	['bus']	2008-06-01 08:42:43	2008-06-01 08:43:01	103.88065572251654	6.0	-1.0	False	0
6709	['bus']	2008-06-01 08:43:01	2008-06-01 08:44:56	100.23037569168793	1.0	-5.0	False	0
6710	['bus', 'walk']	2008-06-01 08:44:56	2008-06-01 08:45:51	113.67433637460272	2.0	1.0	True	0
