	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24818	['bike']	2008-11-30 16:03:38	2008-11-30 16:04:22	104.72358007904204	2.0	-22.0	False	0
24819	['bike']	2008-11-30 16:04:22	2008-11-30 16:05:02	111.65079995309078	3.0	1.0	False	0
24820	['bike']	2008-11-30 16:05:02	2008-11-30 16:05:18	130.37115448065867	8.0	5.0	False	0
24821	['bike']	2008-11-30 16:05:18	2008-11-30 16:05:34	110.86637660952003	7.0	-1.0	False	0
24822	['bike']	2008-11-30 16:05:34	2008-11-30 16:05:48	106.3981349561021	8.0	1.0	False	0
24823	['bike']	2008-11-30 16:05:48	2008-11-30 16:06:22	101.83561863606607	3.0	-5.0	False	0
24824	['bike']	2008-11-30 16:06:22	2008-11-30 16:07:14	101.39461191817729	2.0	-1.0	False	0
24825	['bike']	2008-11-30 16:07:14	2008-11-30 16:08:04	100.09436796696747	2.0	0.0	False	0
24826	['bike']	2008-11-30 16:08:04	2008-11-30 16:09:00	100.68740024099044	2.0	0.0	False	0
24827	['bike']	2008-11-30 16:09:00	2008-11-30 16:09:46	103.8467504385183	2.0	0.0	False	0
24828	['bike']	2008-11-30 16:09:46	2008-11-30 16:10:14	107.14355092141841	4.0	2.0	False	0
24829	['bike']	2008-11-30 16:10:14	2008-11-30 16:10:40	102.47869200651381	4.0	0.0	False	0
24830	['bike']	2008-11-30 16:10:40	2008-11-30 16:11:02	108.26018247065453	5.0	1.0	False	0
24831	['bike']	2008-11-30 16:11:02	2008-11-30 16:11:20	100.30778833803244	6.0	1.0	False	0
24832	['bike']	2008-11-30 16:11:20	2008-11-30 16:12:04	100.70257745512107	2.0	-4.0	False	0
24833	['bike']	2008-11-30 16:12:04	2008-11-30 16:13:04	103.16967771706763	2.0	0.0	False	0
24834	['bike']	2008-11-30 16:13:04	2008-11-30 16:14:02	101.96422222669992	2.0	0.0	False	0
24835	['bike']	2008-11-30 16:14:02	2008-11-30 16:14:54	102.8828188427248	2.0	0.0	False	0
24836	['bike']	2008-11-30 16:14:54	2008-11-30 16:15:16	1065.4439895061034	48.0	46.0	False	0
