	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7114	['bike']	2008-06-04 17:17:06	2008-06-04 17:17:21	101.12146829293287	7.0	-5.0	False	0
7115	['bike']	2008-06-04 17:17:21	2008-06-04 17:17:47	101.00779062785729	4.0	-3.0	False	0
7116	['bike']	2008-06-04 17:17:47	2008-06-04 17:18:35	101.41232634516918	2.0	-2.0	False	0
7117	['bike']	2008-06-04 17:18:35	2008-06-04 17:19:26	100.00052826221102	2.0	0.0	False	0
7118	['bike']	2008-06-04 17:19:26	2008-06-04 17:20:00	107.24241139339874	3.0	1.0	False	0
7119	['bike']	2008-06-04 17:20:00	2008-06-04 17:20:12	107.4936014162417	9.0	6.0	False	0
7120	['bike']	2008-06-04 17:20:12	2008-06-04 17:20:22	170.25056758756494	17.0	8.0	False	0
7121	['bike']	2008-06-04 17:20:22	2008-06-04 17:20:46	106.17201210345107	4.0	-13.0	False	0
7122	['bike']	2008-06-04 17:20:46	2008-06-04 17:21:32	109.8104737305261	2.0	-2.0	False	0
7123	['bike']	2008-06-04 17:21:32	2008-06-04 17:21:55	100.24738872875494	4.0	2.0	False	0
7124	['bike']	2008-06-04 17:21:55	2008-06-04 17:22:17	101.93111895332221	5.0	1.0	False	0
7125	['bike']	2008-06-04 17:22:17	2008-06-04 17:23:03	100.46976634253991	2.0	-3.0	False	0
7126	['bike']	2008-06-04 17:23:03	2008-06-04 17:23:41	100.61315321292996	3.0	1.0	False	0
7127	['bike']	2008-06-04 17:23:41	2008-06-04 17:24:19	100.34179181715098	3.0	0.0	False	0
7128	['bike']	2008-06-04 17:24:19	2008-06-04 17:25:03	101.63610487228404	2.0	-1.0	False	0
7129	['bike']	2008-06-04 17:25:03	2008-06-04 17:25:39	101.22383065015472	3.0	1.0	False	0
7130	['bike']	2008-06-04 17:25:39	2008-06-04 17:26:17	104.88928185180441	3.0	0.0	False	0
7131	['bike']	2008-06-04 17:26:17	2008-06-04 17:26:58	103.91129923700689	3.0	0.0	False	0
7132	['bike']	2008-06-04 17:26:58	2008-06-04 17:27:23	104.72933831660862	4.0	1.0	False	0
7133	['bike']	2008-06-04 17:27:23	2008-06-04 17:27:40	104.84227271628419	6.0	2.0	False	0
7134	['bike']	2008-06-04 17:27:40	2008-06-04 17:27:56	102.73336944687684	6.0	0.0	False	0
7135	['bike']	2008-06-04 17:27:56	2008-06-04 17:28:14	100.29255415708131	6.0	0.0	False	0
7136	['bike']	2008-06-04 17:28:14	2008-06-04 17:28:34	100.29898331378477	5.0	-1.0	False	0
7137	['bike']	2008-06-04 17:28:34	2008-06-04 17:29:18	101.46113504180036	2.0	-3.0	False	0
7138	['bike']	2008-06-04 17:29:18	2008-06-04 17:30:02	100.02124004259106	2.0	0.0	False	0
7139	['bike']	2008-06-04 17:30:02	2008-06-04 17:30:41	101.47408174451552	3.0	1.0	False	0
7140	['bike']	2008-06-04 17:30:41	2008-06-04 17:31:25	102.98646762656941	2.0	-1.0	False	0
7141	['bike']	2008-06-04 17:31:25	2008-06-05 01:57:00	102.8337936426259	0.0	-2.0	False	0
7142	['bike']	2008-06-05 01:57:00	2008-06-05 01:58:01	101.98990951877414	2.0	2.0	False	2
7143	['bike']	2008-06-05 01:58:01	2008-06-05 02:00:47	101.17303189022972	1.0	-1.0	False	7
7144	['bike']	2008-06-05 02:00:47	2008-06-05 02:01:40	100.73207276655093	2.0	1.0	False	0
7145	['bike']	2008-06-05 02:01:40	2008-06-05 02:02:29	101.32763901872359	2.0	0.0	False	0
7146	['bike']	2008-06-05 02:02:29	2008-06-05 02:03:07	100.89011468676628	3.0	1.0	False	0
7147	['bike']	2008-06-05 02:03:07	2008-06-05 02:03:27	102.02517221601678	5.0	2.0	False	0
7148	['bike']	2008-06-05 02:03:27	2008-06-05 02:03:47	103.3336455017012	5.0	0.0	False	0
7149	['bike']	2008-06-05 02:03:47	2008-06-05 02:04:02	104.75494583061358	7.0	2.0	False	0
7150	['bike']	2008-06-05 02:04:02	2008-06-05 02:04:19	100.43880524471876	6.0	-1.0	False	0
7151	['bike']	2008-06-05 02:04:19	2008-06-05 02:04:53	100.54949362226226	3.0	-3.0	False	0
7152	['bike']	2008-06-05 02:04:53	2008-06-05 02:05:39	100.6570705677897	2.0	-1.0	False	0
7153	['bike']	2008-06-05 02:05:39	2008-06-05 02:06:20	100.70827861326212	2.0	0.0	False	0
7154	['bike']	2008-06-05 02:06:20	2008-06-05 02:07:07	101.16489512320068	2.0	0.0	False	0
7155	['bike']	2008-06-05 02:07:07	2008-06-05 02:07:36	102.33266395206297	4.0	2.0	False	0
7156	['bike']	2008-06-05 02:07:36	2008-06-05 02:09:15	103.61900335247809	1.0	-3.0	False	2
7157	['bike']	2008-06-05 02:09:15	2008-06-05 02:09:52	100.78978539942017	3.0	2.0	False	0
7158	['bike']	2008-06-05 02:09:52	2008-06-05 02:10:38	101.77025158852916	2.0	-1.0	False	0
7159	['bike']	2008-06-05 02:10:38	2008-06-05 02:11:26	101.97228418956229	2.0	0.0	False	0
7160	['bike']	2008-06-05 02:11:26	2008-06-05 02:13:18	100.99745368300114	1.0	-1.0	False	2
7161	['bike']	2008-06-05 02:13:18	2008-06-05 02:14:00	101.44970680823086	2.0	1.0	False	0
7162	['bike']	2008-06-05 02:14:00	2008-06-05 02:14:46	100.58641294968051	2.0	0.0	False	0
7163	['bike']	2008-06-05 02:14:46	2008-06-05 02:15:40	101.08546947329599	2.0	0.0	False	0
7164	['bike']	2008-06-05 02:15:40	2008-06-05 02:16:31	103.26889441855434	2.0	0.0	False	0
7165	['bike']	2008-06-05 02:16:31	2008-06-05 02:16:50	103.89774907505895	5.0	3.0	False	0
7166	['bike']	2008-06-05 02:16:50	2008-06-05 02:17:10	103.76472030801413	5.0	0.0	False	0
7167	['bike', 'walk']	2008-06-05 02:17:10	2008-06-05 02:18:15	100.61015328348053	2.0	-3.0	True	0
7168	['walk']	2008-06-05 02:18:15	2008-06-05 02:22:12	106.83962025938726	0.0	-2.0	False	1
7169	['walk', 'bike']	2008-06-05 02:22:12	2008-06-05 02:22:48	2171.487518360676	60.0	60.0	True	0
