	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10618	['bike']	2008-07-20 18:07:06	2008-07-20 18:07:51	100.12634397704423	2.0	-5.0	False	0
10619	['bike']	2008-07-20 18:07:51	2008-07-20 18:08:37	101.05327567849	2.0	0.0	False	0
10620	['bike']	2008-07-20 18:08:37	2008-07-20 18:09:22	100.25973135870926	2.0	0.0	False	0
10621	['bike']	2008-07-20 18:09:22	2008-07-20 18:10:04	100.20716366391281	2.0	0.0	False	0
10622	['bike']	2008-07-20 18:10:04	2008-07-20 18:10:47	100.69860304914958	2.0	0.0	False	0
10623	['bike']	2008-07-20 18:10:47	2008-07-20 18:11:47	101.59456716053069	2.0	0.0	False	2
10624	['bike']	2008-07-20 18:11:47	2008-07-20 18:12:28	101.37813268322343	2.0	0.0	False	11
10625	['bike']	2008-07-20 18:12:28	2008-07-20 18:13:15	100.10875309377992	2.0	0.0	False	14
10626	['bike']	2008-07-20 18:13:15	2008-07-20 18:14:03	100.85442903491	2.0	0.0	False	13
10627	['bike']	2008-07-20 18:14:03	2008-07-20 18:14:48	100.76301815852167	2.0	0.0	False	13
10628	['bike']	2008-07-20 18:14:48	2008-07-20 18:15:30	101.84367942854139	2.0	0.0	False	1
10629	['bike']	2008-07-20 18:15:30	2008-07-20 18:16:08	101.71994202546561	3.0	1.0	False	0
10630	['bike']	2008-07-20 18:16:08	2008-07-20 18:16:51	100.73467575065698	2.0	-1.0	False	0
10631	['bike']	2008-07-20 18:16:51	2008-07-20 18:17:23	101.41972401344374	3.0	1.0	False	0
10632	['bike']	2008-07-20 18:17:23	2008-07-20 18:17:41	104.17902794705684	6.0	3.0	False	0
10633	['bike']	2008-07-20 18:17:41	2008-07-20 18:17:59	105.2473509910918	6.0	0.0	False	0
10634	['bike']	2008-07-20 18:17:59	2008-07-20 18:18:16	104.72579539420511	6.0	0.0	False	0
10635	['bike']	2008-07-20 18:18:16	2008-07-20 18:18:33	103.95585713094954	6.0	0.0	False	0
10636	['bike']	2008-07-20 18:18:33	2008-07-20 18:19:16	100.91416620880383	2.0	-4.0	False	0
10637	['bike']	2008-07-20 18:19:16	2008-07-20 18:20:06	101.47388298922147	2.0	0.0	False	0
10638	['bike']	2008-07-20 18:20:06	2008-07-20 18:20:56	100.02865043659583	2.0	0.0	False	0
10639	['bike']	2008-07-20 18:20:56	2008-07-20 18:21:41	103.63086849293884	2.0	0.0	False	0
10640	['bike']	2008-07-20 18:21:41	2008-07-20 18:22:19	748.7471333960644	20.0	18.0	False	0
