	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
930	['bike']	2008-04-26 04:37:26	2008-04-26 04:37:30	105.7019171035807	26.0	18.0	False	0
931	['bike']	2008-04-26 04:37:30	2008-04-26 04:37:41	101.52177237853641	9.0	-17.0	False	0
932	['bike']	2008-04-26 04:37:41	2008-04-26 04:38:31	325.6750287602632	7.0	-2.0	False	0
933	['bike']	2008-04-26 04:38:31	2008-04-26 04:43:58	301.4283314895563	1.0	-6.0	False	0
934	['bike']	2008-04-26 04:43:58	2008-04-26 04:44:11	107.6021067323852	8.0	7.0	False	0
935	['bike']	2008-04-26 04:44:11	2008-04-26 04:44:40	102.92109041713073	4.0	-4.0	False	0
936	['bike']	2008-04-26 04:44:40	2008-04-26 04:45:27	105.17225679502297	2.0	-2.0	False	1
937	['bike']	2008-04-26 04:45:27	2008-04-26 04:45:54	102.84980941282086	4.0	2.0	False	0
938	['bike']	2008-04-26 04:45:54	2008-04-26 04:46:18	109.60781574744007	5.0	1.0	False	0
939	['bike']	2008-04-26 04:46:18	2008-04-26 04:46:49	100.43457725570968	3.0	-2.0	False	0
940	['bike']	2008-04-26 04:46:49	2008-04-26 04:47:37	101.55642068774283	2.0	-1.0	False	0
941	['bike']	2008-04-26 04:47:37	2008-04-26 04:48:19	101.71944725031767	2.0	0.0	False	0
942	['bike']	2008-04-26 04:48:19	2008-04-26 04:49:02	100.02037474801652	2.0	0.0	False	0
943	['bike']	2008-04-26 04:49:02	2008-04-26 04:49:39	107.96638775292071	3.0	1.0	False	0
944	['bike']	2008-04-26 04:49:39	2008-04-26 04:49:58	104.41860519847646	5.0	2.0	False	0
945	['bike']	2008-04-26 04:49:58	2008-04-26 04:54:03	103.75457802717483	0.0	-5.0	False	0
946	['bike']	2008-04-26 04:54:03	2008-04-26 04:54:17	111.55077576740103	8.0	8.0	False	0
947	['bike']	2008-04-26 04:54:17	2008-04-26 04:54:31	101.21339499879204	7.0	-1.0	False	0
948	['bike']	2008-04-26 04:54:31	2008-04-26 04:55:04	103.94162521825939	3.0	-4.0	False	0
949	['bike']	2008-04-26 04:55:04	2008-04-26 04:55:52	102.00780921341563	2.0	-1.0	False	0
950	['bike']	2008-04-26 04:55:52	2008-04-26 04:56:37	103.87122416256486	2.0	0.0	False	0
951	['bike']	2008-04-26 04:56:37	2008-04-26 04:57:31	102.67917306227291	2.0	0.0	False	0
952	['bike']	2008-04-26 04:57:31	2008-04-26 04:58:29	103.43472078661539	2.0	0.0	False	0
953	['bike']	2008-04-26 04:58:29	2008-04-26 04:59:15	102.2238012687972	2.0	0.0	False	0
954	['bike']	2008-04-26 04:59:15	2008-04-26 05:00:01	100.87927921027052	2.0	0.0	False	0
955	['bike']	2008-04-26 05:00:01	2008-04-26 05:00:48	102.4935923222711	2.0	0.0	False	0
956	['bike']	2008-04-26 05:00:48	2008-04-26 05:02:38	101.71548634004827	1.0	-1.0	False	5
957	['bike']	2008-04-26 05:02:38	2008-04-26 05:03:28	101.53330960880099	2.0	1.0	False	0
958	['bike']	2008-04-26 05:03:28	2008-04-26 05:04:22	103.52378456494093	2.0	0.0	False	0
959	['bike']	2008-04-26 05:04:22	2008-04-26 05:05:12	101.81116535551546	2.0	0.0	False	0
960	['bike']	2008-04-26 05:05:12	2008-04-26 05:06:01	102.11787061485367	2.0	0.0	False	0
961	['bike']	2008-04-26 05:06:01	2008-04-26 05:06:33	101.92562050885829	3.0	1.0	False	0
962	['bike']	2008-04-26 05:06:33	2008-04-26 05:06:51	102.22639394701048	6.0	3.0	False	0
963	['bike', 'walk']	2008-04-26 05:06:51	2008-04-26 05:07:07	107.46259460843797	7.0	1.0	True	0
964	['walk']	2008-04-26 05:07:07	2008-04-26 05:07:32	101.5511584749362	4.0	-3.0	False	0
965	['walk']	2008-04-26 05:07:32	2008-04-26 05:09:12	100.73863407455096	1.0	-3.0	False	3
966	['walk']	2008-04-26 05:09:12	2008-04-26 05:10:49	104.32234149196682	1.0	0.0	False	0
967	['walk']	2008-04-26 05:10:49	2008-04-26 05:10:50	144.77698753481326	145.0	144.0	False	0
968	['walk']	2008-04-26 05:10:50	2008-04-26 05:10:52	127.7565602047747	64.0	-81.0	False	0
969	['walk']	2008-04-26 05:10:52	2008-04-26 05:11:27	102.70676102950718	3.0	-61.0	False	0
970	['walk']	2008-04-26 05:11:27	2008-04-26 05:14:18	102.47745760446489	1.0	-2.0	False	0
