	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2357	['bike']	2008-05-03 16:01:07	2008-05-03 16:02:09	113.12960110424386	2.0	-1.0	False	0
2358	['bike']	2008-05-03 16:02:09	2008-05-03 16:02:55	112.40298638785518	2.0	0.0	False	0
2359	['bike']	2008-05-03 16:02:55	2008-05-03 16:03:03	112.98676907419205	14.0	12.0	False	0
2360	['bike']	2008-05-03 16:03:03	2008-05-03 16:03:16	102.81612313665362	8.0	-6.0	False	0
2361	['bike']	2008-05-03 16:03:16	2008-05-03 16:03:46	104.83172444558267	3.0	-5.0	False	0
2362	['bike']	2008-05-03 16:03:46	2008-05-03 16:04:01	100.85864412114037	7.0	4.0	False	0
2363	['bike']	2008-05-03 16:04:01	2008-05-03 16:04:14	107.10581316651005	8.0	1.0	False	0
2364	['bike']	2008-05-03 16:04:14	2008-05-03 16:04:26	100.22690278109391	8.0	0.0	False	0
2365	['bike']	2008-05-03 16:04:26	2008-05-03 16:04:58	106.01829406113518	3.0	-5.0	False	0
2366	['bike']	2008-05-03 16:04:58	2008-05-03 16:05:15	100.64503750967165	6.0	3.0	False	0
2367	['bike']	2008-05-03 16:05:15	2008-05-03 16:05:32	106.23861695444172	6.0	0.0	False	0
2368	['bike']	2008-05-03 16:05:32	2008-05-03 16:05:54	100.89458078623343	5.0	-1.0	False	0
2369	['bike']	2008-05-03 16:05:54	2008-05-03 16:06:11	105.79932317730953	6.0	1.0	False	0
2370	['bike']	2008-05-03 16:06:11	2008-05-03 16:06:18	108.85004138022352	16.0	10.0	False	0
2371	['bike']	2008-05-03 16:06:18	2008-05-03 16:06:25	111.09617856331637	16.0	0.0	False	0
2372	['bike']	2008-05-03 16:06:25	2008-05-03 16:06:33	103.2096586961128	13.0	-3.0	False	0
2373	['bike']	2008-05-03 16:06:33	2008-05-03 16:08:23	125.66080974566523	1.0	-12.0	False	2
2374	['bike']	2008-05-03 16:08:23	2008-05-03 16:09:01	104.90578220624802	3.0	2.0	False	0
2375	['bike']	2008-05-03 16:09:01	2008-05-03 16:09:22	112.93252617060523	5.0	2.0	False	0
2376	['bike']	2008-05-03 16:09:22	2008-05-03 16:09:33	114.29476374288654	10.0	5.0	False	0
2377	['bike']	2008-05-03 16:09:33	2008-05-03 16:09:48	104.42268683075267	7.0	-3.0	False	0
2378	['bike']	2008-05-03 16:09:48	2008-05-03 16:10:22	102.12511284561789	3.0	-4.0	False	0
2379	['bike']	2008-05-03 16:10:22	2008-05-03 16:11:15	101.63800540800106	2.0	-1.0	False	0
2380	['bike']	2008-05-03 16:11:15	2008-05-03 16:11:52	100.55155003136589	3.0	1.0	False	0
2381	['bike']	2008-05-03 16:11:52	2008-05-03 16:12:34	105.08023704421167	3.0	0.0	False	0
2382	['bike']	2008-05-03 16:12:34	2008-05-03 16:13:06	102.25833750805148	3.0	0.0	False	0
2383	['bike']	2008-05-03 16:13:06	2008-05-03 16:13:26	102.16826270188196	5.0	2.0	False	0
2384	['bike']	2008-05-03 16:13:26	2008-05-03 16:13:48	109.7294795849678	5.0	0.0	False	0
2385	['bike']	2008-05-03 16:13:48	2008-05-03 16:14:08	101.19266369479412	5.0	0.0	False	0
2386	['bike']	2008-05-03 16:14:08	2008-05-03 16:14:28	102.82676210808228	5.0	0.0	False	0
2387	['bike']	2008-05-03 16:14:28	2008-05-03 16:14:59	102.29946382710243	3.0	-2.0	False	0
2388	['bike']	2008-05-03 16:14:59	2008-05-03 16:15:44	100.60618505196135	2.0	-1.0	False	0
2389	['bike']	2008-05-03 16:15:44	2008-05-03 16:16:54	101.13707900027205	1.0	-1.0	False	0
2390	['bike', 'walk']	2008-05-03 16:16:54	2008-05-03 16:17:42	108.35271364258256	2.0	1.0	True	0
2391	['walk']	2008-05-03 16:17:42	2008-05-03 16:19:00	110.38456193993872	1.0	-1.0	False	0
2392	['walk', 'bike']	2008-05-03 16:19:00	2008-05-03 16:19:28	173.55325918415474	6.0	5.0	True	0
