	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2906	['bike']	2008-05-08 01:31:07	2008-05-08 01:31:43	107.51566978536704	3.0	3.0	False	0
2907	['bike']	2008-05-08 01:31:43	2008-05-08 01:32:25	103.44145431356347	2.0	-1.0	False	0
2908	['bike']	2008-05-08 01:32:25	2008-05-08 01:32:53	101.31056570840718	4.0	2.0	False	0
2909	['bike']	2008-05-08 01:32:53	2008-05-08 01:33:51	100.10309518284522	2.0	-2.0	False	0
2910	['bike']	2008-05-08 01:33:51	2008-05-08 01:40:26	101.96384878206038	0.0	-2.0	False	0
2911	['bike']	2008-05-08 01:40:26	2008-05-08 01:40:46	100.22502956989453	5.0	5.0	False	0
2912	['bike']	2008-05-08 01:40:46	2008-05-08 01:41:02	102.16877400234108	6.0	1.0	False	0
2913	['bike']	2008-05-08 01:41:02	2008-05-08 01:41:16	108.69413950260433	8.0	2.0	False	0
2914	['bike']	2008-05-08 01:41:16	2008-05-08 01:41:30	106.71089805029513	8.0	0.0	False	0
2915	['bike']	2008-05-08 01:41:30	2008-05-08 01:42:00	100.38070265890131	3.0	-5.0	False	0
2916	['bike']	2008-05-08 01:42:00	2008-05-08 01:42:44	102.68586115819505	2.0	-1.0	False	0
2917	['bike']	2008-05-08 01:42:44	2008-05-08 01:43:28	105.04482833146301	2.0	0.0	False	0
2918	['bike']	2008-05-08 01:43:28	2008-05-08 01:44:14	101.20140817640062	2.0	0.0	False	0
2919	['bike']	2008-05-08 01:44:14	2008-05-08 01:45:04	101.41198275873957	2.0	0.0	False	0
2920	['bike']	2008-05-08 01:45:04	2008-05-08 01:45:36	102.15160156807286	3.0	1.0	False	0
2921	['bike']	2008-05-08 01:45:36	2008-05-08 01:45:56	107.00406104173989	5.0	2.0	False	0
2922	['bike']	2008-05-08 01:45:56	2008-05-08 01:46:30	100.95047187699465	3.0	-2.0	False	0
2923	['bike']	2008-05-08 01:46:30	2008-05-08 01:47:46	102.91361406666073	1.0	-2.0	False	1
2924	['bike']	2008-05-08 01:47:46	2008-05-08 01:48:30	102.82152830005795	2.0	1.0	False	0
2925	['bike']	2008-05-08 01:48:30	2008-05-08 01:49:18	100.34796221983567	2.0	0.0	False	0
2926	['bike']	2008-05-08 01:49:18	2008-05-08 01:50:15	100.04075686821044	2.0	0.0	False	2
2927	['bike']	2008-05-08 01:50:15	2008-05-08 01:51:41	102.11350412226676	1.0	-1.0	False	1
2928	['bike']	2008-05-08 01:51:41	2008-05-08 01:52:23	100.98958816916907	2.0	1.0	False	0
2929	['bike']	2008-05-08 01:52:23	2008-05-08 01:53:03	102.87597878218087	3.0	1.0	False	0
2930	['bike']	2008-05-08 01:53:03	2008-05-08 01:55:39	104.5877920707055	1.0	-2.0	False	0
2931	['bike']	2008-05-08 01:55:39	2008-05-08 01:56:21	104.11466250250021	2.0	1.0	False	0
2932	['bike']	2008-05-08 01:56:21	2008-05-08 01:57:03	102.82052466652549	2.0	0.0	False	0
2933	['bike']	2008-05-08 01:57:03	2008-05-08 01:58:03	104.31962863692159	2.0	0.0	False	1
2934	['bike']	2008-05-08 01:58:03	2008-05-08 01:58:45	101.09276272362762	2.0	0.0	False	0
2935	['bike']	2008-05-08 01:58:45	2008-05-08 01:59:19	100.46161927286563	3.0	1.0	False	0
2936	['bike']	2008-05-08 01:59:19	2008-05-08 01:59:37	109.33437602006111	6.0	3.0	False	0
2937	['bike']	2008-05-08 01:59:37	2008-05-08 01:59:59	105.79078701481811	5.0	-1.0	False	0
2938	['bike']	2008-05-08 01:59:59	2008-05-08 02:00:19	101.19524792944925	5.0	0.0	False	0
2939	['bike']	2008-05-08 02:00:19	2008-05-08 02:01:33	100.63969773261331	1.0	-4.0	False	0
2940	['bike', 'walk']	2008-05-08 02:01:33	2008-05-08 02:02:45	129.30578017034458	2.0	1.0	True	0
