	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8207	['walk']	2008-06-14 14:59:03	2008-06-14 14:59:44	100.18683156232109	2.0	-2.0	False	0
8208	['walk']	2008-06-14 14:59:44	2008-06-14 15:00:36	100.27591228691465	2.0	0.0	False	0
8209	['walk']	2008-06-14 15:00:36	2008-06-14 15:01:08	112.72419076216617	4.0	2.0	False	0
8210	['walk', 'bike']	2008-06-14 15:01:08	2008-06-14 15:02:23	1152.3796685695831	15.0	11.0	True	0
8211	['bike']	2008-06-14 15:02:23	2008-06-14 15:15:45	1091.7240811639767	1.0	-14.0	False	0
8212	['bike']	2008-06-14 15:15:45	2008-06-14 15:16:27	100.44573185624436	2.0	1.0	False	0
8213	['bike']	2008-06-14 15:16:27	2008-06-14 15:17:11	100.18824114559253	2.0	0.0	False	0
8214	['bike']	2008-06-14 15:17:11	2008-06-14 15:17:56	100.66329786266216	2.0	0.0	False	0
8215	['bike']	2008-06-14 15:17:56	2008-06-14 15:18:45	100.28816566668067	2.0	0.0	False	0
8216	['bike']	2008-06-14 15:18:45	2008-06-14 15:19:22	101.27591763213778	3.0	1.0	False	0
8217	['bike']	2008-06-14 15:19:22	2008-06-14 15:19:38	106.00213212219468	7.0	4.0	False	0
8218	['bike']	2008-06-14 15:19:38	2008-06-14 15:19:56	102.73853497589104	6.0	-1.0	False	0
8219	['bike']	2008-06-14 15:19:56	2008-06-14 15:20:14	105.63354940391513	6.0	0.0	False	0
8220	['bike']	2008-06-14 15:20:14	2008-06-14 15:20:29	100.10252848664365	7.0	1.0	False	0
8221	['bike']	2008-06-14 15:20:29	2008-06-14 15:20:46	101.79021195077185	6.0	-1.0	False	0
8222	['bike']	2008-06-14 15:20:46	2008-06-14 15:21:29	101.76760983139665	2.0	-4.0	False	0
8223	['bike']	2008-06-14 15:21:29	2008-06-14 15:22:12	100.46579799694906	2.0	0.0	False	0
8224	['bike']	2008-06-14 15:22:12	2008-06-14 15:22:52	102.18692952224394	3.0	1.0	False	0
8225	['bike']	2008-06-14 15:22:52	2008-06-14 15:23:21	101.63442629519226	4.0	1.0	False	0
8226	['bike']	2008-06-14 15:23:21	2008-06-14 15:25:12	355.4684769146026	3.0	-1.0	False	1
