	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
25187	['walk']	2008-12-11 15:17:40	2008-12-11 15:18:14	100.92937088345478	3.0	-275.0	False	0
25188	['walk']	2008-12-11 15:18:14	2008-12-11 15:19:00	108.33038407055817	2.0	-1.0	False	0
25189	['walk']	2008-12-11 15:19:00	2008-12-11 15:19:32	103.83988480119383	3.0	1.0	False	0
25190	['walk']	2008-12-11 15:19:32	2008-12-11 15:20:12	101.84411189273668	3.0	0.0	False	0
25191	['walk']	2008-12-11 15:20:12	2008-12-11 15:20:28	115.759602239478	7.0	4.0	False	0
25192	['walk']	2008-12-11 15:20:28	2008-12-11 15:20:48	105.80724970229602	5.0	-2.0	False	0
25193	['walk']	2008-12-11 15:20:48	2008-12-11 15:21:04	105.1606691571054	7.0	2.0	False	0
25194	['walk']	2008-12-11 15:21:04	2008-12-11 15:22:12	110.29178612376698	2.0	-5.0	False	0
25195	['walk']	2008-12-11 15:22:12	2008-12-11 15:22:32	104.74026555817039	5.0	3.0	False	0
25196	['walk']	2008-12-11 15:22:32	2008-12-11 15:22:48	101.40666894284593	6.0	1.0	False	0
25197	['walk']	2008-12-11 15:22:48	2008-12-11 15:22:54	110.50815551249443	18.0	12.0	False	0
25198	['walk']	2008-12-11 15:22:54	2008-12-11 15:23:00	107.44790165404712	18.0	0.0	False	0
25199	['walk']	2008-12-11 15:23:00	2008-12-11 15:23:04	105.183457592874	26.0	8.0	False	0
25200	['walk']	2008-12-11 15:23:04	2008-12-11 15:23:38	104.71798136575114	3.0	-23.0	False	0
25201	['walk']	2008-12-11 15:23:38	2008-12-11 15:24:18	103.71253667867492	3.0	0.0	False	0
25202	['walk']	2008-12-11 15:24:18	2008-12-11 15:24:58	102.95829038687037	3.0	0.0	False	0
25203	['walk']	2008-12-11 15:24:58	2008-12-11 15:25:34	106.0763174113445	3.0	0.0	False	0
25204	['walk']	2008-12-11 15:25:34	2008-12-11 15:25:56	107.21070622113152	5.0	2.0	False	0
25205	['walk']	2008-12-11 15:25:56	2008-12-11 15:26:12	101.46034295083098	6.0	1.0	False	0
25206	['walk']	2008-12-11 15:26:12	2008-12-11 15:26:28	110.88621284988182	7.0	1.0	False	0
25207	['walk']	2008-12-11 15:26:28	2008-12-11 15:26:44	111.4458029337541	7.0	0.0	False	0
25208	['walk']	2008-12-11 15:26:44	2008-12-11 15:27:14	101.81422928419215	3.0	-4.0	False	0
25209	['walk']	2008-12-11 15:27:14	2008-12-11 15:27:56	100.47315868840481	2.0	-1.0	False	0
25210	['walk']	2008-12-11 15:27:56	2008-12-11 15:28:38	103.49671686811722	2.0	0.0	False	0
25211	['walk']	2008-12-11 15:28:38	2008-12-11 15:29:20	102.61935583656265	2.0	0.0	False	0
25212	['walk']	2008-12-11 15:29:20	2008-12-11 15:29:46	100.60684275425123	4.0	2.0	False	0
25213	['walk']	2008-12-11 15:29:46	2008-12-11 15:30:12	12724.311076673215	489.0	485.0	False	0
