	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
25214	['walk']	2008-12-13 01:25:50	2008-12-13 01:27:04	104.3256446853658	1.0	-488.0	False	0
25215	['walk', 'car']	2008-12-13 01:27:04	2008-12-13 01:53:00	104.8183578941998	0.0	-1.0	True	0
25216	['car']	2008-12-13 01:53:00	2008-12-13 01:53:32	104.92822845253909	3.0	3.0	False	0
25217	['car']	2008-12-13 01:53:32	2008-12-13 01:53:46	100.50904467206107	7.0	4.0	False	0
25218	['car']	2008-12-13 01:53:46	2008-12-13 01:54:02	104.76514073985209	7.0	0.0	False	0
25219	['car']	2008-12-13 01:54:02	2008-12-13 01:54:26	100.00206148432258	4.0	-3.0	False	0
25220	['car']	2008-12-13 01:54:26	2008-12-13 01:54:38	103.11756653895182	9.0	5.0	False	0
25221	['car']	2008-12-13 01:54:38	2008-12-13 01:54:44	114.44175988430459	19.0	10.0	False	0
25222	['car']	2008-12-13 01:54:44	2008-12-13 01:54:48	100.30496353571141	25.0	6.0	False	0
25223	['car']	2008-12-13 01:54:48	2008-12-13 01:54:52	106.8647305911322	27.0	2.0	False	0
25224	['car']	2008-12-13 01:54:52	2008-12-13 01:54:56	106.20516561583489	27.0	0.0	False	0
25225	['car']	2008-12-13 01:54:56	2008-12-13 01:55:00	113.64232109555327	28.0	1.0	False	0
25226	['car']	2008-12-13 01:55:00	2008-12-13 01:55:04	112.21029501626711	28.0	0.0	False	0
25227	['car']	2008-12-13 01:55:04	2008-12-13 01:55:08	107.76781396292424	27.0	-1.0	False	0
25228	['car']	2008-12-13 01:55:08	2008-12-13 01:55:12	104.43964636988912	26.0	-1.0	False	0
25229	['car']	2008-12-13 01:55:12	2008-12-13 01:55:16	107.33494785630651	27.0	1.0	False	0
25230	['car']	2008-12-13 01:55:16	2008-12-13 01:55:20	114.75918216417469	29.0	2.0	False	0
25231	['car']	2008-12-13 01:55:20	2008-12-13 01:55:24	116.20175572523362	29.0	0.0	False	0
25232	['car']	2008-12-13 01:55:24	2008-12-13 01:55:28	106.19836461818021	27.0	-2.0	False	0
25233	['car']	2008-12-13 01:55:28	2008-12-13 01:55:34	126.99526787951241	21.0	-6.0	False	0
25234	['car']	2008-12-13 01:55:34	2008-12-13 01:55:40	132.65946261002122	22.0	1.0	False	0
25235	['car']	2008-12-13 01:55:40	2008-12-13 01:55:44	104.98002653789212	26.0	4.0	False	0
25236	['car']	2008-12-13 01:55:44	2008-12-13 01:55:48	110.42127734848705	28.0	2.0	False	0
25237	['car']	2008-12-13 01:55:48	2008-12-13 01:55:52	114.99565322524886	29.0	1.0	False	0
25238	['car']	2008-12-13 01:55:52	2008-12-13 01:55:56	112.11392832901035	28.0	-1.0	False	0
25239	['car']	2008-12-13 01:55:56	2008-12-13 01:56:00	101.97243283475429	25.0	-3.0	False	0
25240	['car']	2008-12-13 01:56:00	2008-12-13 01:56:06	106.33240903278077	18.0	-7.0	False	0
25241	['car']	2008-12-13 01:56:06	2008-12-13 01:56:56	100.63176925549234	2.0	-16.0	False	0
25242	['car']	2008-12-13 01:56:56	2008-12-13 01:57:06	102.98574756805952	10.0	8.0	False	0
25243	['car']	2008-12-13 01:57:06	2008-12-13 01:57:14	111.78645073848158	14.0	4.0	False	0
25244	['car']	2008-12-13 01:57:14	2008-12-13 01:57:20	110.19855766868491	18.0	4.0	False	0
25245	['car']	2008-12-13 01:57:20	2008-12-13 01:57:26	121.90438550984544	20.0	2.0	False	0
25246	['car']	2008-12-13 01:57:26	2008-12-13 01:57:32	114.20190036559947	19.0	-1.0	False	0
25247	['car']	2008-12-13 01:57:32	2008-12-13 01:57:38	105.72737876039088	18.0	-1.0	False	0
25248	['car']	2008-12-13 01:57:38	2008-12-13 01:57:54	111.38488377966662	7.0	-11.0	False	0
25249	['car']	2008-12-13 01:57:54	2008-12-13 01:58:04	115.22965390880572	12.0	5.0	False	0
25250	['car']	2008-12-13 01:58:04	2008-12-13 01:58:10	103.08799875154159	17.0	5.0	False	0
25251	['car']	2008-12-13 01:58:10	2008-12-13 01:58:16	122.65918155639149	20.0	3.0	False	0
25252	['car']	2008-12-13 01:58:16	2008-12-13 01:58:22	131.77833865060683	22.0	2.0	False	0
25253	['car']	2008-12-13 01:58:22	2008-12-13 01:58:28	130.82930373965866	22.0	0.0	False	0
25254	['car']	2008-12-13 01:58:28	2008-12-13 01:58:34	117.33800536330286	20.0	-2.0	False	0
25255	['car']	2008-12-13 01:58:34	2008-12-13 01:58:44	102.8601676674849	10.0	-10.0	False	0
25256	['car']	2008-12-13 01:58:44	2008-12-13 02:00:50	109.50489852954593	1.0	-9.0	False	1
25257	['car']	2008-12-13 02:00:50	2008-12-13 02:01:12	105.90165655369404	5.0	4.0	False	0
25258	['car']	2008-12-13 02:01:12	2008-12-13 02:01:30	104.12269574811256	6.0	1.0	False	0
25259	['car']	2008-12-13 02:01:30	2008-12-13 02:01:56	102.88003255172634	4.0	-2.0	False	0
25260	['car']	2008-12-13 02:01:56	2008-12-13 02:02:16	100.87076009208997	5.0	1.0	False	0
25261	['car']	2008-12-13 02:02:16	2008-12-13 02:02:36	100.83358979867347	5.0	0.0	False	0
25262	['car']	2008-12-13 02:02:36	2008-12-13 02:02:54	104.98534876897088	6.0	1.0	False	0
25263	['car']	2008-12-13 02:02:54	2008-12-13 02:03:22	100.05282654338028	4.0	-2.0	False	0
25264	['car']	2008-12-13 02:03:22	2008-12-13 02:04:06	102.99849158939156	2.0	-2.0	False	0
25265	['car']	2008-12-13 02:04:06	2008-12-13 02:04:34	100.17651280252196	4.0	2.0	False	0
25266	['car']	2008-12-13 02:04:34	2008-12-13 02:04:56	104.1843797235486	5.0	1.0	False	0
25267	['car']	2008-12-13 02:04:56	2008-12-13 02:05:16	102.01869014803063	5.0	0.0	False	0
25268	['car']	2008-12-13 02:05:16	2008-12-13 02:05:34	112.88425461389107	6.0	1.0	False	0
25269	['car']	2008-12-13 02:05:34	2008-12-13 02:05:44	105.39116527298344	11.0	5.0	False	0
25270	['car']	2008-12-13 02:05:44	2008-12-13 02:05:52	107.22322394750694	13.0	2.0	False	0
25271	['car']	2008-12-13 02:05:52	2008-12-13 02:05:58	103.65995495788277	17.0	4.0	False	0
25272	['car']	2008-12-13 02:05:58	2008-12-13 02:06:04	122.87959420347553	20.0	3.0	False	0
25273	['car']	2008-12-13 02:06:04	2008-12-13 02:06:10	127.52702687321317	21.0	1.0	False	0
25274	['car']	2008-12-13 02:06:10	2008-12-13 02:06:16	109.75717131899653	18.0	-3.0	False	0
25275	['car']	2008-12-13 02:06:16	2008-12-13 02:06:24	116.37372924246462	15.0	-3.0	False	0
25276	['car']	2008-12-13 02:06:24	2008-12-13 02:06:38	101.25080058733892	7.0	-8.0	False	0
25277	['car']	2008-12-13 02:06:38	2008-12-13 02:06:48	104.07391268843307	10.0	3.0	False	0
25278	['car']	2008-12-13 02:06:48	2008-12-13 02:06:56	123.68037464616035	15.0	5.0	False	0
25279	['car']	2008-12-13 02:06:56	2008-12-13 02:07:02	118.77597995983365	20.0	5.0	False	0
25280	['car']	2008-12-13 02:07:02	2008-12-13 02:07:08	129.60680140099976	22.0	2.0	False	0
25281	['car']	2008-12-13 02:07:08	2008-12-13 02:07:14	131.61723229848255	22.0	0.0	False	0
25282	['car']	2008-12-13 02:07:14	2008-12-13 02:07:18	103.7796837501831	26.0	4.0	False	0
25283	['car']	2008-12-13 02:07:18	2008-12-13 02:07:22	108.63528197593035	27.0	1.0	False	0
25284	['car']	2008-12-13 02:07:22	2008-12-13 02:07:26	114.45598998300284	29.0	2.0	False	0
25285	['car']	2008-12-13 02:07:26	2008-12-13 02:07:30	116.79530067398079	29.0	0.0	False	0
25286	['car']	2008-12-13 02:07:30	2008-12-13 02:07:34	117.36758822473766	29.0	0.0	False	0
25287	['car']	2008-12-13 02:07:34	2008-12-13 02:07:38	118.58989600552354	30.0	1.0	False	0
25288	['car']	2008-12-13 02:07:38	2008-12-13 02:07:42	120.76687908538554	30.0	0.0	False	0
25289	['car']	2008-12-13 02:07:42	2008-12-13 02:07:46	125.44436697154384	31.0	1.0	False	0
25290	['car']	2008-12-13 02:07:46	2008-12-13 02:07:50	128.04544046146992	32.0	1.0	False	0
25291	['car']	2008-12-13 02:07:50	2008-12-13 02:07:54	125.7829237199453	31.0	-1.0	False	0
25292	['car']	2008-12-13 02:07:54	2008-12-13 02:07:58	120.48392652610151	30.0	-1.0	False	0
25293	['car']	2008-12-13 02:07:58	2008-12-13 02:08:02	115.08180669391581	29.0	-1.0	False	0
25294	['car']	2008-12-13 02:08:02	2008-12-13 02:08:06	111.32148145546056	28.0	-1.0	False	0
