	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
18529	['walk']	2008-08-25 11:02:13	2008-08-25 11:03:10	101.38725006335889	2.0	-7.0	False	0
18530	['walk']	2008-08-25 11:03:10	2008-08-25 11:05:42	100.3900102831212	1.0	-1.0	False	1
18531	['walk']	2008-08-25 11:05:42	2008-08-25 11:07:07	101.56386349662327	1.0	0.0	False	0
18532	['walk']	2008-08-25 11:07:07	2008-08-25 11:09:17	100.1903245484571	1.0	0.0	False	0
18533	['walk']	2008-08-25 11:09:17	2008-08-25 11:11:22	104.6587892732479	1.0	0.0	False	5
18534	['walk']	2008-08-25 11:11:22	2008-08-25 11:12:02	105.01935030864686	3.0	2.0	False	0
18535	['walk']	2008-08-25 11:12:02	2008-08-25 11:13:02	100.05481445826186	2.0	-1.0	False	0
18536	['walk']	2008-08-25 11:13:02	2008-08-25 11:14:17	107.98316832689571	1.0	-1.0	False	0
18537	['walk']	2008-08-25 11:14:17	2008-08-25 11:15:22	103.27092842506163	2.0	1.0	False	0
18538	['walk']	2008-08-25 11:15:22	2008-08-25 11:17:17	105.19175319643564	1.0	-1.0	False	1
18539	['walk']	2008-08-25 11:17:17	2008-08-25 11:18:21	112.74800033972133	2.0	1.0	False	0
18540	['walk']	2008-08-25 11:18:21	2008-08-25 11:19:36	100.27475952852362	1.0	-1.0	False	1
18541	['walk']	2008-08-25 11:19:36	2008-08-25 11:20:26	109.6194266423154	2.0	1.0	False	0
18542	['walk']	2008-08-25 11:20:26	2008-08-25 11:21:35	11315.831508342693	164.0	162.0	False	2
