	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
877	['bike']	2008-04-23 14:59:59	2008-04-23 15:00:14	104.86751546521313	7.0	3.0	False	0
878	['bike']	2008-04-23 15:00:14	2008-04-23 15:00:32	103.91574926538914	6.0	-1.0	False	0
879	['bike']	2008-04-23 15:00:32	2008-04-23 15:00:58	104.93902715712557	4.0	-2.0	False	0
880	['bike']	2008-04-23 15:00:58	2008-04-23 15:01:27	101.66939601571903	4.0	0.0	False	0
881	['bike']	2008-04-23 15:01:27	2008-04-23 15:02:07	100.23134822840039	3.0	-1.0	False	0
882	['bike']	2008-04-23 15:02:07	2008-04-23 15:02:48	103.52509611304362	3.0	0.0	False	0
883	['bike']	2008-04-23 15:02:48	2008-04-23 15:03:35	103.30333430718025	2.0	-1.0	False	0
884	['bike']	2008-04-23 15:03:35	2008-04-23 15:04:19	103.84718020930623	2.0	0.0	False	0
885	['bike']	2008-04-23 15:04:19	2008-04-23 15:05:04	103.87375679173135	2.0	0.0	False	0
886	['bike']	2008-04-23 15:05:04	2008-04-23 15:05:47	104.332251084885	2.0	0.0	False	0
887	['bike']	2008-04-23 15:05:47	2008-04-23 15:06:15	100.90774837269407	4.0	2.0	False	0
888	['bike']	2008-04-23 15:06:15	2008-04-23 15:06:41	103.91197745368771	4.0	0.0	False	0
889	['bike']	2008-04-23 15:06:41	2008-04-23 15:08:14	106.15073645115662	1.0	-3.0	False	0
890	['bike']	2008-04-23 15:08:14	2008-04-23 15:08:31	101.55963446925055	6.0	5.0	False	0
891	['bike']	2008-04-23 15:08:31	2008-04-23 15:09:10	100.67279918975035	3.0	-3.0	False	0
892	['bike']	2008-04-23 15:09:10	2008-04-23 15:09:55	103.26452656329343	2.0	-1.0	False	0
893	['bike']	2008-04-23 15:09:55	2008-04-23 15:10:36	100.34311256479076	2.0	0.0	False	0
894	['bike']	2008-04-23 15:10:36	2008-04-23 15:11:14	101.67558631501201	3.0	1.0	False	0
895	['bike']	2008-04-23 15:11:14	2008-04-23 15:11:43	111.81703195492327	4.0	1.0	False	0
896	['bike']	2008-04-23 15:11:43	2008-04-23 15:12:00	102.1900273551741	6.0	2.0	False	0
897	['bike']	2008-04-23 15:12:00	2008-04-23 15:12:22	106.24176691538882	5.0	-1.0	False	0
898	['bike']	2008-04-23 15:12:22	2008-04-23 15:12:35	108.35042498007482	8.0	3.0	False	0
899	['bike']	2008-04-23 15:12:35	2008-04-23 15:12:49	100.35591244107121	7.0	-1.0	False	0
900	['bike']	2008-04-23 15:12:49	2008-04-23 15:13:17	112.4675076210855	4.0	-3.0	False	0
901	['bike']	2008-04-23 15:13:17	2008-04-23 15:13:53	103.56639041123496	3.0	-1.0	False	0
902	['bike']	2008-04-23 15:13:53	2008-04-23 15:14:31	104.11954512174358	3.0	0.0	False	0
903	['bike']	2008-04-23 15:14:31	2008-04-23 15:15:13	100.01324827214977	2.0	-1.0	False	0
904	['bike']	2008-04-23 15:15:13	2008-04-23 15:15:47	101.05768661805526	3.0	1.0	False	0
905	['bike']	2008-04-23 15:15:47	2008-04-23 15:16:45	1710.9853231088764	29.0	26.0	False	1
