	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3939	['walk']	2008-05-16 13:03:36	2008-05-16 13:04:15	100.95872680695204	3.0	3.0	False	0
3940	['walk']	2008-05-16 13:04:15	2008-05-16 13:06:53	101.3741507856346	1.0	-2.0	False	0
3941	['walk', 'bike']	2008-05-16 13:06:53	2008-05-16 13:08:41	101.72772280579863	1.0	0.0	True	0
3942	['bike']	2008-05-16 13:08:41	2008-05-16 13:12:48	100.07100057309965	0.0	-1.0	False	4
3943	['bike']	2008-05-16 13:12:48	2008-05-16 13:41:52	103.19639892363303	0.0	0.0	False	0
3944	['bike']	2008-05-16 13:41:52	2008-05-16 13:42:26	101.40527798325691	3.0	3.0	False	0
3945	['bike']	2008-05-16 13:42:26	2008-05-16 13:43:00	102.55703801558869	3.0	0.0	False	0
3946	['bike']	2008-05-16 13:43:00	2008-05-16 13:43:46	104.16947446760646	2.0	-1.0	False	0
3947	['bike']	2008-05-16 13:43:46	2008-05-16 13:44:16	102.63567416346658	3.0	1.0	False	0
3948	['bike']	2008-05-16 13:44:16	2008-05-16 13:45:00	100.46700811367043	2.0	-1.0	False	0
3949	['bike']	2008-05-16 13:45:00	2008-05-16 13:46:12	104.33585467083668	1.0	-1.0	False	0
3950	['bike']	2008-05-16 13:46:12	2008-05-16 13:46:40	101.51287788798007	4.0	3.0	False	0
3951	['bike']	2008-05-16 13:46:40	2008-05-16 13:47:06	102.79316357777371	4.0	0.0	False	0
3952	['bike']	2008-05-16 13:47:06	2008-05-16 13:47:40	101.8608426169578	3.0	-1.0	False	0
3953	['bike']	2008-05-16 13:47:40	2008-05-16 13:48:34	103.44316925294982	2.0	-1.0	False	0
3954	['bike']	2008-05-16 13:48:34	2008-05-16 13:49:04	105.62040097287564	4.0	2.0	False	0
3955	['bike']	2008-05-16 13:49:04	2008-05-16 13:49:28	107.27173155870379	4.0	0.0	False	0
3956	['bike']	2008-05-16 13:49:28	2008-05-16 13:49:52	105.38732837646339	4.0	0.0	False	0
3957	['bike']	2008-05-16 13:49:52	2008-05-16 13:50:14	103.45736754516398	5.0	1.0	False	0
3958	['bike']	2008-05-16 13:50:14	2008-05-16 13:51:08	101.33758117078675	2.0	-3.0	False	3
3959	['bike']	2008-05-16 13:51:08	2008-05-16 13:51:36	106.48018632692529	4.0	2.0	False	0
3960	['bike']	2008-05-16 13:51:36	2008-05-16 13:51:58	107.31873245960132	5.0	1.0	False	0
3961	['bike']	2008-05-16 13:51:58	2008-05-16 13:52:24	105.23944479104911	4.0	-1.0	False	0
3962	['bike']	2008-05-16 13:52:24	2008-05-16 13:52:46	108.3605099956102	5.0	1.0	False	0
3963	['bike']	2008-05-16 13:52:46	2008-05-16 13:53:06	101.83442100187328	5.0	0.0	False	0
3964	['bike']	2008-05-16 13:53:06	2008-05-16 13:53:24	102.55904794667016	6.0	1.0	False	0
3965	['bike']	2008-05-16 13:53:24	2008-05-16 13:53:46	108.21581730990975	5.0	-1.0	False	0
3966	['bike']	2008-05-16 13:53:46	2008-05-16 13:54:22	106.41571523935721	3.0	-2.0	False	0
3967	['bike']	2008-05-16 13:54:22	2008-05-16 13:54:44	107.19391229254958	5.0	2.0	False	0
3968	['bike']	2008-05-16 13:54:44	2008-05-16 13:55:08	101.85265450820339	4.0	-1.0	False	0
3969	['bike']	2008-05-16 13:55:08	2008-05-16 13:55:40	105.91140597690917	3.0	-1.0	False	0
3970	['bike']	2008-05-16 13:55:40	2008-05-16 13:56:00	104.2413948963448	5.0	2.0	False	0
3971	['bike']	2008-05-16 13:56:00	2008-05-16 13:56:16	102.1026710021835	6.0	1.0	False	0
3972	['bike']	2008-05-16 13:56:16	2008-05-16 13:56:42	100.91279518512718	4.0	-2.0	False	0
3973	['bike']	2008-05-16 13:56:42	2008-05-16 13:57:34	100.6990834439236	2.0	-2.0	False	1
3974	['bike']	2008-05-16 13:57:34	2008-05-16 13:57:58	103.25698640176432	4.0	2.0	False	0
3975	['bike']	2008-05-16 13:57:58	2008-05-16 13:58:32	104.50217645690779	3.0	-1.0	False	0
3976	['bike']	2008-05-16 13:58:32	2008-05-16 13:59:04	101.70478505560206	3.0	0.0	False	0
3977	['bike']	2008-05-16 13:59:04	2008-05-16 13:59:32	100.34941568396712	4.0	1.0	False	0
3978	['bike', 'walk']	2008-05-16 13:59:32	2008-05-16 14:00:18	101.51526237795234	2.0	-2.0	True	0
3979	['walk']	2008-05-16 14:00:18	2008-05-16 14:02:02	100.81832986056503	1.0	-1.0	False	0
3980	['walk']	2008-05-16 14:02:02	2008-05-16 14:02:40	104.49085835192696	3.0	2.0	False	0
3981	['walk', 'bike']	2008-05-16 14:02:40	2008-05-16 14:03:06	107.66659231879699	4.0	1.0	True	0
3982	['bike']	2008-05-16 14:03:06	2008-05-16 14:03:28	100.12043872236187	5.0	1.0	False	0
3983	['bike']	2008-05-16 14:03:28	2008-05-16 14:03:54	104.75496474187327	4.0	-1.0	False	0
3984	['bike']	2008-05-16 14:03:54	2008-05-16 14:04:22	108.74091273335733	4.0	0.0	False	0
3985	['bike']	2008-05-16 14:04:22	2008-05-16 14:04:40	103.49997199674182	6.0	2.0	False	0
3986	['bike']	2008-05-16 14:04:40	2008-05-16 14:04:58	100.64893584125994	6.0	0.0	False	0
3987	['bike']	2008-05-16 14:04:58	2008-05-16 14:05:16	106.42269051852405	6.0	0.0	False	0
3988	['bike']	2008-05-16 14:05:16	2008-05-16 14:05:34	102.67862616400208	6.0	0.0	False	0
3989	['bike']	2008-05-16 14:05:34	2008-05-16 14:06:12	105.72808268101495	3.0	-3.0	False	0
3990	['bike']	2008-05-16 14:06:12	2008-05-16 14:06:50	101.1959536910948	3.0	0.0	False	0
3991	['bike']	2008-05-16 14:06:50	2008-05-16 14:07:34	103.40501426214124	2.0	-1.0	False	0
3992	['bike']	2008-05-16 14:07:34	2008-05-16 14:08:14	101.20117925784612	3.0	1.0	False	0
3993	['bike']	2008-05-16 14:08:14	2008-05-16 14:08:58	105.25306651162488	2.0	-1.0	False	0
3994	['bike']	2008-05-16 14:08:58	2008-05-16 14:09:42	104.22420801917647	2.0	0.0	False	0
3995	['bike']	2008-05-16 14:09:42	2008-05-16 14:10:24	100.11007134325115	2.0	0.0	False	0
3996	['bike']	2008-05-16 14:10:24	2008-05-16 14:11:06	103.96085634539402	2.0	0.0	False	0
3997	['bike']	2008-05-16 14:11:06	2008-05-16 14:11:34	418.34998660124126	15.0	13.0	False	0
