	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
906	['bike']	2008-04-25 17:19:06	2008-04-25 17:19:35	101.39667548884344	3.0	-26.0	False	0
907	['bike']	2008-04-25 17:19:35	2008-04-25 17:20:21	100.3593540702989	2.0	-1.0	False	0
908	['bike']	2008-04-25 17:20:21	2008-04-25 17:21:05	100.50247089685156	2.0	0.0	False	0
909	['bike']	2008-04-25 17:21:05	2008-04-25 17:21:34	102.3396004346088	4.0	2.0	False	0
910	['bike']	2008-04-25 17:21:34	2008-04-25 17:22:36	100.50461272162843	2.0	-2.0	False	0
911	['bike']	2008-04-25 17:22:36	2008-04-25 17:23:09	107.59230272592363	3.0	1.0	False	0
912	['bike']	2008-04-25 17:23:09	2008-04-25 17:23:39	101.55584600874087	3.0	0.0	False	0
913	['bike']	2008-04-25 17:23:39	2008-04-25 17:24:21	100.02329573461147	2.0	-1.0	False	0
914	['bike']	2008-04-25 17:24:21	2008-04-25 17:25:21	100.41735035597627	2.0	0.0	False	1
915	['bike']	2008-04-25 17:25:21	2008-04-25 17:26:11	101.17348682881392	2.0	0.0	False	0
916	['bike']	2008-04-25 17:26:11	2008-04-25 17:26:58	102.26610739330064	2.0	0.0	False	0
917	['bike']	2008-04-25 17:26:58	2008-04-25 17:27:44	103.74545213509515	2.0	0.0	False	0
918	['bike']	2008-04-25 17:27:44	2008-04-25 17:28:29	101.28868289232021	2.0	0.0	False	0
919	['bike']	2008-04-25 17:28:29	2008-04-25 17:28:48	111.61171170388508	6.0	4.0	False	0
920	['bike']	2008-04-25 17:28:48	2008-04-25 17:29:03	101.10078056968506	7.0	1.0	False	0
921	['bike']	2008-04-25 17:29:03	2008-04-25 17:29:20	110.58432512026286	7.0	0.0	False	0
922	['bike']	2008-04-25 17:29:20	2008-04-25 17:29:39	110.21852617939635	6.0	-1.0	False	0
923	['bike']	2008-04-25 17:29:39	2008-04-25 17:29:57	104.3560505344789	6.0	0.0	False	0
924	['bike']	2008-04-25 17:29:57	2008-04-25 17:30:37	102.49451847723361	3.0	-3.0	False	0
925	['bike']	2008-04-25 17:30:37	2008-04-25 17:31:18	101.22359590784899	2.0	-1.0	False	0
926	['bike']	2008-04-25 17:31:18	2008-04-25 17:32:04	102.79212396906516	2.0	0.0	False	0
927	['bike']	2008-04-25 17:32:04	2008-04-25 17:32:46	123.99663775158342	3.0	1.0	False	0
928	['bike']	2008-04-25 17:32:46	2008-04-25 17:33:00	101.60657611812873	7.0	4.0	False	0
929	['bike']	2008-04-25 17:33:00	2008-04-25 17:33:36	287.6804550142872	8.0	1.0	False	2
