	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1221	['walk']	2008-04-27 12:27:36	2008-04-27 12:28:47	104.06478487223183	1.0	-16.0	False	0
1222	['walk']	2008-04-27 12:28:47	2008-04-27 12:32:53	100.96714745660685	0.0	-1.0	False	1
1223	['walk']	2008-04-27 12:32:53	2008-04-27 12:34:16	102.00359170991499	1.0	1.0	False	1
1224	['walk']	2008-04-27 12:34:16	2008-04-27 12:36:14	100.52575236026715	1.0	0.0	False	0
1225	['walk', 'bus']	2008-04-27 12:36:14	2008-04-27 12:37:14	100.27985066494529	2.0	1.0	True	0
1226	['bus']	2008-04-27 12:37:14	2008-04-27 12:38:12	100.14354603615999	2.0	0.0	False	0
1227	['bus']	2008-04-27 12:38:12	2008-04-27 12:39:02	100.4398404212498	2.0	0.0	False	0
1228	['bus']	2008-04-27 12:39:02	2008-04-27 12:40:34	106.1779815199802	1.0	-1.0	False	0
1229	['bus']	2008-04-27 12:40:34	2008-04-27 12:40:48	103.08782936884653	7.0	6.0	False	0
1230	['bus']	2008-04-27 12:40:48	2008-04-27 12:40:56	104.41901985334432	13.0	6.0	False	0
1231	['bus']	2008-04-27 12:40:56	2008-04-27 12:41:05	100.389019858974	11.0	-2.0	False	0
1232	['bus']	2008-04-27 12:41:05	2008-04-27 12:41:22	102.12405290836013	6.0	-5.0	False	0
1233	['bus']	2008-04-27 12:41:22	2008-04-27 12:42:43	106.55950535376856	1.0	-5.0	False	0
1234	['bus']	2008-04-27 12:42:43	2008-04-27 12:42:56	103.26990607625477	8.0	7.0	False	0
1235	['bus']	2008-04-27 12:42:56	2008-04-27 12:43:06	105.19713408431106	11.0	3.0	False	0
1236	['bus']	2008-04-27 12:43:06	2008-04-27 12:43:43	107.51996687482944	3.0	-8.0	False	0
1237	['bus']	2008-04-27 12:43:43	2008-04-27 12:43:50	101.4387224740028	14.0	11.0	False	0
1238	['bus']	2008-04-27 12:43:50	2008-04-27 12:43:57	103.67534105337924	15.0	1.0	False	0
1239	['bus']	2008-04-27 12:43:57	2008-04-27 12:44:05	111.46984960491362	14.0	-1.0	False	0
1240	['bus']	2008-04-27 12:44:05	2008-04-27 12:44:13	108.64542769649034	14.0	0.0	False	0
1241	['bus']	2008-04-27 12:44:13	2008-04-27 12:44:21	100.05859207356065	13.0	-1.0	False	0
1242	['bus']	2008-04-27 12:44:21	2008-04-27 12:44:28	102.09820232102646	15.0	2.0	False	0
1243	['bus']	2008-04-27 12:44:28	2008-04-27 12:44:35	113.5684842844638	16.0	1.0	False	0
1244	['bus']	2008-04-27 12:44:35	2008-04-27 12:44:42	112.40053292765668	16.0	0.0	False	0
1245	['bus']	2008-04-27 12:44:42	2008-04-27 12:44:49	113.83370258379472	16.0	0.0	False	0
1246	['bus']	2008-04-27 12:44:49	2008-04-27 12:44:55	102.87617333628454	17.0	1.0	False	0
1247	['bus']	2008-04-27 12:44:55	2008-04-27 12:45:01	101.64185811433413	17.0	0.0	False	0
1248	['bus']	2008-04-27 12:45:01	2008-04-27 12:45:07	105.08409209336838	18.0	1.0	False	0
1249	['bus']	2008-04-27 12:45:07	2008-04-27 12:45:13	102.31516582796866	17.0	-1.0	False	0
1250	['bus']	2008-04-27 12:45:13	2008-04-27 12:45:20	102.90808948686596	15.0	-2.0	False	0
1251	['bus']	2008-04-27 12:45:20	2008-04-27 12:45:29	111.42238718128132	12.0	-3.0	False	0
1252	['bus']	2008-04-27 12:45:29	2008-04-27 12:45:38	105.24528372218317	12.0	0.0	False	0
1253	['bus']	2008-04-27 12:45:38	2008-04-27 12:45:49	106.90453154649357	10.0	-2.0	False	0
1254	['bus']	2008-04-27 12:45:49	2008-04-27 12:46:25	103.0874459085773	3.0	-7.0	False	0
1255	['bus']	2008-04-27 12:46:25	2008-04-27 12:46:36	100.25516818574847	9.0	6.0	False	0
1256	['bus']	2008-04-27 12:46:36	2008-04-27 12:46:48	104.4025349360368	9.0	0.0	False	0
1257	['bus']	2008-04-27 12:46:48	2008-04-27 12:46:57	110.40720056480392	12.0	3.0	False	0
1258	['bus']	2008-04-27 12:46:57	2008-04-27 12:47:07	103.48737577272607	10.0	-2.0	False	0
1259	['bus']	2008-04-27 12:47:07	2008-04-27 12:47:24	107.05262499445453	6.0	-4.0	False	0
1260	['bus']	2008-04-27 12:47:24	2008-04-27 12:47:32	106.72274266986668	13.0	7.0	False	0
1261	['bus']	2008-04-27 12:47:32	2008-04-27 12:47:40	103.20577353158166	13.0	0.0	False	0
1262	['bus']	2008-04-27 12:47:40	2008-04-27 12:47:47	102.57073566860781	15.0	2.0	False	0
1263	['bus']	2008-04-27 12:47:47	2008-04-27 12:47:55	105.10803382984543	13.0	-2.0	False	0
1264	['bus']	2008-04-27 12:47:55	2008-04-27 12:48:03	107.31517804083632	13.0	0.0	False	0
1265	['bus']	2008-04-27 12:48:03	2008-04-27 12:48:11	101.09232017200081	13.0	0.0	False	0
1266	['bus']	2008-04-27 12:48:11	2008-04-27 12:48:45	106.07829024559886	3.0	-10.0	False	1
1267	['bus']	2008-04-27 12:48:45	2008-04-27 12:48:57	111.1676792462659	9.0	6.0	False	0
1268	['bus']	2008-04-27 12:48:57	2008-04-27 12:49:04	108.04093581163178	15.0	6.0	False	0
1269	['bus']	2008-04-27 12:49:04	2008-04-27 12:49:11	109.36637836510168	16.0	1.0	False	0
1270	['bus']	2008-04-27 12:49:11	2008-04-27 12:49:18	107.78750499003456	15.0	-1.0	False	0
1271	['bus']	2008-04-27 12:49:18	2008-04-27 12:49:24	100.10852040142449	17.0	2.0	False	0
1272	['bus']	2008-04-27 12:49:24	2008-04-27 12:49:31	109.9390839506562	16.0	-1.0	False	0
1273	['bus']	2008-04-27 12:49:31	2008-04-27 12:49:39	106.20888721400301	13.0	-3.0	False	0
1274	['bus']	2008-04-27 12:49:39	2008-04-27 12:49:50	104.2645619884575	9.0	-4.0	False	0
1275	['bus']	2008-04-27 12:49:50	2008-04-27 12:50:30	106.06684994477789	3.0	-6.0	False	2
1276	['bus']	2008-04-27 12:50:30	2008-04-27 12:50:38	111.70920356577122	14.0	11.0	False	0
1277	['bus']	2008-04-27 12:50:38	2008-04-27 12:50:45	101.19216387901133	14.0	0.0	False	0
1278	['bus']	2008-04-27 12:50:45	2008-04-27 12:50:52	106.99904606325364	15.0	1.0	False	0
1279	['bus']	2008-04-27 12:50:52	2008-04-27 12:51:00	102.57562433351305	13.0	-2.0	False	0
1280	['bus']	2008-04-27 12:51:00	2008-04-27 12:51:12	108.50229243518393	9.0	-4.0	False	0
1281	['bus']	2008-04-27 12:51:12	2008-04-27 12:51:21	102.25247662505578	11.0	2.0	False	0
1282	['bus']	2008-04-27 12:51:21	2008-04-27 12:52:04	106.22163932940741	2.0	-9.0	False	1
1283	['bus']	2008-04-27 12:52:04	2008-04-27 12:52:15	107.25207819045141	10.0	8.0	False	0
1284	['bus']	2008-04-27 12:52:15	2008-04-27 12:52:23	109.27320540604065	14.0	4.0	False	0
1285	['bus']	2008-04-27 12:52:23	2008-04-27 12:52:33	104.2847440620574	10.0	-4.0	False	0
1286	['bus']	2008-04-27 12:52:33	2008-04-27 12:53:15	106.92303169622325	3.0	-7.0	False	0
1287	['bus']	2008-04-27 12:53:15	2008-04-27 12:53:23	107.88896486153037	13.0	10.0	False	0
1288	['bus']	2008-04-27 12:53:23	2008-04-27 12:53:33	101.91800069059819	10.0	-3.0	False	0
1289	['bus']	2008-04-27 12:53:33	2008-04-27 12:55:16	105.7413809706052	1.0	-9.0	False	0
1290	['bus']	2008-04-27 12:55:16	2008-04-27 12:55:30	109.47952843233145	8.0	7.0	False	0
1291	['bus']	2008-04-27 12:55:30	2008-04-27 12:55:37	100.11507680054117	14.0	6.0	False	0
1292	['bus']	2008-04-27 12:55:37	2008-04-27 12:55:42	100.23228712129644	20.0	6.0	False	0
1293	['bus']	2008-04-27 12:55:42	2008-04-27 12:56:20	108.07718473731674	3.0	-17.0	False	0
1294	['bus']	2008-04-27 12:56:20	2008-04-27 12:56:28	108.70328077470585	14.0	11.0	False	0
1295	['bus']	2008-04-27 12:56:28	2008-04-27 12:56:36	112.42670095760869	14.0	0.0	False	0
1296	['bus']	2008-04-27 12:56:36	2008-04-27 12:56:43	101.46280171471662	14.0	0.0	False	0
1297	['bus']	2008-04-27 12:56:43	2008-04-27 12:56:50	103.66034138378225	15.0	1.0	False	0
1298	['bus']	2008-04-27 12:56:50	2008-04-27 12:56:56	107.87198679811425	18.0	3.0	False	0
1299	['bus']	2008-04-27 12:56:56	2008-04-27 12:57:02	107.65762043664057	18.0	0.0	False	0
1300	['bus']	2008-04-27 12:57:02	2008-04-27 12:57:09	104.41957856189632	15.0	-3.0	False	0
1301	['bus']	2008-04-27 12:57:09	2008-04-27 12:57:18	102.54259754157113	11.0	-4.0	False	0
1302	['bus']	2008-04-27 12:57:18	2008-04-27 12:57:52	106.2780347468943	3.0	-8.0	False	1
1303	['bus']	2008-04-27 12:57:52	2008-04-27 12:58:03	108.78545741537764	10.0	7.0	False	0
1304	['bus']	2008-04-27 12:58:03	2008-04-27 12:58:11	111.09503063765169	14.0	4.0	False	0
1305	['bus']	2008-04-27 12:58:11	2008-04-27 12:58:19	107.32128694978886	13.0	-1.0	False	0
1306	['bus']	2008-04-27 12:58:19	2008-04-27 12:58:30	104.50831672756746	10.0	-3.0	False	0
1307	['bus']	2008-04-27 12:58:30	2008-04-27 12:58:41	105.95576569800848	10.0	0.0	False	0
1308	['bus']	2008-04-27 12:58:41	2008-04-27 12:58:58	100.34375976361163	6.0	-4.0	False	0
1309	['bus']	2008-04-27 12:58:58	2008-04-27 12:59:23	101.78361076915073	4.0	-2.0	False	0
1310	['bus']	2008-04-27 12:59:23	2008-04-27 13:00:15	101.78353713723372	2.0	-2.0	False	1
1311	['bus']	2008-04-27 13:00:15	2008-04-27 13:00:39	104.18062996018433	4.0	2.0	False	0
1312	['bus']	2008-04-27 13:00:39	2008-04-27 13:01:42	104.47110718335247	2.0	-2.0	False	2
1313	['bus']	2008-04-27 13:01:42	2008-04-27 13:01:54	106.21617679352204	9.0	7.0	False	0
1314	['bus']	2008-04-27 13:01:54	2008-04-27 13:02:01	113.35174588386415	16.0	7.0	False	0
1315	['bus']	2008-04-27 13:02:01	2008-04-27 13:02:07	107.31101472524824	18.0	2.0	False	0
1316	['bus']	2008-04-27 13:02:07	2008-04-27 13:02:14	113.3285606353737	16.0	-2.0	False	0
1317	['bus']	2008-04-27 13:02:14	2008-04-27 13:02:22	104.32953696723615	13.0	-3.0	False	0
1318	['bus']	2008-04-27 13:02:22	2008-04-27 13:02:31	101.78051555765235	11.0	-2.0	False	0
1319	['bus']	2008-04-27 13:02:31	2008-04-27 13:02:40	109.57031510583543	12.0	1.0	False	0
1320	['bus']	2008-04-27 13:02:40	2008-04-27 13:02:50	107.49723150026223	11.0	-1.0	False	0
1321	['bus']	2008-04-27 13:02:50	2008-04-27 13:03:05	104.98985922605164	7.0	-4.0	False	0
1322	['bus']	2008-04-27 13:03:05	2008-04-27 13:04:03	107.68211108354089	2.0	-5.0	False	0
1323	['bus']	2008-04-27 13:04:03	2008-04-27 13:04:16	106.26731515856014	8.0	6.0	False	0
1324	['bus']	2008-04-27 13:04:16	2008-04-27 13:04:54	103.79419145332388	3.0	-5.0	False	1
1325	['bus']	2008-04-27 13:04:54	2008-04-27 13:05:02	110.66343962951338	14.0	11.0	False	0
1326	['bus']	2008-04-27 13:05:02	2008-04-27 13:05:09	107.00108885024716	15.0	1.0	False	0
1327	['bus']	2008-04-27 13:05:09	2008-04-27 13:05:16	114.65458893395248	16.0	1.0	False	0
1328	['bus']	2008-04-27 13:05:16	2008-04-27 13:05:22	100.64330879872638	17.0	1.0	False	0
1329	['bus']	2008-04-27 13:05:22	2008-04-27 13:05:29	109.77739299040672	16.0	-1.0	False	0
1330	['bus']	2008-04-27 13:05:29	2008-04-27 13:05:36	112.50981893881954	16.0	0.0	False	0
1331	['bus']	2008-04-27 13:05:36	2008-04-27 13:05:43	103.60297565547832	15.0	-1.0	False	0
1332	['bus']	2008-04-27 13:05:43	2008-04-27 13:05:50	101.10452486638326	14.0	-1.0	False	0
1333	['bus']	2008-04-27 13:05:50	2008-04-27 13:05:58	109.44408013175581	14.0	0.0	False	0
1334	['bus']	2008-04-27 13:05:58	2008-04-27 13:06:09	132.93609501797914	12.0	-2.0	False	0
1335	['bus']	2008-04-27 13:06:09	2008-04-27 13:07:42	106.59394786864685	1.0	-11.0	False	0
1336	['bus']	2008-04-27 13:07:42	2008-04-27 13:08:27	102.43752863353936	2.0	1.0	False	1
1337	['bus']	2008-04-27 13:08:27	2008-04-27 13:08:37	109.18912814745491	11.0	9.0	False	0
1338	['bus']	2008-04-27 13:08:37	2008-04-27 13:08:50	105.93925510439877	8.0	-3.0	False	0
1339	['bus', 'walk']	2008-04-27 13:08:50	2008-04-27 13:10:11	101.68864253952586	1.0	-7.0	True	0
1340	['walk']	2008-04-27 13:10:11	2008-04-27 13:11:03	100.74154898036225	2.0	1.0	False	0
1341	['walk']	2008-04-27 13:11:03	2008-04-27 13:11:55	102.89569319571068	2.0	0.0	False	0
1342	['walk']	2008-04-27 13:11:55	2008-04-27 13:12:51	103.12741160547047	2.0	0.0	False	0
1343	['walk']	2008-04-27 13:12:51	2008-04-27 13:13:41	101.20421433465313	2.0	0.0	False	0
1344	['walk']	2008-04-27 13:13:41	2008-04-27 13:14:53	100.3535465493483	1.0	-1.0	False	0
1345	['walk']	2008-04-27 13:14:53	2008-04-27 16:26:13	100.97266694481104	0.0	-1.0	False	0
1346	['walk']	2008-04-27 16:26:13	2008-04-27 16:26:49	101.99454639929087	3.0	3.0	False	0
1347	['walk', 'bike']	2008-04-27 16:26:49	2008-04-27 16:28:33	103.00920412593644	1.0	-2.0	True	0
1348	['bike']	2008-04-27 16:28:33	2008-04-27 16:28:59	104.71147324814063	4.0	3.0	False	0
1349	['bike']	2008-04-27 16:28:59	2008-04-27 16:29:41	102.84529668888689	2.0	-2.0	False	0
1350	['bike']	2008-04-27 16:29:41	2008-04-27 16:30:25	100.76454484158637	2.0	0.0	False	0
1351	['bike']	2008-04-27 16:30:25	2008-04-27 16:31:09	104.1570489151334	2.0	0.0	False	0
