	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10418	['bike']	2008-07-19 07:39:19	2008-07-19 07:39:51	101.91948007556731	3.0	-45.0	False	0
10419	['bike']	2008-07-19 07:39:51	2008-07-19 07:40:36	100.95877502058556	2.0	-1.0	False	0
10420	['bike']	2008-07-19 07:40:36	2008-07-19 07:41:19	100.77736080745046	2.0	0.0	False	0
10421	['bike']	2008-07-19 07:41:19	2008-07-19 07:42:16	108.90944139527798	2.0	0.0	False	0
10422	['bike']	2008-07-19 07:42:16	2008-07-19 07:42:54	101.7303048127757	3.0	1.0	False	0
10423	['bike']	2008-07-19 07:42:54	2008-07-19 07:43:36	103.19384509724081	2.0	-1.0	False	0
10424	['bike']	2008-07-19 07:43:36	2008-07-19 07:44:14	103.19663787661008	3.0	1.0	False	0
10425	['bike']	2008-07-19 07:44:14	2008-07-19 07:44:43	109.4369552919589	4.0	1.0	False	0
10426	['bike']	2008-07-19 07:44:43	2008-07-19 07:46:52	101.35703464317284	1.0	-3.0	False	0
10427	['bike']	2008-07-19 07:46:52	2008-07-19 07:47:24	100.7624600208768	3.0	2.0	False	0
10428	['bike']	2008-07-19 07:47:24	2008-07-19 07:48:08	100.11700577824824	2.0	-1.0	False	0
10429	['bike']	2008-07-19 07:48:08	2008-07-19 07:48:52	101.05419214971157	2.0	0.0	False	0
10430	['bike']	2008-07-19 07:48:52	2008-07-19 07:49:32	100.2921903048396	3.0	1.0	False	0
10431	['bike']	2008-07-19 07:49:32	2008-07-19 07:50:15	100.16683912550205	2.0	-1.0	False	0
10432	['bike']	2008-07-19 07:50:15	2008-07-19 07:50:35	102.7444971861729	5.0	3.0	False	0
10433	['bike']	2008-07-19 07:50:35	2008-07-19 07:50:54	102.8773182460704	5.0	0.0	False	0
10434	['bike']	2008-07-19 07:50:54	2008-07-19 07:51:11	100.68293303374193	6.0	1.0	False	0
10435	['bike']	2008-07-19 07:51:11	2008-07-19 07:51:50	101.28271388371822	3.0	-3.0	False	0
10436	['bike']	2008-07-19 07:51:50	2008-07-19 07:53:13	207.99745259267445	3.0	0.0	False	1
10437	['bike']	2008-07-19 07:53:13	2008-07-19 07:54:23	183.63908391928078	3.0	0.0	False	0
10438	['bike']	2008-07-19 07:54:23	2008-07-19 07:54:34	102.37200529742253	9.0	6.0	False	0
10439	['bike']	2008-07-19 07:54:34	2008-07-19 07:54:38	100.62960526852571	25.0	16.0	False	0
10440	['bike', 'walk']	2008-07-19 07:54:38	2008-07-19 08:11:21	11058.254692950033	11.0	-14.0	True	1
