	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9371	['walk']	2008-06-29 12:31:01	2008-06-29 12:32:29	100.88905697466305	1.0	-17.0	False	0
9372	['walk']	2008-06-29 12:32:29	2008-06-29 12:33:31	100.2008999391048	2.0	1.0	False	0
9373	['walk']	2008-06-29 12:33:31	2008-06-29 12:34:09	103.02373079216913	3.0	1.0	False	0
9374	['walk', 'bus']	2008-06-29 12:34:09	2008-06-29 12:34:51	102.2242946790091	2.0	-1.0	True	0
9375	['bus']	2008-06-29 12:34:51	2008-06-29 12:35:01	111.13267898524713	11.0	9.0	False	0
9376	['bus']	2008-06-29 12:35:01	2008-06-29 12:35:09	103.4214759129389	13.0	2.0	False	0
9377	['bus']	2008-06-29 12:35:09	2008-06-29 12:35:29	102.91086572351904	5.0	-8.0	False	0
9378	['bus']	2008-06-29 12:35:29	2008-06-29 12:35:40	107.92153659321806	10.0	5.0	False	0
9379	['bus']	2008-06-29 12:35:40	2008-06-29 12:35:50	106.33672818681387	11.0	1.0	False	0
9380	['bus']	2008-06-29 12:35:50	2008-06-29 12:36:05	100.00889194782054	7.0	-4.0	False	0
9381	['bus']	2008-06-29 12:36:05	2008-06-29 12:37:00	104.73037890604789	2.0	-5.0	False	0
9382	['bus']	2008-06-29 12:37:00	2008-06-29 12:37:12	106.77878810348263	9.0	7.0	False	0
9383	['bus']	2008-06-29 12:37:12	2008-06-29 12:37:20	103.6646131523206	13.0	4.0	False	0
9384	['bus']	2008-06-29 12:37:20	2008-06-29 12:37:28	104.12509324544347	13.0	0.0	False	0
9385	['bus']	2008-06-29 12:37:28	2008-06-29 12:37:35	101.68638585308047	15.0	2.0	False	0
9386	['bus']	2008-06-29 12:37:35	2008-06-29 12:37:44	110.42216817623952	12.0	-3.0	False	0
9387	['bus']	2008-06-29 12:37:44	2008-06-29 12:37:52	110.80360957689958	14.0	2.0	False	0
9388	['bus']	2008-06-29 12:37:52	2008-06-29 12:37:59	102.54697207078947	15.0	1.0	False	0
9389	['bus']	2008-06-29 12:37:59	2008-06-29 12:38:06	100.90004209395696	14.0	-1.0	False	0
9390	['bus']	2008-06-29 12:38:06	2008-06-29 12:38:13	105.15387724376427	15.0	1.0	False	0
