	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
570	['car']	2007-05-01 06:04:47	2007-05-01 06:04:51	124.00533711544165	31.0	-997.0	False	0
571	['car']	2007-05-01 06:04:51	2007-05-01 06:05:05	107.8562871286673	8.0	-23.0	False	0
572	['car', 'walk']	2007-05-01 06:05:05	2007-05-01 06:10:05	123.22196739942635	0.0	-8.0	True	0
573	['walk']	2007-05-01 06:10:05	2007-05-01 06:11:13	130.92143996967016	2.0	2.0	False	0
574	['walk']	2007-05-01 06:11:13	2007-05-01 06:14:29	104.06006021819364	1.0	-1.0	False	0
575	['walk']	2007-05-01 06:14:29	2007-05-01 06:19:31	104.40146182525382	0.0	-1.0	False	0
576	['walk']	2007-05-01 06:19:31	2007-05-01 06:24:43	107.70346371870548	0.0	0.0	False	0
577	['walk']	2007-05-01 06:24:43	2007-05-01 06:27:01	126.03074547570452	1.0	1.0	False	0
578	['walk']	2007-05-01 06:27:01	2007-05-01 06:27:10	112.48565834996351	12.0	11.0	False	0
579	['walk']	2007-05-01 06:27:10	2007-05-01 06:32:52	121.03990660137157	0.0	-12.0	False	0
580	['walk']	2007-05-01 06:32:52	2007-05-01 06:35:05	101.72813419419624	1.0	1.0	False	0
581	['walk']	2007-05-01 06:35:05	2007-05-01 06:37:47	100.99038907187516	1.0	0.0	False	0
582	['walk']	2007-05-01 06:37:47	2007-05-01 06:40:35	103.04060718525655	1.0	0.0	False	0
583	['walk']	2007-05-01 06:40:35	2007-05-01 06:43:56	106.76832750397868	1.0	0.0	False	0
584	['walk']	2007-05-01 06:43:56	2007-05-01 06:48:24	103.9888032649792	0.0	-1.0	False	0
585	['walk']	2007-05-01 06:48:24	2007-05-01 06:52:11	107.21571811820927	0.0	0.0	False	0
586	['walk']	2007-05-01 06:52:11	2007-05-01 06:55:04	110.90881381284628	1.0	1.0	False	0
587	['walk']	2007-05-01 06:55:04	2007-05-01 06:58:06	100.56918187720454	1.0	0.0	False	0
588	['walk']	2007-05-01 06:58:06	2007-05-01 07:02:21	107.81453803982492	0.0	-1.0	False	0
589	['walk']	2007-05-01 07:02:21	2007-05-01 07:05:47	100.14194886917576	0.0	0.0	False	0
590	['walk']	2007-05-01 07:05:47	2007-05-01 07:09:43	126.76493401351432	1.0	1.0	False	0
591	['walk']	2007-05-01 07:09:43	2007-05-01 07:11:49	134.40546888749935	1.0	0.0	False	0
592	['walk']	2007-05-01 07:11:49	2007-05-01 07:14:31	116.93586859239116	1.0	0.0	False	0
593	['walk']	2007-05-01 07:14:31	2007-05-01 07:18:13	126.2022915478465	1.0	0.0	False	0
594	['walk']	2007-05-01 07:18:13	2007-05-01 07:23:57	106.7576248134541	0.0	-1.0	False	0
595	['walk']	2007-05-01 07:23:57	2007-05-01 07:26:36	107.27947785816002	1.0	1.0	False	0
596	['walk']	2007-05-01 07:26:36	2007-05-01 07:29:44	100.9064144934258	1.0	0.0	False	0
597	['walk']	2007-05-01 07:29:44	2007-05-01 07:32:09	113.39725651627823	1.0	0.0	False	0
598	['walk']	2007-05-01 07:32:09	2007-05-01 07:33:16	130.42202842328004	2.0	1.0	False	0
599	['walk']	2007-05-01 07:33:16	2007-05-01 07:35:04	114.40710258784688	1.0	-1.0	False	0
600	['walk']	2007-05-01 07:35:04	2007-05-01 07:36:49	115.88657711353876	1.0	0.0	False	0
601	['walk']	2007-05-01 07:36:49	2007-05-01 07:39:20	202.27586044928032	1.0	0.0	False	0
602	['walk']	2007-05-01 07:39:20	2007-05-01 07:40:41	127.94859220548216	2.0	1.0	False	0
603	['walk']	2007-05-01 07:40:41	2007-05-01 07:42:20	118.91872656049676	1.0	-1.0	False	0
604	['walk']	2007-05-01 07:42:20	2007-05-01 07:43:36	115.16610166337286	2.0	1.0	False	0
605	['walk']	2007-05-01 07:43:36	2007-05-01 07:45:35	120.3535187969771	1.0	-1.0	False	0
606	['walk']	2007-05-01 07:45:35	2007-05-01 07:47:24	107.55717120435878	1.0	0.0	False	0
607	['walk']	2007-05-01 07:47:24	2007-05-01 07:49:15	100.85421154266737	1.0	0.0	False	0
608	['walk']	2007-05-01 07:49:15	2007-05-01 07:51:22	105.60396462202038	1.0	0.0	False	0
609	['walk']	2007-05-01 07:51:22	2007-05-01 07:53:19	110.17271544076561	1.0	0.0	False	0
610	['walk']	2007-05-01 07:53:19	2007-05-01 07:58:17	103.19845455251242	0.0	-1.0	False	0
611	['walk']	2007-05-01 07:58:17	2007-05-01 08:04:35	106.76192184454297	0.0	0.0	False	0
612	['walk']	2007-05-01 08:04:35	2007-05-01 08:10:42	116.66261949131162	0.0	0.0	False	0
613	['walk']	2007-05-01 08:10:42	2007-05-01 08:14:52	102.09690067869226	0.0	0.0	False	0
614	['walk']	2007-05-01 08:14:52	2007-05-01 08:16:59	106.18774325234818	1.0	1.0	False	0
615	['walk']	2007-05-01 08:16:59	2007-05-01 08:43:57	106.26030819098717	0.0	-1.0	False	0
