	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg104_67_0).	['segment(seg104_67_1).', 'segment(seg104_67_2).', 'segment(seg104_67_3).', 'segment(seg104_67_4).', 'segment(seg104_67_5).']	['hasTransportMode(seg104_67_0,bike).', 'hasTransportMode(seg104_67_0,car).', 'hasTransportMode(seg104_67_0,walk).']	['hasTransportMode(seg104_67_0,bus).']	hasVelocity(seg104_67_0,medium).	hasAcceleration(seg104_67_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg104_67_1,bus).', 'hasKnownTransportMode(seg104_67_2,bus).', 'hasKnownTransportMode(seg104_67_3,bus).', 'hasKnownTransportMode(seg104_67_4,bus).', 'hasKnownTransportMode(seg104_67_5,bus).']	['hasVelocity(seg104_67_1,below_medium).', 'hasVelocity(seg104_67_2,very_slow).', 'hasVelocity(seg104_67_3,very_slow).', 'hasVelocity(seg104_67_4,very_slow).', 'hasVelocity(seg104_67_5,very_slow).']	['hasAcceleration(seg104_67_1,slightly_slower).', 'hasAcceleration(seg104_67_2,unchanged).', 'hasAcceleration(seg104_67_3,unchanged).', 'hasAcceleration(seg104_67_4,unchanged).', 'hasAcceleration(seg104_67_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_67_0,seg104_67_1).', 'previousSegmentRelation(seg104_67_1,seg104_67_2).', 'previousSegmentRelation(seg104_67_2,seg104_67_3).', 'previousSegmentRelation(seg104_67_3,seg104_67_4).', 'previousSegmentRelation(seg104_67_4,seg104_67_5).']	hasStopPoint(seg104_67_0,none).	['hasStopPoint(seg104_67_1,none).', 'hasStopPoint(seg104_67_2,none).', 'hasStopPoint(seg104_67_3,none).', 'hasStopPoint(seg104_67_4,none).', 'hasStopPoint(seg104_67_5,none).']
1	['bus']	segment(seg104_68_0).	['segment(seg104_68_1).', 'segment(seg104_68_2).', 'segment(seg104_68_3).', 'segment(seg104_68_4).', 'segment(seg104_68_5).']	['hasTransportMode(seg104_68_0,bike).', 'hasTransportMode(seg104_68_0,car).', 'hasTransportMode(seg104_68_0,walk).']	['hasTransportMode(seg104_68_0,bus).']	hasVelocity(seg104_68_0,medium).	hasAcceleration(seg104_68_0,faster).	empty	empty	['hasKnownTransportMode(seg104_68_1,bus).', 'hasKnownTransportMode(seg104_68_2,bus).', 'hasKnownTransportMode(seg104_68_3,bus).', 'hasKnownTransportMode(seg104_68_4,bus).', 'hasKnownTransportMode(seg104_68_5,bus).']	['hasVelocity(seg104_68_1,medium).', 'hasVelocity(seg104_68_2,very_slow).', 'hasVelocity(seg104_68_3,very_slow).', 'hasVelocity(seg104_68_4,very_slow).', 'hasVelocity(seg104_68_5,very_slow).']	['hasAcceleration(seg104_68_1,slightly_faster).', 'hasAcceleration(seg104_68_2,unchanged).', 'hasAcceleration(seg104_68_3,unchanged).', 'hasAcceleration(seg104_68_4,unchanged).', 'hasAcceleration(seg104_68_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_68_0,seg104_68_1).', 'previousSegmentRelation(seg104_68_1,seg104_68_2).', 'previousSegmentRelation(seg104_68_2,seg104_68_3).', 'previousSegmentRelation(seg104_68_3,seg104_68_4).', 'previousSegmentRelation(seg104_68_4,seg104_68_5).']	hasStopPoint(seg104_68_0,none).	['hasStopPoint(seg104_68_1,none).', 'hasStopPoint(seg104_68_2,none).', 'hasStopPoint(seg104_68_3,none).', 'hasStopPoint(seg104_68_4,none).', 'hasStopPoint(seg104_68_5,none).']
2	['bus']	segment(seg104_69_0).	['segment(seg104_69_1).', 'segment(seg104_69_2).', 'segment(seg104_69_3).', 'segment(seg104_69_4).', 'segment(seg104_69_5).']	['hasTransportMode(seg104_69_0,bike).', 'hasTransportMode(seg104_69_0,car).', 'hasTransportMode(seg104_69_0,walk).']	['hasTransportMode(seg104_69_0,bus).']	hasVelocity(seg104_69_0,medium).	hasAcceleration(seg104_69_0,slower).	empty	empty	['hasKnownTransportMode(seg104_69_1,bus).', 'hasKnownTransportMode(seg104_69_2,bus).', 'hasKnownTransportMode(seg104_69_3,bus).', 'hasKnownTransportMode(seg104_69_4,bus).', 'hasKnownTransportMode(seg104_69_5,bus).']	['hasVelocity(seg104_69_1,medium).', 'hasVelocity(seg104_69_2,slow).', 'hasVelocity(seg104_69_3,very_slow).', 'hasVelocity(seg104_69_4,very_slow).', 'hasVelocity(seg104_69_5,very_slow).']	['hasAcceleration(seg104_69_1,faster).', 'hasAcceleration(seg104_69_2,slightly_faster).', 'hasAcceleration(seg104_69_3,unchanged).', 'hasAcceleration(seg104_69_4,unchanged).', 'hasAcceleration(seg104_69_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_69_0,seg104_69_1).', 'previousSegmentRelation(seg104_69_1,seg104_69_2).', 'previousSegmentRelation(seg104_69_2,seg104_69_3).', 'previousSegmentRelation(seg104_69_3,seg104_69_4).', 'previousSegmentRelation(seg104_69_4,seg104_69_5).']	hasStopPoint(seg104_69_0,none).	['hasStopPoint(seg104_69_1,none).', 'hasStopPoint(seg104_69_2,none).', 'hasStopPoint(seg104_69_3,none).', 'hasStopPoint(seg104_69_4,none).', 'hasStopPoint(seg104_69_5,none).']
3	['bus']	segment(seg104_70_0).	['segment(seg104_70_1).', 'segment(seg104_70_2).', 'segment(seg104_70_3).', 'segment(seg104_70_4).', 'segment(seg104_70_5).']	['hasTransportMode(seg104_70_0,bike).', 'hasTransportMode(seg104_70_0,car).', 'hasTransportMode(seg104_70_0,walk).']	['hasTransportMode(seg104_70_0,bus).']	hasVelocity(seg104_70_0,slow).	hasAcceleration(seg104_70_0,slower).	empty	empty	['hasKnownTransportMode(seg104_70_1,bus).', 'hasKnownTransportMode(seg104_70_2,bus).', 'hasKnownTransportMode(seg104_70_3,bus).', 'hasKnownTransportMode(seg104_70_4,bus).', 'hasKnownTransportMode(seg104_70_5,bus).']	['hasVelocity(seg104_70_1,medium).', 'hasVelocity(seg104_70_2,slow).', 'hasVelocity(seg104_70_3,slow).', 'hasVelocity(seg104_70_4,very_slow).', 'hasVelocity(seg104_70_5,very_slow).']	['hasAcceleration(seg104_70_1,slower).', 'hasAcceleration(seg104_70_2,unchanged).', 'hasAcceleration(seg104_70_3,slightly_faster).', 'hasAcceleration(seg104_70_4,unchanged).', 'hasAcceleration(seg104_70_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_70_0,seg104_70_1).', 'previousSegmentRelation(seg104_70_1,seg104_70_2).', 'previousSegmentRelation(seg104_70_2,seg104_70_3).', 'previousSegmentRelation(seg104_70_3,seg104_70_4).', 'previousSegmentRelation(seg104_70_4,seg104_70_5).']	hasStopPoint(seg104_70_0,one).	['hasStopPoint(seg104_70_1,none).', 'hasStopPoint(seg104_70_2,none).', 'hasStopPoint(seg104_70_3,none).', 'hasStopPoint(seg104_70_4,none).', 'hasStopPoint(seg104_70_5,none).']
4	['bus']	segment(seg104_71_0).	['segment(seg104_71_1).', 'segment(seg104_71_2).', 'segment(seg104_71_3).', 'segment(seg104_71_4).', 'segment(seg104_71_5).']	['hasTransportMode(seg104_71_0,bike).', 'hasTransportMode(seg104_71_0,car).', 'hasTransportMode(seg104_71_0,walk).']	['hasTransportMode(seg104_71_0,bus).']	hasVelocity(seg104_71_0,medium).	hasAcceleration(seg104_71_0,faster).	empty	empty	['hasKnownTransportMode(seg104_71_1,bus).', 'hasKnownTransportMode(seg104_71_2,bus).', 'hasKnownTransportMode(seg104_71_3,bus).', 'hasKnownTransportMode(seg104_71_4,bus).', 'hasKnownTransportMode(seg104_71_5,bus).']	['hasVelocity(seg104_71_1,slow).', 'hasVelocity(seg104_71_2,medium).', 'hasVelocity(seg104_71_3,slow).', 'hasVelocity(seg104_71_4,slow).', 'hasVelocity(seg104_71_5,very_slow).']	['hasAcceleration(seg104_71_1,slower).', 'hasAcceleration(seg104_71_2,faster).', 'hasAcceleration(seg104_71_3,unchanged).', 'hasAcceleration(seg104_71_4,slightly_faster).', 'hasAcceleration(seg104_71_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_71_0,seg104_71_1).', 'previousSegmentRelation(seg104_71_1,seg104_71_2).', 'previousSegmentRelation(seg104_71_2,seg104_71_3).', 'previousSegmentRelation(seg104_71_3,seg104_71_4).', 'previousSegmentRelation(seg104_71_4,seg104_71_5).']	hasStopPoint(seg104_71_0,none).	['hasStopPoint(seg104_71_1,one).', 'hasStopPoint(seg104_71_2,none).', 'hasStopPoint(seg104_71_3,none).', 'hasStopPoint(seg104_71_4,none).', 'hasStopPoint(seg104_71_5,none).']
5	['bus']	segment(seg104_72_0).	['segment(seg104_72_1).', 'segment(seg104_72_2).', 'segment(seg104_72_3).', 'segment(seg104_72_4).', 'segment(seg104_72_5).']	['hasTransportMode(seg104_72_0,bike).', 'hasTransportMode(seg104_72_0,car).', 'hasTransportMode(seg104_72_0,walk).']	['hasTransportMode(seg104_72_0,bus).']	hasVelocity(seg104_72_0,medium).	hasAcceleration(seg104_72_0,unchanged).	empty	empty	['hasKnownTransportMode(seg104_72_1,bus).', 'hasKnownTransportMode(seg104_72_2,bus).', 'hasKnownTransportMode(seg104_72_3,bus).', 'hasKnownTransportMode(seg104_72_4,bus).', 'hasKnownTransportMode(seg104_72_5,bus).']	['hasVelocity(seg104_72_1,medium).', 'hasVelocity(seg104_72_2,below_medium).', 'hasVelocity(seg104_72_3,medium).', 'hasVelocity(seg104_72_4,slow).', 'hasVelocity(seg104_72_5,slow).']	['hasAcceleration(seg104_72_1,faster).', 'hasAcceleration(seg104_72_2,slightly_slower).', 'hasAcceleration(seg104_72_3,faster).', 'hasAcceleration(seg104_72_4,unchanged).', 'hasAcceleration(seg104_72_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_72_0,seg104_72_1).', 'previousSegmentRelation(seg104_72_1,seg104_72_2).', 'previousSegmentRelation(seg104_72_2,seg104_72_3).', 'previousSegmentRelation(seg104_72_3,seg104_72_4).', 'previousSegmentRelation(seg104_72_4,seg104_72_5).']	hasStopPoint(seg104_72_0,none).	['hasStopPoint(seg104_72_1,none).', 'hasStopPoint(seg104_72_2,none).', 'hasStopPoint(seg104_72_3,none).', 'hasStopPoint(seg104_72_4,none).', 'hasStopPoint(seg104_72_5,none).']
6	['bus']	segment(seg104_73_0).	['segment(seg104_73_1).', 'segment(seg104_73_2).', 'segment(seg104_73_3).', 'segment(seg104_73_4).', 'segment(seg104_73_5).']	['hasTransportMode(seg104_73_0,bike).', 'hasTransportMode(seg104_73_0,car).', 'hasTransportMode(seg104_73_0,walk).']	['hasTransportMode(seg104_73_0,bus).']	hasVelocity(seg104_73_0,slow).	hasAcceleration(seg104_73_0,much_slower).	empty	empty	['hasKnownTransportMode(seg104_73_1,bus).', 'hasKnownTransportMode(seg104_73_2,bus).', 'hasKnownTransportMode(seg104_73_3,bus).', 'hasKnownTransportMode(seg104_73_4,bus).', 'hasKnownTransportMode(seg104_73_5,bus).']	['hasVelocity(seg104_73_1,medium).', 'hasVelocity(seg104_73_2,medium).', 'hasVelocity(seg104_73_3,below_medium).', 'hasVelocity(seg104_73_4,medium).', 'hasVelocity(seg104_73_5,slow).']	['hasAcceleration(seg104_73_1,unchanged).', 'hasAcceleration(seg104_73_2,slightly_faster).', 'hasAcceleration(seg104_73_3,slightly_slower).', 'hasAcceleration(seg104_73_4,faster).', 'hasAcceleration(seg104_73_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_73_0,seg104_73_1).', 'previousSegmentRelation(seg104_73_1,seg104_73_2).', 'previousSegmentRelation(seg104_73_2,seg104_73_3).', 'previousSegmentRelation(seg104_73_3,seg104_73_4).', 'previousSegmentRelation(seg104_73_4,seg104_73_5).']	hasStopPoint(seg104_73_0,none).	['hasStopPoint(seg104_73_1,none).', 'hasStopPoint(seg104_73_2,none).', 'hasStopPoint(seg104_73_3,none).', 'hasStopPoint(seg104_73_4,none).', 'hasStopPoint(seg104_73_5,none).']
7	['bus']	segment(seg104_74_0).	['segment(seg104_74_1).', 'segment(seg104_74_2).', 'segment(seg104_74_3).', 'segment(seg104_74_4).', 'segment(seg104_74_5).']	['hasTransportMode(seg104_74_0,bike).', 'hasTransportMode(seg104_74_0,car).', 'hasTransportMode(seg104_74_0,walk).']	['hasTransportMode(seg104_74_0,bus).']	hasVelocity(seg104_74_0,below_medium).	hasAcceleration(seg104_74_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg104_74_1,bus).', 'hasKnownTransportMode(seg104_74_2,bus).', 'hasKnownTransportMode(seg104_74_3,bus).', 'hasKnownTransportMode(seg104_74_4,bus).', 'hasKnownTransportMode(seg104_74_5,bus).']	['hasVelocity(seg104_74_1,slow).', 'hasVelocity(seg104_74_2,medium).', 'hasVelocity(seg104_74_3,medium).', 'hasVelocity(seg104_74_4,below_medium).', 'hasVelocity(seg104_74_5,medium).']	['hasAcceleration(seg104_74_1,much_slower).', 'hasAcceleration(seg104_74_2,faster).', 'hasAcceleration(seg104_74_3,slightly_faster).', 'hasAcceleration(seg104_74_4,slightly_slower).', 'hasAcceleration(seg104_74_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_74_0,seg104_74_1).', 'previousSegmentRelation(seg104_74_1,seg104_74_2).', 'previousSegmentRelation(seg104_74_2,seg104_74_3).', 'previousSegmentRelation(seg104_74_3,seg104_74_4).', 'previousSegmentRelation(seg104_74_4,seg104_74_5).']	hasStopPoint(seg104_74_0,none).	['hasStopPoint(seg104_74_1,none).', 'hasStopPoint(seg104_74_2,none).', 'hasStopPoint(seg104_74_3,none).', 'hasStopPoint(seg104_74_4,none).', 'hasStopPoint(seg104_74_5,none).']
8	['bus']	segment(seg104_75_0).	['segment(seg104_75_1).', 'segment(seg104_75_2).', 'segment(seg104_75_3).', 'segment(seg104_75_4).', 'segment(seg104_75_5).']	['hasTransportMode(seg104_75_0,bike).', 'hasTransportMode(seg104_75_0,car).', 'hasTransportMode(seg104_75_0,walk).']	['hasTransportMode(seg104_75_0,bus).']	hasVelocity(seg104_75_0,slow).	hasAcceleration(seg104_75_0,unchanged).	empty	empty	['hasKnownTransportMode(seg104_75_1,bus).', 'hasKnownTransportMode(seg104_75_2,bus).', 'hasKnownTransportMode(seg104_75_3,bus).', 'hasKnownTransportMode(seg104_75_4,bus).', 'hasKnownTransportMode(seg104_75_5,bus).']	['hasVelocity(seg104_75_1,below_medium).', 'hasVelocity(seg104_75_2,medium).', 'hasVelocity(seg104_75_3,medium).', 'hasVelocity(seg104_75_4,medium).', 'hasVelocity(seg104_75_5,below_medium).']	['hasAcceleration(seg104_75_1,slightly_faster).', 'hasAcceleration(seg104_75_2,slower).', 'hasAcceleration(seg104_75_3,faster).', 'hasAcceleration(seg104_75_4,slightly_faster).', 'hasAcceleration(seg104_75_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_75_0,seg104_75_1).', 'previousSegmentRelation(seg104_75_1,seg104_75_2).', 'previousSegmentRelation(seg104_75_2,seg104_75_3).', 'previousSegmentRelation(seg104_75_3,seg104_75_4).', 'previousSegmentRelation(seg104_75_4,seg104_75_5).']	hasStopPoint(seg104_75_0,none).	['hasStopPoint(seg104_75_1,none).', 'hasStopPoint(seg104_75_2,none).', 'hasStopPoint(seg104_75_3,none).', 'hasStopPoint(seg104_75_4,none).', 'hasStopPoint(seg104_75_5,none).']
9	['bus']	segment(seg104_76_0).	['segment(seg104_76_1).', 'segment(seg104_76_2).', 'segment(seg104_76_3).', 'segment(seg104_76_4).', 'segment(seg104_76_5).']	['hasTransportMode(seg104_76_0,bike).', 'hasTransportMode(seg104_76_0,car).', 'hasTransportMode(seg104_76_0,walk).']	['hasTransportMode(seg104_76_0,bus).']	hasVelocity(seg104_76_0,below_medium).	hasAcceleration(seg104_76_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg104_76_1,bus).', 'hasKnownTransportMode(seg104_76_2,bus).', 'hasKnownTransportMode(seg104_76_3,bus).', 'hasKnownTransportMode(seg104_76_4,bus).', 'hasKnownTransportMode(seg104_76_5,bus).']	['hasVelocity(seg104_76_1,slow).', 'hasVelocity(seg104_76_2,slow).', 'hasVelocity(seg104_76_3,medium).', 'hasVelocity(seg104_76_4,medium).', 'hasVelocity(seg104_76_5,medium).']	['hasAcceleration(seg104_76_1,unchanged).', 'hasAcceleration(seg104_76_2,slower).', 'hasAcceleration(seg104_76_3,slower).', 'hasAcceleration(seg104_76_4,faster).', 'hasAcceleration(seg104_76_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg104_76_0,seg104_76_1).', 'previousSegmentRelation(seg104_76_1,seg104_76_2).', 'previousSegmentRelation(seg104_76_2,seg104_76_3).', 'previousSegmentRelation(seg104_76_3,seg104_76_4).', 'previousSegmentRelation(seg104_76_4,seg104_76_5).']	hasStopPoint(seg104_76_0,none).	['hasStopPoint(seg104_76_1,none).', 'hasStopPoint(seg104_76_2,one).', 'hasStopPoint(seg104_76_3,none).', 'hasStopPoint(seg104_76_4,none).', 'hasStopPoint(seg104_76_5,none).']
