	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2608	['walk']	2008-06-27 10:36:30	2008-06-27 10:37:21	100.37252801883176	2.0	-3.0	False	0
2609	['walk']	2008-06-27 10:37:21	2008-06-27 10:37:55	106.07393811242095	3.0	1.0	False	0
2610	['walk']	2008-06-27 10:37:55	2008-06-27 10:38:43	101.05860258042456	2.0	-1.0	False	0
2611	['walk']	2008-06-27 10:38:43	2008-06-27 10:39:21	101.78353475306852	3.0	1.0	False	0
2612	['walk']	2008-06-27 10:39:21	2008-06-27 10:39:53	100.12394549376474	3.0	0.0	False	0
2613	['walk']	2008-06-27 10:39:53	2008-06-27 10:40:39	101.12931703324918	2.0	-1.0	False	0
2614	['walk']	2008-06-27 10:40:39	2008-06-27 10:41:09	110.47692962523138	4.0	2.0	False	0
2615	['walk']	2008-06-27 10:41:09	2008-06-27 10:41:34	111.68433544137801	4.0	0.0	False	0
2616	['walk']	2008-06-27 10:41:34	2008-06-27 10:41:56	103.67571092492582	5.0	1.0	False	0
2617	['walk']	2008-06-27 10:41:56	2008-06-27 10:42:43	101.79564213262718	2.0	-3.0	False	0
2618	['walk']	2008-06-27 10:42:43	2008-06-27 10:43:45	100.29897096976059	2.0	0.0	False	0
2619	['walk']	2008-06-27 10:43:45	2008-06-27 10:45:41	101.95722296509535	1.0	-1.0	False	0
2620	['walk']	2008-06-27 10:45:41	2008-06-27 10:47:07	100.96310021269832	1.0	0.0	False	0
2621	['walk']	2008-06-27 10:47:07	2008-06-27 10:48:12	103.1956251296155	2.0	1.0	False	0
2622	['walk']	2008-06-27 10:48:12	2008-06-27 10:49:36	100.01180425238904	1.0	-1.0	False	0
2623	['walk']	2008-06-27 10:49:36	2008-06-27 10:51:09	104.86412884664959	1.0	0.0	False	0
2624	['walk']	2008-06-27 10:51:09	2008-06-27 10:52:48	102.51525816282418	1.0	0.0	False	1
2625	['walk']	2008-06-27 10:52:48	2008-06-27 10:54:16	101.16397551441712	1.0	0.0	False	0
2626	['walk', 'bus']	2008-06-27 10:54:16	2008-06-27 10:56:48	105.92827398894842	1.0	0.0	True	1
2627	['bus']	2008-06-27 10:56:48	2008-06-27 10:58:12	101.49199432390067	1.0	0.0	False	0
2628	['bus']	2008-06-27 10:58:12	2008-06-27 10:59:59	104.45077378919528	1.0	0.0	False	0
2629	['bus']	2008-06-27 10:59:59	2008-06-27 11:00:26	104.19819153403748	4.0	3.0	False	0
2630	['bus']	2008-06-27 11:00:26	2008-06-27 11:01:02	131.75311040977448	4.0	0.0	False	0
2631	['bus']	2008-06-27 11:01:02	2008-06-27 11:01:21	104.90334262350972	6.0	2.0	False	0
2632	['bus']	2008-06-27 11:01:21	2008-06-27 11:01:53	108.30710404207355	3.0	-3.0	False	0
2633	['bus']	2008-06-27 11:01:53	2008-06-27 11:02:15	104.37153781824254	5.0	2.0	False	0
2634	['bus']	2008-06-27 11:02:15	2008-06-27 11:02:31	101.77239782013369	6.0	1.0	False	0
2635	['bus']	2008-06-27 11:02:31	2008-06-27 11:04:26	100.22238247308414	1.0	-5.0	False	0
2636	['bus']	2008-06-27 11:04:26	2008-06-27 11:06:56	103.40355828112341	1.0	0.0	False	1
2637	['bus']	2008-06-27 11:06:56	2008-06-27 11:07:18	146.7495098858849	7.0	6.0	False	0
2638	['bus']	2008-06-27 11:07:18	2008-06-27 11:07:38	101.08507673878239	5.0	-2.0	False	0
2639	['bus']	2008-06-27 11:07:38	2008-06-27 11:07:46	100.4638396831888	13.0	8.0	False	0
2640	['bus']	2008-06-27 11:07:46	2008-06-27 11:09:07	103.46579886886823	1.0	-12.0	False	0
2641	['bus']	2008-06-27 11:09:07	2008-06-27 11:09:21	114.1920450602887	8.0	7.0	False	0
2642	['bus']	2008-06-27 11:09:21	2008-06-27 11:09:43	108.37294017626272	5.0	-3.0	False	0
2643	['bus', 'walk']	2008-06-27 11:09:43	2008-06-27 11:10:01	102.03020710629943	6.0	1.0	True	0
2644	['walk']	2008-06-27 11:10:01	2008-06-27 11:11:21	101.27609049103687	1.0	-5.0	False	0
2645	['walk']	2008-06-27 11:11:21	2008-06-27 11:12:31	102.40884800917476	1.0	0.0	False	0
2646	['walk']	2008-06-27 11:12:31	2008-06-27 11:13:48	100.48270882182896	1.0	0.0	False	0
2647	['walk']	2008-06-27 11:13:48	2008-06-27 11:15:29	100.22808483312495	1.0	0.0	False	0
2648	['walk']	2008-06-27 11:15:29	2008-06-27 11:16:56	102.05021774629647	1.0	0.0	False	0
2649	['walk']	2008-06-27 11:16:56	2008-06-27 11:18:14	101.6297800038098	1.0	0.0	False	0
2650	['walk']	2008-06-27 11:18:14	2008-06-27 11:22:16	122.35482560559657	1.0	0.0	False	1
2651	['walk']	2008-06-27 11:22:16	2008-06-27 11:23:18	100.72967205237369	2.0	1.0	False	0
2652	['walk']	2008-06-27 11:23:18	2008-06-27 11:24:35	101.34805695825096	1.0	-1.0	False	1
