	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
674	['car']	2008-05-30 06:59:59	2008-05-30 07:00:25	110.1006406117197	4.0	-8.0	False	0
675	['car']	2008-05-30 07:00:25	2008-05-30 07:00:55	101.37102075747657	3.0	-1.0	False	0
676	['car']	2008-05-30 07:00:55	2008-05-30 07:01:48	100.55246368910238	2.0	-1.0	False	0
677	['car']	2008-05-30 07:01:48	2008-05-30 07:02:08	112.21658922654746	6.0	4.0	False	0
678	['car']	2008-05-30 07:02:08	2008-05-30 07:02:44	106.42675783808312	3.0	-3.0	False	0
679	['car']	2008-05-30 07:02:44	2008-05-30 07:03:02	110.59079547110063	6.0	3.0	False	0
680	['car']	2008-05-30 07:03:02	2008-05-30 07:03:08	108.35319041061496	18.0	12.0	False	0
681	['car']	2008-05-30 07:03:08	2008-05-30 07:03:12	102.16995437045028	26.0	8.0	False	0
682	['car']	2008-05-30 07:03:12	2008-05-30 07:03:16	104.4031164628589	26.0	0.0	False	0
683	['car']	2008-05-30 07:03:16	2008-05-30 07:03:20	109.57457533258588	27.0	1.0	False	0
684	['car']	2008-05-30 07:03:20	2008-05-30 07:03:24	118.28803849041032	30.0	3.0	False	0
685	['car']	2008-05-30 07:03:24	2008-05-30 07:03:28	169.04126317504353	42.0	12.0	False	0
686	['car']	2008-05-30 07:03:28	2008-05-30 07:03:32	128.74804314878153	32.0	-10.0	False	0
687	['car']	2008-05-30 07:03:32	2008-05-30 07:03:36	228.4090899790427	57.0	25.0	False	0
688	['car']	2008-05-30 07:03:36	2008-05-30 07:03:42	258.2328767056681	43.0	-14.0	False	0
689	['car']	2008-05-30 07:03:42	2008-05-30 07:03:47	235.05620112908915	47.0	4.0	False	0
690	['car']	2008-05-30 07:03:47	2008-05-30 07:03:52	209.64775228706543	42.0	-5.0	False	0
691	['car']	2008-05-30 07:03:52	2008-05-30 07:03:57	125.488866644056	25.0	-17.0	False	0
692	['car']	2008-05-30 07:03:57	2008-05-30 07:04:03	106.80003892756808	18.0	-7.0	False	0
693	['car']	2008-05-30 07:04:03	2008-05-30 07:04:11	123.89033548443108	15.0	-3.0	False	0
694	['car']	2008-05-30 07:04:11	2008-05-30 07:04:17	102.93814078158111	17.0	2.0	False	0
695	['car']	2008-05-30 07:04:17	2008-05-30 07:04:25	107.41158794212143	13.0	-4.0	False	0
696	['car']	2008-05-30 07:04:25	2008-05-30 07:04:35	100.08579288261475	10.0	-3.0	False	0
