	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
186	['bus']	2008-05-18 04:40:12	2008-05-18 04:40:26	109.93248987942522	8.0	-2316.0	False	0
187	['bus']	2008-05-18 04:40:26	2008-05-18 04:41:02	189.41073849204963	5.0	-3.0	False	0
188	['bus']	2008-05-18 04:41:02	2008-05-18 04:41:06	104.409642030195	26.0	21.0	False	0
189	['bus']	2008-05-18 04:41:06	2008-05-18 04:41:19	104.9268203339556	8.0	-18.0	False	0
190	['bus']	2008-05-18 04:41:19	2008-05-18 04:41:39	104.88771368016472	5.0	-3.0	False	0
191	['bus']	2008-05-18 04:41:39	2008-05-18 04:42:01	104.66694576497474	5.0	0.0	False	0
192	['bus']	2008-05-18 04:42:01	2008-05-18 04:42:21	110.2397825976353	6.0	1.0	False	0
193	['bus']	2008-05-18 04:42:21	2008-05-18 04:42:53	105.97613957619336	3.0	-3.0	False	0
194	['bus']	2008-05-18 04:42:53	2008-05-18 04:43:11	118.64215542684167	7.0	4.0	False	0
195	['bus']	2008-05-18 04:43:11	2008-05-18 04:43:19	120.68220807616764	15.0	8.0	False	0
196	['bus']	2008-05-18 04:43:19	2008-05-18 04:43:25	113.61255029231546	19.0	4.0	False	0
197	['bus']	2008-05-18 04:43:25	2008-05-18 04:43:29	139.65540620400847	35.0	16.0	False	0
198	['bus']	2008-05-18 04:43:29	2008-05-18 04:43:34	168.54666959348958	34.0	-1.0	False	0
199	['bus']	2008-05-18 04:43:34	2008-05-18 04:43:39	175.42057232991584	35.0	1.0	False	0
200	['bus']	2008-05-18 04:43:39	2008-05-18 04:43:44	202.52549081248935	41.0	6.0	False	0
201	['bus']	2008-05-18 04:43:44	2008-05-18 04:43:49	214.06682390865885	43.0	2.0	False	0
202	['bus']	2008-05-18 04:43:49	2008-05-18 04:43:54	189.86905011538698	38.0	-5.0	False	0
203	['bus']	2008-05-18 04:43:54	2008-05-18 04:43:59	185.12443543792352	37.0	-1.0	False	0
204	['bus']	2008-05-18 04:43:59	2008-05-18 04:44:04	191.65550532181538	38.0	1.0	False	0
205	['bus']	2008-05-18 04:44:04	2008-05-18 04:44:09	172.03906355030745	34.0	-4.0	False	0
206	['bus']	2008-05-18 04:44:09	2008-05-18 04:44:14	172.4424153208601	34.0	0.0	False	0
207	['bus']	2008-05-18 04:44:14	2008-05-18 04:44:19	192.0969070661959	38.0	4.0	False	0
208	['bus']	2008-05-18 04:44:19	2008-05-18 04:44:24	199.2559334801624	40.0	2.0	False	0
209	['bus']	2008-05-18 04:44:24	2008-05-18 04:44:30	191.50247543436313	32.0	-8.0	False	0
210	['bus']	2008-05-18 04:44:30	2008-05-18 04:44:35	174.4562115443528	35.0	3.0	False	0
211	['bus']	2008-05-18 04:44:35	2008-05-18 04:44:40	188.79426251323414	38.0	3.0	False	0
212	['bus']	2008-05-18 04:44:40	2008-05-18 04:44:45	242.63404834149264	49.0	11.0	False	0
213	['bus']	2008-05-18 04:44:45	2008-05-18 04:44:51	253.13960105322707	42.0	-7.0	False	0
214	['bus']	2008-05-18 04:44:51	2008-05-18 04:44:56	287.9562522040336	58.0	16.0	False	0
215	['bus']	2008-05-18 04:44:56	2008-05-18 04:45:03	4732.964109372538	676.0	618.0	False	0
216	['bus']	2008-05-18 04:45:03	2008-05-18 04:57:59	5470.747998070708	7.0	-669.0	False	0
217	['bus']	2008-05-18 04:57:59	2008-05-18 05:00:01	914.0623869479148	7.0	0.0	False	0
218	['bus']	2008-05-18 05:00:01	2008-05-18 05:00:56	5502.830099421028	100.0	93.0	False	0
219	['bus']	2008-05-18 05:00:56	2008-05-18 05:16:15	5469.864705399144	6.0	-94.0	False	0
220	['bus']	2008-05-18 05:16:15	2008-05-18 05:16:58	103.14172241589085	2.0	-4.0	False	0
221	['bus']	2008-05-18 05:16:58	2008-05-18 05:17:32	111.57727204336845	3.0	1.0	False	0
222	['bus']	2008-05-18 05:17:32	2008-05-18 05:17:42	103.95373436694909	10.0	7.0	False	0
223	['bus']	2008-05-18 05:17:42	2008-05-18 05:18:00	103.9167524424683	6.0	-4.0	False	0
224	['bus']	2008-05-18 05:18:00	2008-05-18 05:18:54	100.21309735045617	2.0	-4.0	False	0
225	['bus']	2008-05-18 05:18:54	2008-05-18 05:19:30	100.3866527863105	3.0	1.0	False	0
226	['bus']	2008-05-18 05:19:30	2008-05-18 05:20:14	101.99001477093195	2.0	-1.0	False	0
227	['bus']	2008-05-18 05:20:14	2008-05-18 05:21:35	105.19524901801465	1.0	-1.0	False	0
228	['bus']	2008-05-18 05:21:35	2008-05-18 05:22:57	101.53718758918414	1.0	0.0	False	0
229	['bus']	2008-05-18 05:22:57	2008-05-18 05:26:02	110.0174153212688	1.0	0.0	False	2
230	['bus']	2008-05-18 05:26:02	2008-05-18 05:26:46	101.02187284563387	2.0	1.0	False	0
231	['bus', 'walk']	2008-05-18 05:26:46	2008-05-18 05:27:16	117.85689103477173	4.0	2.0	True	0
