	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3237	['walk']	2008-07-01 11:29:11	2008-07-01 11:29:40	142.51046021975762	5.0	2.0	False	0
3238	['walk']	2008-07-01 11:29:40	2008-07-01 11:30:47	108.31809696656363	2.0	-3.0	False	0
3239	['walk']	2008-07-01 11:30:47	2008-07-01 11:33:05	102.55462947787032	1.0	-1.0	False	1
3240	['walk']	2008-07-01 11:33:05	2008-07-01 11:33:54	104.87660177536988	2.0	1.0	False	0
3241	['walk']	2008-07-01 11:33:54	2008-07-01 11:34:37	101.47684204530837	2.0	0.0	False	0
3242	['walk']	2008-07-01 11:34:37	2008-07-01 11:38:10	103.99675352134933	0.0	-2.0	False	1
3243	['walk']	2008-07-01 11:38:10	2008-07-01 11:41:38	104.68301834182063	1.0	1.0	False	1
3244	['walk']	2008-07-01 11:41:38	2008-07-01 11:43:12	100.11806726365946	1.0	0.0	False	1
3245	['walk']	2008-07-01 11:43:12	2008-07-01 11:44:22	100.61943405967516	1.0	0.0	False	0
3246	['walk']	2008-07-01 11:44:22	2008-07-01 11:45:06	106.43044213399037	2.0	1.0	False	0
3247	['walk']	2008-07-01 11:45:06	2008-07-01 11:45:53	102.27583158873169	2.0	0.0	False	0
3248	['walk']	2008-07-01 11:45:53	2008-07-01 11:46:41	100.67420981451072	2.0	0.0	False	0
3249	['walk']	2008-07-01 11:46:41	2008-07-01 11:49:16	102.90379654981545	1.0	-1.0	False	1
3250	['walk']	2008-07-01 11:49:16	2008-07-01 11:50:25	101.89287277784693	1.0	0.0	False	0
3251	['walk']	2008-07-01 11:50:25	2008-07-01 11:50:49	107.34947569257832	4.0	3.0	False	0
3252	['walk']	2008-07-01 11:50:49	2008-07-01 11:51:34	137.62998636838714	3.0	-1.0	False	0
3253	['walk']	2008-07-01 11:51:34	2008-07-01 11:52:38	113.39754470846908	2.0	-1.0	False	0
3254	['walk']	2008-07-01 11:52:38	2008-07-01 11:52:41	122.52854969589096	41.0	39.0	False	0
3255	['walk']	2008-07-01 11:52:41	2008-07-01 11:52:50	111.75925147102284	12.0	-29.0	False	0
3256	['walk']	2008-07-01 11:52:50	2008-07-01 11:53:10	105.86812298961124	5.0	-7.0	False	0
3257	['walk']	2008-07-01 11:53:10	2008-07-01 11:54:14	122.63005442509461	2.0	-3.0	False	0
3258	['walk']	2008-07-01 11:54:14	2008-07-01 11:55:32	100.09769643459487	1.0	-1.0	False	0
3259	['walk']	2008-07-01 11:55:32	2008-07-01 11:58:26	104.14647182427176	1.0	0.0	False	1
3260	['walk']	2008-07-01 11:58:26	2008-07-01 11:58:58	239.76419037289185	7.0	6.0	False	0
3261	['walk']	2008-07-01 11:58:58	2008-07-01 12:03:17	143.15850130022363	1.0	-6.0	False	0
3262	['walk']	2008-07-01 12:03:17	2008-07-01 12:04:25	150.57299397422025	2.0	1.0	False	0
3263	['walk']	2008-07-01 12:04:25	2008-07-01 12:06:04	102.95088874463677	1.0	-1.0	False	0
3264	['walk']	2008-07-01 12:06:04	2008-07-01 12:09:39	100.82398808451934	0.0	-1.0	False	0
3265	['walk']	2008-07-01 12:09:39	2008-07-01 12:10:29	103.66124532548835	2.0	2.0	False	0
3266	['walk']	2008-07-01 12:10:29	2008-07-01 12:12:58	146.9772480120623	1.0	-1.0	False	0
3267	['walk']	2008-07-01 12:12:58	2008-07-01 12:13:49	104.41223996125565	2.0	1.0	False	0
3268	['walk']	2008-07-01 12:13:49	2008-07-01 12:14:47	106.74418631655941	2.0	0.0	False	0
3269	['walk']	2008-07-01 12:14:47	2008-07-01 12:15:21	502.3638127752892	15.0	13.0	False	0
3270	['car']	2008-07-01 12:15:21	2008-07-01 12:29:25	447.8190835462042	1.0	-14.0	False	0
3271	['car']	2008-07-01 12:29:25	2008-07-01 12:29:37	111.14738705375656	9.0	8.0	False	0
3272	['car']	2008-07-01 12:29:37	2008-07-01 12:29:46	111.005171186225	12.0	3.0	False	0
3273	['car']	2008-07-01 12:29:46	2008-07-01 12:29:58	122.10025153613	10.0	-2.0	False	0
3274	['car']	2008-07-01 12:29:58	2008-07-01 12:30:05	140.1051150145882	20.0	10.0	False	0
3275	['car']	2008-07-01 12:30:05	2008-07-01 12:30:12	116.00970098796635	17.0	-3.0	False	0
3276	['car']	2008-07-01 12:30:12	2008-07-01 12:30:20	102.81907366752463	13.0	-4.0	False	0
3277	['car']	2008-07-01 12:30:20	2008-07-01 12:30:54	105.22475662677826	3.0	-10.0	False	0
3278	['car']	2008-07-01 12:30:54	2008-07-01 12:31:10	103.83799543973156	6.0	3.0	False	0
3279	['car']	2008-07-01 12:31:10	2008-07-01 12:31:20	109.3405371409682	11.0	5.0	False	0
3280	['car']	2008-07-01 12:31:20	2008-07-01 12:31:28	149.32802981377915	19.0	8.0	False	0
3281	['car']	2008-07-01 12:31:28	2008-07-01 12:31:33	123.03930496216185	25.0	6.0	False	0
3282	['car']	2008-07-01 12:31:33	2008-07-01 12:31:38	122.34683261515576	24.0	-1.0	False	0
3283	['car']	2008-07-01 12:31:38	2008-07-01 12:31:45	107.73476267919787	15.0	-9.0	False	0
3284	['car']	2008-07-01 12:31:45	2008-07-01 12:31:49	139.5339020498295	35.0	20.0	False	0
3285	['car']	2008-07-01 12:31:49	2008-07-01 12:31:54	195.40193690270422	39.0	4.0	False	0
3286	['car']	2008-07-01 12:31:54	2008-07-01 12:31:59	238.50095741080264	48.0	9.0	False	0
3287	['car']	2008-07-01 12:31:59	2008-07-01 12:32:04	269.55282366051006	54.0	6.0	False	0
3288	['car']	2008-07-01 12:32:04	2008-07-01 12:32:09	264.6173217171768	53.0	-1.0	False	0
3289	['car']	2008-07-01 12:32:09	2008-07-01 12:32:14	239.43208751519373	48.0	-5.0	False	0
3290	['car']	2008-07-01 12:32:14	2008-07-01 12:32:19	225.8634726545384	45.0	-3.0	False	0
3291	['car']	2008-07-01 12:32:19	2008-07-01 12:32:24	220.26277632297933	44.0	-1.0	False	0
3292	['car']	2008-07-01 12:32:24	2008-07-01 12:32:29	212.71051251006955	43.0	-1.0	False	0
3293	['car']	2008-07-01 12:32:29	2008-07-01 12:32:34	211.1100640586647	42.0	-1.0	False	0
3294	['car']	2008-07-01 12:32:34	2008-07-01 12:32:39	218.44763789239786	44.0	2.0	False	0
3295	['car']	2008-07-01 12:32:39	2008-07-01 12:32:44	233.7716076067445	47.0	3.0	False	0
3296	['car']	2008-07-01 12:32:44	2008-07-01 12:32:49	254.24282095192805	51.0	4.0	False	0
3297	['car']	2008-07-01 12:32:49	2008-07-01 12:32:54	267.7917902744837	54.0	3.0	False	0
3298	['car']	2008-07-01 12:32:54	2008-07-01 12:32:59	273.78155327978425	55.0	1.0	False	0
3299	['car']	2008-07-01 12:32:59	2008-07-01 12:33:04	276.7905223248109	55.0	0.0	False	0
3300	['car']	2008-07-01 12:33:04	2008-07-01 12:33:09	281.12323066699355	56.0	1.0	False	0
3301	['car']	2008-07-01 12:33:09	2008-07-01 12:33:14	287.49794285381586	57.0	1.0	False	0
3302	['car']	2008-07-01 12:33:14	2008-07-01 12:33:19	289.54399709551757	58.0	1.0	False	0
3303	['car']	2008-07-01 12:33:19	2008-07-01 12:33:24	288.5547048695496	58.0	0.0	False	0
3304	['car']	2008-07-01 12:33:24	2008-07-01 12:33:29	291.67247488388017	58.0	0.0	False	0
3305	['car']	2008-07-01 12:33:29	2008-07-01 12:33:34	292.58226430783645	59.0	1.0	False	0
3306	['car']	2008-07-01 12:33:34	2008-07-01 12:33:39	290.18573305222793	58.0	-1.0	False	0
3307	['car']	2008-07-01 12:33:39	2008-07-01 12:33:44	314.4927479201074	63.0	5.0	False	0
3308	['car']	2008-07-01 12:33:44	2008-07-01 12:33:50	282.9658175153013	47.0	-16.0	False	0
3309	['car']	2008-07-01 12:33:50	2008-07-01 12:33:54	255.2185697153389	64.0	17.0	False	0
3310	['car']	2008-07-01 12:33:54	2008-07-01 12:33:59	301.6056087838	60.0	-4.0	False	0
3311	['car']	2008-07-01 12:33:59	2008-07-01 12:34:05	272.9041527140659	45.0	-15.0	False	0
3312	['car']	2008-07-01 12:34:05	2008-07-01 12:34:10	216.55342402650814	43.0	-2.0	False	0
3313	['car']	2008-07-01 12:34:10	2008-07-01 12:34:15	182.595037051507	37.0	-6.0	False	0
3314	['car']	2008-07-01 12:34:15	2008-07-01 12:34:20	107.80760441258325	22.0	-15.0	False	0
3315	['car']	2008-07-01 12:34:20	2008-07-01 12:34:26	114.92626217110129	19.0	-3.0	False	0
3316	['car']	2008-07-01 12:34:26	2008-07-01 12:34:32	133.4934836812439	22.0	3.0	False	0
3317	['car']	2008-07-01 12:34:32	2008-07-01 12:34:36	117.31819795263795	29.0	7.0	False	0
3318	['car']	2008-07-01 12:34:36	2008-07-01 12:34:40	126.32878850157304	32.0	3.0	False	0
3319	['car']	2008-07-01 12:34:40	2008-07-01 12:34:44	127.41258185089704	32.0	0.0	False	0
3320	['car']	2008-07-01 12:34:44	2008-07-01 12:34:46	147.15815710421003	74.0	42.0	False	0
3321	['car']	2008-07-01 12:34:46	2008-07-01 12:34:51	203.9547367879686	41.0	-33.0	False	0
3322	['car']	2008-07-01 12:34:51	2008-07-01 12:34:56	206.45727838544002	41.0	0.0	False	0
3323	['car']	2008-07-01 12:34:56	2008-07-01 12:35:01	221.2133028341978	44.0	3.0	False	0
3324	['car']	2008-07-01 12:35:01	2008-07-01 12:35:06	227.1134130542757	45.0	1.0	False	0
3325	['car']	2008-07-01 12:35:06	2008-07-01 12:35:11	231.40846307857518	46.0	1.0	False	0
3326	['car']	2008-07-01 12:35:11	2008-07-01 12:35:16	243.82715418333282	49.0	3.0	False	0
3327	['car']	2008-07-01 12:35:16	2008-07-01 12:35:21	252.67970422142767	51.0	2.0	False	0
3328	['car']	2008-07-01 12:35:21	2008-07-01 12:35:26	256.97613812887187	51.0	0.0	False	0
3329	['car']	2008-07-01 12:35:26	2008-07-01 12:35:31	264.82075172327836	53.0	2.0	False	0
3330	['car']	2008-07-01 12:35:31	2008-07-01 12:35:36	270.8939339619432	54.0	1.0	False	0
3331	['car']	2008-07-01 12:35:36	2008-07-01 12:35:41	273.2719904824381	55.0	1.0	False	0
3332	['car']	2008-07-01 12:35:41	2008-07-01 12:35:46	270.42507588705496	54.0	-1.0	False	0
3333	['car']	2008-07-01 12:35:46	2008-07-01 12:35:51	263.1300536701368	53.0	-1.0	False	0
3334	['car']	2008-07-01 12:35:51	2008-07-01 12:35:56	258.5489688905395	52.0	-1.0	False	0
3335	['car']	2008-07-01 12:35:56	2008-07-01 12:36:01	262.59705137123376	53.0	1.0	False	0
3336	['car']	2008-07-01 12:36:01	2008-07-01 12:36:06	265.0660493032011	53.0	0.0	False	0
3337	['car']	2008-07-01 12:36:06	2008-07-01 12:36:11	262.0093302848959	52.0	-1.0	False	0
3338	['car']	2008-07-01 12:36:11	2008-07-01 12:36:16	262.1139455595816	52.0	0.0	False	0
3339	['car']	2008-07-01 12:36:16	2008-07-01 12:36:21	263.0950778938741	53.0	1.0	False	0
3340	['car']	2008-07-01 12:36:21	2008-07-01 12:36:26	262.7252625228092	53.0	0.0	False	0
3341	['car']	2008-07-01 12:36:26	2008-07-01 12:36:31	262.68660900487646	53.0	0.0	False	0
3342	['car']	2008-07-01 12:36:31	2008-07-01 12:36:36	254.1371329057145	51.0	-2.0	False	0
3343	['car']	2008-07-01 12:36:36	2008-07-01 12:36:41	245.72320155297655	49.0	-2.0	False	0
3344	['car']	2008-07-01 12:36:41	2008-07-01 12:36:46	244.5463768720022	49.0	0.0	False	0
3345	['car']	2008-07-01 12:36:46	2008-07-01 12:36:51	241.4836923171461	48.0	-1.0	False	0
3346	['car']	2008-07-01 12:36:51	2008-07-01 12:36:56	239.5961450278755	48.0	0.0	False	0
3347	['car']	2008-07-01 12:36:56	2008-07-01 12:37:01	238.33699332101264	48.0	0.0	False	0
3348	['car']	2008-07-01 12:37:01	2008-07-01 12:37:06	237.39906288189178	47.0	-1.0	False	0
3349	['car']	2008-07-01 12:37:06	2008-07-01 12:37:11	238.4687588924202	48.0	1.0	False	0
3350	['car']	2008-07-01 12:37:11	2008-07-01 12:37:16	240.18153316414913	48.0	0.0	False	0
3351	['car']	2008-07-01 12:37:16	2008-07-01 12:37:21	244.517672773103	49.0	1.0	False	0
3352	['car']	2008-07-01 12:37:21	2008-07-01 12:37:26	249.36225801030122	50.0	1.0	False	0
3353	['car']	2008-07-01 12:37:26	2008-07-01 12:37:31	252.5079491009348	51.0	1.0	False	0
3354	['car']	2008-07-01 12:37:31	2008-07-01 12:37:36	255.99756899668904	51.0	0.0	False	0
3355	['car']	2008-07-01 12:37:36	2008-07-01 12:37:41	258.38384967273	52.0	1.0	False	0
3356	['car']	2008-07-01 12:37:41	2008-07-01 12:37:46	258.319766142233	52.0	0.0	False	0
3357	['car']	2008-07-01 12:37:46	2008-07-01 12:37:51	255.1948070499536	51.0	-1.0	False	0
3358	['car']	2008-07-01 12:37:51	2008-07-01 12:37:56	251.92052346781765	50.0	-1.0	False	0
