	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2561	['walk']	2008-06-25 17:26:34	2008-06-25 17:27:15	102.25594839389008	2.0	-2.0	False	1
2562	['walk']	2008-06-25 17:27:15	2008-06-25 17:27:45	117.59047448717547	4.0	2.0	False	0
2563	['walk']	2008-06-25 17:27:45	2008-06-25 17:27:57	100.08265425819684	8.0	4.0	False	0
2564	['walk']	2008-06-25 17:27:57	2008-06-25 17:28:43	101.60856125941507	2.0	-6.0	False	0
2565	['walk']	2008-06-25 17:28:43	2008-06-25 17:29:18	108.57573436710902	3.0	1.0	False	0
2566	['walk']	2008-06-25 17:29:18	2008-06-25 17:29:42	133.6531762320355	6.0	3.0	False	0
2567	['walk']	2008-06-25 17:29:42	2008-06-25 17:29:58	100.88385030057908	6.0	0.0	False	0
2568	['walk']	2008-06-25 17:29:58	2008-06-25 17:30:44	100.03403038900186	2.0	-4.0	False	0
2569	['walk']	2008-06-25 17:30:44	2008-06-25 17:31:55	103.44904651609579	1.0	-1.0	False	0
2570	['walk']	2008-06-25 17:31:55	2008-06-25 17:32:53	101.54701313121924	2.0	1.0	False	0
2571	['walk']	2008-06-25 17:32:53	2008-06-25 17:33:31	101.01861910416571	3.0	1.0	False	0
2572	['walk']	2008-06-25 17:33:31	2008-06-25 17:34:20	102.44758414611368	2.0	-1.0	False	0
2573	['walk']	2008-06-25 17:34:20	2008-06-25 17:35:05	101.21484316324626	2.0	0.0	False	0
2574	['walk']	2008-06-25 17:35:05	2008-06-25 17:36:03	103.15553513187076	2.0	0.0	False	0
2575	['walk']	2008-06-25 17:36:03	2008-06-25 17:37:07	101.57296615445367	2.0	0.0	False	0
2576	['walk']	2008-06-25 17:37:07	2008-06-26 03:14:37	126.94369062048416	0.0	-2.0	False	0
2577	['walk']	2008-06-26 03:14:37	2008-06-26 03:14:48	110.04343136036624	10.0	10.0	False	0
2578	['walk']	2008-06-26 03:14:48	2008-06-26 03:15:06	100.70119687498432	6.0	-4.0	False	0
2579	['walk']	2008-06-26 03:15:06	2008-06-26 03:15:48	101.59143121662247	2.0	-4.0	False	0
2580	['walk']	2008-06-26 03:15:48	2008-06-26 03:16:36	104.25458994089011	2.0	0.0	False	0
2581	['walk']	2008-06-26 03:16:36	2008-06-26 03:17:20	232.34858896480142	5.0	3.0	False	0
2582	['walk']	2008-06-26 03:17:20	2008-06-26 03:21:13	134.73023872326968	1.0	-4.0	False	0
2583	['walk']	2008-06-26 03:21:13	2008-06-26 03:22:07	102.99862514011036	2.0	1.0	False	0
2584	['walk']	2008-06-26 03:22:07	2008-06-26 03:23:03	103.16080805218606	2.0	0.0	False	0
2585	['walk']	2008-06-26 03:23:03	2008-06-26 03:23:49	106.24285915519023	2.0	0.0	False	0
2586	['walk']	2008-06-26 03:23:49	2008-06-26 03:24:15	102.10539800380083	4.0	2.0	False	0
2587	['walk']	2008-06-26 03:24:15	2008-06-26 03:24:55	103.80370276483548	3.0	-1.0	False	0
2588	['walk']	2008-06-26 03:24:55	2008-06-26 03:26:01	104.46560244736516	2.0	-1.0	False	0
2589	['walk']	2008-06-26 03:26:01	2008-06-26 03:26:08	152.60473815787932	22.0	20.0	False	0
