	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1879	['walk']	2008-06-13 16:23:10	2008-06-13 16:24:03	100.58773610337754	2.0	-9.0	False	0
1880	['walk']	2008-06-13 16:24:03	2008-06-13 16:25:09	105.21294550242271	2.0	0.0	False	0
1881	['walk']	2008-06-13 16:25:09	2008-06-13 16:26:09	100.49949796800207	2.0	0.0	False	0
1882	['walk']	2008-06-13 16:26:09	2008-06-13 16:27:11	103.33744864022538	2.0	0.0	False	0
1883	['walk']	2008-06-13 16:27:11	2008-06-13 16:27:51	102.56366186170241	3.0	1.0	False	0
1884	['walk']	2008-06-13 16:27:51	2008-06-13 16:28:55	102.69753044246801	2.0	-1.0	False	0
1885	['walk']	2008-06-13 16:28:55	2008-06-13 16:29:51	101.53099710202464	2.0	0.0	False	0
1886	['walk']	2008-06-13 16:29:51	2008-06-13 16:30:43	102.11271209894328	2.0	0.0	False	0
1887	['walk']	2008-06-13 16:30:43	2008-06-13 16:31:38	104.93264746894533	2.0	0.0	False	0
1888	['walk']	2008-06-13 16:31:38	2008-06-13 16:32:41	102.72946412293827	2.0	0.0	False	0
1889	['walk']	2008-06-13 16:32:41	2008-06-14 03:50:59	131.7966934238833	0.0	-2.0	False	0
1890	['walk']	2008-06-14 03:50:59	2008-06-14 03:51:40	113.41551035755424	3.0	3.0	False	0
1891	['walk']	2008-06-14 03:51:40	2008-06-14 03:52:17	367.5119586811841	10.0	7.0	False	0
