	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3873	['walk']	2008-07-11 02:03:12	2008-07-11 02:04:00	100.71312001447598	2.0	-71.0	False	0
3874	['walk']	2008-07-11 02:04:00	2008-07-11 02:04:48	102.04406460537814	2.0	0.0	False	0
3875	['walk']	2008-07-11 02:04:48	2008-07-11 02:05:40	100.58481703263264	2.0	0.0	False	0
3876	['walk']	2008-07-11 02:05:40	2008-07-11 02:06:34	106.50375693820997	2.0	0.0	False	0
3877	['walk']	2008-07-11 02:06:34	2008-07-11 02:07:26	102.17572204217332	2.0	0.0	False	0
3878	['walk']	2008-07-11 02:07:26	2008-07-11 02:08:27	104.6424177625449	2.0	0.0	False	0
3879	['walk']	2008-07-11 02:08:27	2008-07-11 02:09:53	101.40286912068913	1.0	-1.0	False	0
3880	['walk']	2008-07-11 02:09:53	2008-07-11 02:10:53	100.04133556677833	2.0	1.0	False	0
3881	['walk']	2008-07-11 02:10:53	2008-07-11 02:11:58	102.6547625011712	2.0	0.0	False	0
3882	['walk']	2008-07-11 02:11:58	2008-07-11 02:13:31	103.03478511484633	1.0	-1.0	False	0
3883	['walk']	2008-07-11 02:13:31	2008-07-11 02:14:11	103.11527062372632	3.0	2.0	False	0
3884	['walk']	2008-07-11 02:14:11	2008-07-11 02:15:09	100.42527585584632	2.0	-1.0	False	0
3885	['walk']	2008-07-11 02:15:09	2008-07-11 02:16:05	102.97904321972544	2.0	0.0	False	0
3886	['walk']	2008-07-11 02:16:05	2008-07-11 02:17:04	856.9581031453381	15.0	13.0	False	1
