	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3841	['bike']	2008-07-10 09:53:38	2008-07-10 09:54:08	104.67671721636125	3.0	-2.0	False	0
3842	['bike']	2008-07-10 09:54:08	2008-07-10 09:54:40	105.65332018296017	3.0	0.0	False	0
3843	['bike']	2008-07-10 09:54:40	2008-07-10 09:56:28	100.975895864424	1.0	-2.0	False	0
3844	['bike']	2008-07-10 09:56:28	2008-07-10 09:57:32	100.05447187073298	2.0	1.0	False	0
3845	['bike']	2008-07-10 09:57:32	2008-07-10 09:58:27	107.2192155248584	2.0	0.0	False	0
3846	['bike']	2008-07-10 09:58:27	2008-07-10 09:58:55	101.24476076708099	4.0	2.0	False	0
3847	['bike']	2008-07-10 09:58:55	2008-07-10 09:59:23	101.39176140894831	4.0	0.0	False	0
3848	['bike']	2008-07-10 09:59:23	2008-07-10 10:00:01	105.73670122649314	3.0	-1.0	False	0
3849	['bike']	2008-07-10 10:00:01	2008-07-10 10:00:45	100.2415567826038	2.0	-1.0	False	0
3850	['bike']	2008-07-10 10:00:45	2008-07-10 10:01:32	174.8856868947091	4.0	2.0	False	2
3851	['bike']	2008-07-10 10:01:32	2008-07-10 10:15:59	174.2313874746341	0.0	-4.0	False	0
3852	['bike']	2008-07-10 10:15:59	2008-07-10 10:16:29	100.91428119718826	3.0	3.0	False	0
3853	['bike']	2008-07-10 10:16:29	2008-07-10 10:17:07	101.15166141786038	3.0	0.0	False	0
3854	['bike']	2008-07-10 10:17:07	2008-07-10 10:17:39	100.00611355520033	3.0	0.0	False	0
3855	['bike']	2008-07-10 10:17:39	2008-07-10 10:18:13	100.98769936280306	3.0	0.0	False	0
3856	['bike']	2008-07-10 10:18:13	2008-07-10 10:18:49	100.93269209643113	3.0	0.0	False	0
3857	['bike']	2008-07-10 10:18:49	2008-07-10 10:19:17	107.56860493166826	4.0	1.0	False	0
3858	['bike']	2008-07-10 10:19:17	2008-07-10 10:19:58	100.13980381505085	2.0	-2.0	False	0
3859	['bike']	2008-07-10 10:19:58	2008-07-10 10:21:55	101.2072227519155	1.0	-1.0	False	0
3860	['bike']	2008-07-10 10:21:55	2008-07-10 10:22:29	104.42271336992977	3.0	2.0	False	0
3861	['bike']	2008-07-10 10:22:29	2008-07-10 10:22:55	100.9109218528761	4.0	1.0	False	0
3862	['bike']	2008-07-10 10:22:55	2008-07-10 10:23:19	105.45256822508571	4.0	0.0	False	0
3863	['bike']	2008-07-10 10:23:19	2008-07-10 10:23:43	102.37897539632463	4.0	0.0	False	0
3864	['bike']	2008-07-10 10:23:43	2008-07-10 10:24:07	109.84769875862139	5.0	1.0	False	0
3865	['bike']	2008-07-10 10:24:07	2008-07-10 10:24:33	103.90303274861014	4.0	-1.0	False	0
3866	['bike']	2008-07-10 10:24:33	2008-07-10 10:24:49	105.69911796636893	7.0	3.0	False	0
3867	['bike']	2008-07-10 10:24:49	2008-07-10 10:25:07	102.99086510763442	6.0	-1.0	False	0
3868	['bike']	2008-07-10 10:25:07	2008-07-10 10:25:37	100.43842872984717	3.0	-3.0	False	0
3869	['bike']	2008-07-10 10:25:37	2008-07-10 10:26:21	101.9723022374993	2.0	-1.0	False	0
3870	['bike']	2008-07-10 10:26:21	2008-07-10 10:27:13	100.35400170056634	2.0	0.0	False	0
3871	['bike']	2008-07-10 10:27:13	2008-07-10 10:28:51	106.48279892342248	1.0	-1.0	False	2
3872	['bike', 'walk']	2008-07-10 10:28:51	2008-07-10 10:29:13	1612.9461465949778	73.0	72.0	True	0
