	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
203	['walk']	2007-07-06 10:15:54	2007-07-06 10:16:56	108.33342665991422	2.0	-16.0	False	0
204	['walk']	2007-07-06 10:16:56	2007-07-06 10:18:39	103.82008940606094	1.0	-1.0	False	0
205	['walk', 'bus']	2007-07-06 10:18:39	2007-07-06 10:54:00	290.35519492133756	0.0	-1.0	True	0
206	['bus']	2007-07-06 10:54:00	2007-07-06 10:57:17	530.2594372624436	3.0	3.0	False	0
207	['bus']	2007-07-06 10:57:17	2007-07-06 10:57:57	364.50620027820435	9.0	6.0	False	0
208	['bus']	2007-07-06 10:57:57	2007-07-06 10:59:28	143.83747023573144	2.0	-7.0	False	0
209	['bus']	2007-07-06 10:59:28	2007-07-06 10:59:31	176.5448749114725	59.0	57.0	False	0
210	['bus']	2007-07-06 10:59:31	2007-07-06 10:59:49	221.01401224298783	12.0	-47.0	False	0
211	['bus']	2007-07-06 10:59:49	2007-07-06 11:00:31	353.97308686498354	8.0	-4.0	False	0
212	['bus']	2007-07-06 11:00:31	2007-07-06 11:02:44	426.8329651822544	3.0	-5.0	False	0
213	['bus']	2007-07-06 11:02:44	2007-07-06 11:03:10	233.12392102715222	9.0	6.0	False	0
214	['bus']	2007-07-06 11:03:10	2007-07-06 11:05:16	123.35725734418952	1.0	-8.0	False	0
215	['bus']	2007-07-06 11:05:16	2007-07-06 11:07:52	119.7883805969661	1.0	0.0	False	0
216	['bus']	2007-07-06 11:07:52	2007-07-06 11:11:56	1596.0744743253154	7.0	6.0	False	0
217	['bus']	2007-07-06 11:11:56	2007-07-06 11:13:28	1556.1461387076574	17.0	10.0	False	0
218	['bus']	2007-07-06 11:13:28	2007-07-06 11:14:19	313.2279525262137	6.0	-11.0	False	0
219	['bus']	2007-07-06 11:14:19	2007-07-06 11:15:02	795.0753323028829	18.0	12.0	False	0
220	['bus']	2007-07-06 11:15:02	2007-07-06 11:15:44	561.5599219587069	13.0	-5.0	False	0
221	['bus']	2007-07-06 11:15:44	2007-07-06 11:15:58	181.68553314458728	13.0	0.0	False	0
222	['bus']	2007-07-06 11:15:58	2007-07-06 11:16:26	210.0197490822253	8.0	-5.0	False	0
223	['bus']	2007-07-06 11:16:26	2007-07-06 11:16:39	131.6310961164278	10.0	2.0	False	0
224	['bus']	2007-07-06 11:16:39	2007-07-06 11:16:45	229.38452073783765	38.0	28.0	False	0
