	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
223	['bike']	2007-05-31 02:12:56	2007-05-31 02:13:05	126.765642795514	14.0	10.0	False	0
224	['bike']	2007-05-31 02:13:05	2007-05-31 02:13:27	106.38581047846606	5.0	-9.0	False	0
225	['bike']	2007-05-31 02:13:27	2007-05-31 02:15:37	126.27427635311443	1.0	-4.0	False	0
226	['bike']	2007-05-31 02:15:37	2007-05-31 02:15:41	162.8736850160185	41.0	40.0	False	0
227	['bike']	2007-05-31 02:15:41	2007-05-31 02:18:19	114.48689270391347	1.0	-40.0	False	0
228	['bike']	2007-05-31 02:18:19	2007-05-31 02:19:37	166.34790382786503	2.0	1.0	False	0
229	['bike']	2007-05-31 02:19:37	2007-05-31 02:19:43	116.58146219799933	19.0	17.0	False	0
230	['bike']	2007-05-31 02:19:43	2007-05-31 02:20:02	101.69920895070904	5.0	-14.0	False	0
231	['bike']	2007-05-31 02:20:02	2007-05-31 02:20:21	115.57603577803744	6.0	1.0	False	0
232	['bike']	2007-05-31 02:20:21	2007-05-31 02:20:49	133.64060993709478	5.0	-1.0	False	0
233	['bike']	2007-05-31 02:20:49	2007-05-31 02:21:11	144.55836210866585	7.0	2.0	False	0
234	['bike']	2007-05-31 02:21:11	2007-05-31 02:21:27	104.72949790116311	7.0	0.0	False	0
235	['bike']	2007-05-31 02:21:27	2007-05-31 02:21:51	104.00845656956096	4.0	-3.0	False	0
236	['bike']	2007-05-31 02:21:51	2007-05-31 02:22:41	101.81676650696484	2.0	-2.0	False	0
237	['bike']	2007-05-31 02:22:41	2007-05-31 02:23:46	110.18911547227981	2.0	0.0	False	0
238	['bike']	2007-05-31 02:23:46	2007-05-31 02:24:47	123.73864026169946	2.0	0.0	False	0
239	['bike']	2007-05-31 02:24:47	2007-05-31 02:25:37	110.46436496185109	2.0	0.0	False	0
240	['bike']	2007-05-31 02:25:37	2007-05-31 02:26:20	109.32545985198098	3.0	1.0	False	0
241	['bike']	2007-05-31 02:26:20	2007-05-31 02:27:01	100.95623888053962	2.0	-1.0	False	0
242	['bike']	2007-05-31 02:27:01	2007-05-31 02:27:57	104.54923722679081	2.0	0.0	False	0
243	['bike']	2007-05-31 02:27:57	2007-05-31 02:28:53	111.64410162202805	2.0	0.0	False	0
244	['bike']	2007-05-31 02:28:53	2007-05-31 02:29:43	111.00578115264977	2.0	0.0	False	0
245	['bike']	2007-05-31 02:29:43	2007-05-31 02:30:18	104.6670308244928	3.0	1.0	False	0
246	['bike']	2007-05-31 02:30:18	2007-05-31 02:32:18	102.10492222258122	1.0	-2.0	False	0
247	['bike']	2007-05-31 02:32:18	2007-05-31 02:32:51	128.16687096627686	4.0	3.0	False	0
248	['bike']	2007-05-31 02:32:51	2007-05-31 02:33:10	146.8134216173981	8.0	4.0	False	0
249	['bike']	2007-05-31 02:33:10	2007-05-31 02:33:16	243.9837615275855	41.0	33.0	False	0
250	['bike']	2007-05-31 02:33:16	2007-05-31 02:33:33	506.43286255989517	30.0	-11.0	False	0
251	['bike']	2007-05-31 02:33:33	2007-05-31 02:34:14	345.1769377263835	8.0	-22.0	False	0
252	['bike']	2007-05-31 02:34:14	2007-05-31 02:34:59	105.40813977001372	2.0	-6.0	False	0
253	['bike']	2007-05-31 02:34:59	2007-05-31 02:35:48	110.4209659143848	2.0	0.0	False	0
254	['bike']	2007-05-31 02:35:48	2007-05-31 02:36:36	107.0046462304698	2.0	0.0	False	0
255	['bike']	2007-05-31 02:36:36	2007-05-31 02:37:26	117.23132441184505	2.0	0.0	False	0
256	['bike']	2007-05-31 02:37:26	2007-05-31 02:37:52	139.07904076499597	5.0	3.0	False	0
257	['bike']	2007-05-31 02:37:52	2007-05-31 02:38:20	118.96024255036272	4.0	-1.0	False	0
258	['bike']	2007-05-31 02:38:20	2007-05-31 02:39:22	1520.0032878628356	25.0	21.0	False	0
