	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
147	['walk']	2007-05-26 07:37:38	2007-05-26 07:40:27	133.24890641717144	1.0	-147.0	False	0
148	['walk']	2007-05-26 07:40:27	2007-05-26 07:41:24	104.05102472519843	2.0	1.0	False	0
149	['walk']	2007-05-26 07:41:24	2007-05-26 07:42:23	298.41811858003155	5.0	3.0	False	0
150	['walk']	2007-05-26 07:42:23	2007-05-26 07:45:01	244.6538982591386	2.0	-3.0	False	0
151	['walk']	2007-05-26 07:45:01	2007-05-26 07:45:25	107.50547266389918	4.0	2.0	False	0
152	['walk']	2007-05-26 07:45:25	2007-05-26 07:46:53	102.13040998434785	1.0	-3.0	False	0
153	['walk']	2007-05-26 07:46:53	2007-05-26 07:49:52	105.44444727196418	1.0	0.0	False	0
154	['walk']	2007-05-26 07:49:52	2007-05-26 07:52:56	108.80458225360081	1.0	0.0	False	0
155	['walk']	2007-05-26 07:52:56	2007-05-26 07:55:06	118.35877322646301	1.0	0.0	False	0
156	['walk']	2007-05-26 07:55:06	2007-05-26 07:56:03	101.73791621335023	2.0	1.0	False	0
157	['walk']	2007-05-26 07:56:03	2007-05-26 07:57:33	178.34712651928433	2.0	0.0	False	0
158	['walk']	2007-05-26 07:57:33	2007-05-26 07:57:57	191.5361034442168	8.0	6.0	False	0
159	['walk']	2007-05-26 07:57:57	2007-05-26 07:58:33	122.22000258862869	3.0	-5.0	False	0
160	['walk']	2007-05-26 07:58:33	2007-05-26 08:02:20	108.66807774349247	0.0	-3.0	False	0
161	['walk']	2007-05-26 08:02:20	2007-05-26 08:02:46	179.03672438734736	7.0	7.0	False	0
162	['walk']	2007-05-26 08:02:46	2007-05-26 08:04:51	193.74661353102238	2.0	-5.0	False	0
163	['walk']	2007-05-26 08:04:51	2007-05-26 08:05:37	111.64489822334852	2.0	0.0	False	0
164	['walk']	2007-05-26 08:05:37	2007-05-26 08:07:12	153.94123662280555	2.0	0.0	False	0
165	['walk']	2007-05-26 08:07:12	2007-05-26 08:08:47	184.27923496853273	2.0	0.0	False	0
166	['walk']	2007-05-26 08:08:47	2007-05-26 08:08:49	119.12390928844746	60.0	58.0	False	0
167	['walk']	2007-05-26 08:08:49	2007-05-26 08:09:45	200.18140002357984	4.0	-56.0	False	0
168	['walk']	2007-05-26 08:09:45	2007-05-26 08:11:05	163.18277138190672	2.0	-2.0	False	0
169	['walk']	2007-05-26 08:11:05	2007-05-26 08:11:33	128.5546312989674	5.0	3.0	False	0
170	['walk']	2007-05-26 08:11:33	2007-05-26 08:12:59	109.66624914903778	1.0	-4.0	False	0
171	['walk']	2007-05-26 08:12:59	2007-05-26 08:15:17	104.94906216256456	1.0	0.0	False	0
172	['walk']	2007-05-26 08:15:17	2007-05-26 08:17:26	109.63869894444669	1.0	0.0	False	0
173	['walk']	2007-05-26 08:17:26	2007-05-26 08:20:51	132.0792277500734	1.0	0.0	False	0
174	['walk']	2007-05-26 08:20:51	2007-05-26 08:23:38	105.4900227666552	1.0	0.0	False	0
175	['walk']	2007-05-26 08:23:38	2007-05-26 08:26:46	100.98286095241838	1.0	0.0	False	0
176	['walk']	2007-05-26 08:26:46	2007-05-26 08:30:02	102.27352110482845	1.0	0.0	False	0
177	['walk']	2007-05-26 08:30:02	2007-05-26 08:32:01	124.83530431638064	1.0	0.0	False	0
178	['walk']	2007-05-26 08:32:01	2007-05-26 08:49:34	101.29762171981957	0.0	-1.0	False	0
179	['walk']	2007-05-26 08:49:34	2007-05-26 08:53:42	109.19055117030507	0.0	0.0	False	0
180	['walk']	2007-05-26 08:53:42	2007-05-26 08:56:46	117.29050823332769	1.0	1.0	False	0
181	['walk']	2007-05-26 08:56:46	2007-05-26 08:59:26	102.33436183955997	1.0	0.0	False	0
182	['walk']	2007-05-26 08:59:26	2007-05-26 09:02:15	102.22765835046222	1.0	0.0	False	0
183	['walk']	2007-05-26 09:02:15	2007-05-26 09:04:36	117.00152826916417	1.0	0.0	False	0
184	['walk']	2007-05-26 09:04:36	2007-05-26 09:06:20	123.36182753208426	1.0	0.0	False	0
185	['walk']	2007-05-26 09:06:20	2007-05-26 09:08:06	102.20561332375712	1.0	0.0	False	0
186	['walk']	2007-05-26 09:08:06	2007-05-26 09:09:13	121.25649370675546	2.0	1.0	False	0
187	['walk']	2007-05-26 09:09:13	2007-05-26 09:10:32	104.43903452621171	1.0	-1.0	False	0
188	['walk']	2007-05-26 09:10:32	2007-05-26 09:13:31	130.0157343542574	1.0	0.0	False	0
189	['walk']	2007-05-26 09:13:31	2007-05-26 09:16:01	107.67391780413962	1.0	0.0	False	0
190	['walk']	2007-05-26 09:16:01	2007-05-26 09:16:51	8865.755122377972	177.0	176.0	False	0
