	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg107_69_0).	['segment(seg107_69_1).', 'segment(seg107_69_2).', 'segment(seg107_69_3).', 'segment(seg107_69_4).', 'segment(seg107_69_5).']	['hasTransportMode(seg107_69_0,bike).', 'hasTransportMode(seg107_69_0,bus).', 'hasTransportMode(seg107_69_0,car).']	['hasTransportMode(seg107_69_0,walk).']	hasVelocity(seg107_69_0,slow).	hasAcceleration(seg107_69_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_69_1,walk).', 'hasKnownTransportMode(seg107_69_2,walk).', 'hasKnownTransportMode(seg107_69_3,walk).', 'hasKnownTransportMode(seg107_69_4,walk).', 'hasKnownTransportMode(seg107_69_5,walk).']	['hasVelocity(seg107_69_1,very_slow).', 'hasVelocity(seg107_69_2,very_slow).', 'hasVelocity(seg107_69_3,slow).', 'hasVelocity(seg107_69_4,slow).', 'hasVelocity(seg107_69_5,slow).']	['hasAcceleration(seg107_69_1,unchanged).', 'hasAcceleration(seg107_69_2,slightly_slower).', 'hasAcceleration(seg107_69_3,unchanged).', 'hasAcceleration(seg107_69_4,unchanged).', 'hasAcceleration(seg107_69_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_69_0,seg107_69_1).', 'previousSegmentRelation(seg107_69_1,seg107_69_2).', 'previousSegmentRelation(seg107_69_2,seg107_69_3).', 'previousSegmentRelation(seg107_69_3,seg107_69_4).', 'previousSegmentRelation(seg107_69_4,seg107_69_5).']	hasStopPoint(seg107_69_0,none).	['hasStopPoint(seg107_69_1,none).', 'hasStopPoint(seg107_69_2,none).', 'hasStopPoint(seg107_69_3,none).', 'hasStopPoint(seg107_69_4,none).', 'hasStopPoint(seg107_69_5,none).']
1	['walk']	segment(seg107_70_0).	['segment(seg107_70_1).', 'segment(seg107_70_2).', 'segment(seg107_70_3).', 'segment(seg107_70_4).', 'segment(seg107_70_5).']	['hasTransportMode(seg107_70_0,bike).', 'hasTransportMode(seg107_70_0,bus).', 'hasTransportMode(seg107_70_0,car).']	['hasTransportMode(seg107_70_0,walk).']	hasVelocity(seg107_70_0,slow).	hasAcceleration(seg107_70_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_70_1,walk).', 'hasKnownTransportMode(seg107_70_2,walk).', 'hasKnownTransportMode(seg107_70_3,walk).', 'hasKnownTransportMode(seg107_70_4,walk).', 'hasKnownTransportMode(seg107_70_5,walk).']	['hasVelocity(seg107_70_1,slow).', 'hasVelocity(seg107_70_2,very_slow).', 'hasVelocity(seg107_70_3,very_slow).', 'hasVelocity(seg107_70_4,slow).', 'hasVelocity(seg107_70_5,slow).']	['hasAcceleration(seg107_70_1,unchanged).', 'hasAcceleration(seg107_70_2,unchanged).', 'hasAcceleration(seg107_70_3,slightly_slower).', 'hasAcceleration(seg107_70_4,unchanged).', 'hasAcceleration(seg107_70_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_70_0,seg107_70_1).', 'previousSegmentRelation(seg107_70_1,seg107_70_2).', 'previousSegmentRelation(seg107_70_2,seg107_70_3).', 'previousSegmentRelation(seg107_70_3,seg107_70_4).', 'previousSegmentRelation(seg107_70_4,seg107_70_5).']	hasStopPoint(seg107_70_0,none).	['hasStopPoint(seg107_70_1,none).', 'hasStopPoint(seg107_70_2,none).', 'hasStopPoint(seg107_70_3,none).', 'hasStopPoint(seg107_70_4,none).', 'hasStopPoint(seg107_70_5,none).']
2	['walk']	segment(seg107_71_0).	['segment(seg107_71_1).', 'segment(seg107_71_2).', 'segment(seg107_71_3).', 'segment(seg107_71_4).', 'segment(seg107_71_5).']	['hasTransportMode(seg107_71_0,bike).', 'hasTransportMode(seg107_71_0,bus).', 'hasTransportMode(seg107_71_0,car).']	['hasTransportMode(seg107_71_0,walk).']	hasVelocity(seg107_71_0,slow).	hasAcceleration(seg107_71_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_71_1,walk).', 'hasKnownTransportMode(seg107_71_2,walk).', 'hasKnownTransportMode(seg107_71_3,walk).', 'hasKnownTransportMode(seg107_71_4,walk).', 'hasKnownTransportMode(seg107_71_5,walk).']	['hasVelocity(seg107_71_1,slow).', 'hasVelocity(seg107_71_2,very_slow).', 'hasVelocity(seg107_71_3,very_slow).', 'hasVelocity(seg107_71_4,very_slow).', 'hasVelocity(seg107_71_5,slow).']	['hasAcceleration(seg107_71_1,unchanged).', 'hasAcceleration(seg107_71_2,unchanged).', 'hasAcceleration(seg107_71_3,unchanged).', 'hasAcceleration(seg107_71_4,slightly_slower).', 'hasAcceleration(seg107_71_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_71_0,seg107_71_1).', 'previousSegmentRelation(seg107_71_1,seg107_71_2).', 'previousSegmentRelation(seg107_71_2,seg107_71_3).', 'previousSegmentRelation(seg107_71_3,seg107_71_4).', 'previousSegmentRelation(seg107_71_4,seg107_71_5).']	hasStopPoint(seg107_71_0,none).	['hasStopPoint(seg107_71_1,none).', 'hasStopPoint(seg107_71_2,none).', 'hasStopPoint(seg107_71_3,none).', 'hasStopPoint(seg107_71_4,none).', 'hasStopPoint(seg107_71_5,none).']
3	['walk']	segment(seg107_72_0).	['segment(seg107_72_1).', 'segment(seg107_72_2).', 'segment(seg107_72_3).', 'segment(seg107_72_4).', 'segment(seg107_72_5).']	['hasTransportMode(seg107_72_0,bike).', 'hasTransportMode(seg107_72_0,bus).', 'hasTransportMode(seg107_72_0,car).']	['hasTransportMode(seg107_72_0,walk).']	hasVelocity(seg107_72_0,below_medium).	hasAcceleration(seg107_72_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg107_72_1,walk).', 'hasKnownTransportMode(seg107_72_2,walk).', 'hasKnownTransportMode(seg107_72_3,walk).', 'hasKnownTransportMode(seg107_72_4,walk).', 'hasKnownTransportMode(seg107_72_5,walk).']	['hasVelocity(seg107_72_1,slow).', 'hasVelocity(seg107_72_2,slow).', 'hasVelocity(seg107_72_3,very_slow).', 'hasVelocity(seg107_72_4,very_slow).', 'hasVelocity(seg107_72_5,very_slow).']	['hasAcceleration(seg107_72_1,unchanged).', 'hasAcceleration(seg107_72_2,unchanged).', 'hasAcceleration(seg107_72_3,unchanged).', 'hasAcceleration(seg107_72_4,unchanged).', 'hasAcceleration(seg107_72_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_72_0,seg107_72_1).', 'previousSegmentRelation(seg107_72_1,seg107_72_2).', 'previousSegmentRelation(seg107_72_2,seg107_72_3).', 'previousSegmentRelation(seg107_72_3,seg107_72_4).', 'previousSegmentRelation(seg107_72_4,seg107_72_5).']	hasStopPoint(seg107_72_0,none).	['hasStopPoint(seg107_72_1,none).', 'hasStopPoint(seg107_72_2,none).', 'hasStopPoint(seg107_72_3,none).', 'hasStopPoint(seg107_72_4,none).', 'hasStopPoint(seg107_72_5,none).']
4	['walk']	segment(seg107_73_0).	['segment(seg107_73_1).', 'segment(seg107_73_2).', 'segment(seg107_73_3).', 'segment(seg107_73_4).', 'segment(seg107_73_5).']	['hasTransportMode(seg107_73_0,bike).', 'hasTransportMode(seg107_73_0,bus).', 'hasTransportMode(seg107_73_0,car).']	['hasTransportMode(seg107_73_0,walk).']	hasVelocity(seg107_73_0,slow).	hasAcceleration(seg107_73_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_73_1,walk).', 'hasKnownTransportMode(seg107_73_2,walk).', 'hasKnownTransportMode(seg107_73_3,walk).', 'hasKnownTransportMode(seg107_73_4,walk).', 'hasKnownTransportMode(seg107_73_5,walk).']	['hasVelocity(seg107_73_1,below_medium).', 'hasVelocity(seg107_73_2,very_slow).', 'hasVelocity(seg107_73_3,slow).', 'hasVelocity(seg107_73_4,very_slow).', 'hasVelocity(seg107_73_5,very_slow).']	['hasAcceleration(seg107_73_1,slightly_faster).', 'hasAcceleration(seg107_73_2,slightly_slower).', 'hasAcceleration(seg107_73_3,unchanged).', 'hasAcceleration(seg107_73_4,unchanged).', 'hasAcceleration(seg107_73_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_73_0,seg107_73_1).', 'previousSegmentRelation(seg107_73_1,seg107_73_2).', 'previousSegmentRelation(seg107_73_2,seg107_73_3).', 'previousSegmentRelation(seg107_73_3,seg107_73_4).', 'previousSegmentRelation(seg107_73_4,seg107_73_5).']	hasStopPoint(seg107_73_0,none).	['hasStopPoint(seg107_73_1,none).', 'hasStopPoint(seg107_73_2,none).', 'hasStopPoint(seg107_73_3,none).', 'hasStopPoint(seg107_73_4,none).', 'hasStopPoint(seg107_73_5,none).']
5	['walk']	segment(seg107_74_0).	['segment(seg107_74_1).', 'segment(seg107_74_2).', 'segment(seg107_74_3).', 'segment(seg107_74_4).', 'segment(seg107_74_5).']	['hasTransportMode(seg107_74_0,bike).', 'hasTransportMode(seg107_74_0,bus).', 'hasTransportMode(seg107_74_0,car).']	['hasTransportMode(seg107_74_0,walk).']	hasVelocity(seg107_74_0,slow).	hasAcceleration(seg107_74_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_74_1,walk).', 'hasKnownTransportMode(seg107_74_2,walk).', 'hasKnownTransportMode(seg107_74_3,walk).', 'hasKnownTransportMode(seg107_74_4,walk).', 'hasKnownTransportMode(seg107_74_5,walk).']	['hasVelocity(seg107_74_1,slow).', 'hasVelocity(seg107_74_2,very_slow).', 'hasVelocity(seg107_74_3,very_slow).', 'hasVelocity(seg107_74_4,slow).', 'hasVelocity(seg107_74_5,very_slow).']	['hasAcceleration(seg107_74_1,unchanged).', 'hasAcceleration(seg107_74_2,unchanged).', 'hasAcceleration(seg107_74_3,slightly_slower).', 'hasAcceleration(seg107_74_4,unchanged).', 'hasAcceleration(seg107_74_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_74_0,seg107_74_1).', 'previousSegmentRelation(seg107_74_1,seg107_74_2).', 'previousSegmentRelation(seg107_74_2,seg107_74_3).', 'previousSegmentRelation(seg107_74_3,seg107_74_4).', 'previousSegmentRelation(seg107_74_4,seg107_74_5).']	hasStopPoint(seg107_74_0,none).	['hasStopPoint(seg107_74_1,none).', 'hasStopPoint(seg107_74_2,none).', 'hasStopPoint(seg107_74_3,none).', 'hasStopPoint(seg107_74_4,none).', 'hasStopPoint(seg107_74_5,none).']
6	['walk']	segment(seg107_75_0).	['segment(seg107_75_1).', 'segment(seg107_75_2).', 'segment(seg107_75_3).', 'segment(seg107_75_4).', 'segment(seg107_75_5).']	['hasTransportMode(seg107_75_0,bike).', 'hasTransportMode(seg107_75_0,bus).', 'hasTransportMode(seg107_75_0,car).']	['hasTransportMode(seg107_75_0,walk).']	hasVelocity(seg107_75_0,below_medium).	hasAcceleration(seg107_75_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg107_75_1,walk).', 'hasKnownTransportMode(seg107_75_2,walk).', 'hasKnownTransportMode(seg107_75_3,walk).', 'hasKnownTransportMode(seg107_75_4,walk).', 'hasKnownTransportMode(seg107_75_5,walk).']	['hasVelocity(seg107_75_1,slow).', 'hasVelocity(seg107_75_2,slow).', 'hasVelocity(seg107_75_3,very_slow).', 'hasVelocity(seg107_75_4,very_slow).', 'hasVelocity(seg107_75_5,slow).']	['hasAcceleration(seg107_75_1,unchanged).', 'hasAcceleration(seg107_75_2,unchanged).', 'hasAcceleration(seg107_75_3,unchanged).', 'hasAcceleration(seg107_75_4,slightly_slower).', 'hasAcceleration(seg107_75_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_75_0,seg107_75_1).', 'previousSegmentRelation(seg107_75_1,seg107_75_2).', 'previousSegmentRelation(seg107_75_2,seg107_75_3).', 'previousSegmentRelation(seg107_75_3,seg107_75_4).', 'previousSegmentRelation(seg107_75_4,seg107_75_5).']	hasStopPoint(seg107_75_0,none).	['hasStopPoint(seg107_75_1,none).', 'hasStopPoint(seg107_75_2,none).', 'hasStopPoint(seg107_75_3,none).', 'hasStopPoint(seg107_75_4,none).', 'hasStopPoint(seg107_75_5,none).']
7	['walk']	segment(seg107_76_0).	['segment(seg107_76_1).', 'segment(seg107_76_2).', 'segment(seg107_76_3).', 'segment(seg107_76_4).', 'segment(seg107_76_5).']	['hasTransportMode(seg107_76_0,bike).', 'hasTransportMode(seg107_76_0,bus).', 'hasTransportMode(seg107_76_0,car).']	['hasTransportMode(seg107_76_0,walk).']	hasVelocity(seg107_76_0,slow).	hasAcceleration(seg107_76_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg107_76_1,walk).', 'hasKnownTransportMode(seg107_76_2,walk).', 'hasKnownTransportMode(seg107_76_3,walk).', 'hasKnownTransportMode(seg107_76_4,walk).', 'hasKnownTransportMode(seg107_76_5,walk).']	['hasVelocity(seg107_76_1,below_medium).', 'hasVelocity(seg107_76_2,slow).', 'hasVelocity(seg107_76_3,slow).', 'hasVelocity(seg107_76_4,very_slow).', 'hasVelocity(seg107_76_5,very_slow).']	['hasAcceleration(seg107_76_1,slightly_faster).', 'hasAcceleration(seg107_76_2,unchanged).', 'hasAcceleration(seg107_76_3,unchanged).', 'hasAcceleration(seg107_76_4,unchanged).', 'hasAcceleration(seg107_76_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_76_0,seg107_76_1).', 'previousSegmentRelation(seg107_76_1,seg107_76_2).', 'previousSegmentRelation(seg107_76_2,seg107_76_3).', 'previousSegmentRelation(seg107_76_3,seg107_76_4).', 'previousSegmentRelation(seg107_76_4,seg107_76_5).']	hasStopPoint(seg107_76_0,none).	['hasStopPoint(seg107_76_1,none).', 'hasStopPoint(seg107_76_2,none).', 'hasStopPoint(seg107_76_3,none).', 'hasStopPoint(seg107_76_4,none).', 'hasStopPoint(seg107_76_5,none).']
8	['walk']	segment(seg107_77_0).	['segment(seg107_77_1).', 'segment(seg107_77_2).', 'segment(seg107_77_3).', 'segment(seg107_77_4).', 'segment(seg107_77_5).']	['hasTransportMode(seg107_77_0,bike).', 'hasTransportMode(seg107_77_0,bus).', 'hasTransportMode(seg107_77_0,car).']	['hasTransportMode(seg107_77_0,walk).']	hasVelocity(seg107_77_0,slow).	hasAcceleration(seg107_77_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_77_1,walk).', 'hasKnownTransportMode(seg107_77_2,walk).', 'hasKnownTransportMode(seg107_77_3,walk).', 'hasKnownTransportMode(seg107_77_4,walk).', 'hasKnownTransportMode(seg107_77_5,walk).']	['hasVelocity(seg107_77_1,slow).', 'hasVelocity(seg107_77_2,slow).', 'hasVelocity(seg107_77_3,slow).', 'hasVelocity(seg107_77_4,slow).', 'hasVelocity(seg107_77_5,very_slow).']	['hasAcceleration(seg107_77_1,slightly_slower).', 'hasAcceleration(seg107_77_2,unchanged).', 'hasAcceleration(seg107_77_3,unchanged).', 'hasAcceleration(seg107_77_4,unchanged).', 'hasAcceleration(seg107_77_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_77_0,seg107_77_1).', 'previousSegmentRelation(seg107_77_1,seg107_77_2).', 'previousSegmentRelation(seg107_77_2,seg107_77_3).', 'previousSegmentRelation(seg107_77_3,seg107_77_4).', 'previousSegmentRelation(seg107_77_4,seg107_77_5).']	hasStopPoint(seg107_77_0,none).	['hasStopPoint(seg107_77_1,none).', 'hasStopPoint(seg107_77_2,none).', 'hasStopPoint(seg107_77_3,none).', 'hasStopPoint(seg107_77_4,none).', 'hasStopPoint(seg107_77_5,none).']
9	['walk']	segment(seg107_78_0).	['segment(seg107_78_1).', 'segment(seg107_78_2).', 'segment(seg107_78_3).', 'segment(seg107_78_4).', 'segment(seg107_78_5).']	['hasTransportMode(seg107_78_0,bike).', 'hasTransportMode(seg107_78_0,bus).', 'hasTransportMode(seg107_78_0,car).']	['hasTransportMode(seg107_78_0,walk).']	hasVelocity(seg107_78_0,slow).	hasAcceleration(seg107_78_0,unchanged).	empty	empty	['hasKnownTransportMode(seg107_78_1,walk).', 'hasKnownTransportMode(seg107_78_2,walk).', 'hasKnownTransportMode(seg107_78_3,walk).', 'hasKnownTransportMode(seg107_78_4,walk).', 'hasKnownTransportMode(seg107_78_5,walk).']	['hasVelocity(seg107_78_1,slow).', 'hasVelocity(seg107_78_2,below_medium).', 'hasVelocity(seg107_78_3,slow).', 'hasVelocity(seg107_78_4,slow).', 'hasVelocity(seg107_78_5,slow).']	['hasAcceleration(seg107_78_1,unchanged).', 'hasAcceleration(seg107_78_2,slightly_faster).', 'hasAcceleration(seg107_78_3,unchanged).', 'hasAcceleration(seg107_78_4,unchanged).', 'hasAcceleration(seg107_78_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg107_78_0,seg107_78_1).', 'previousSegmentRelation(seg107_78_1,seg107_78_2).', 'previousSegmentRelation(seg107_78_2,seg107_78_3).', 'previousSegmentRelation(seg107_78_3,seg107_78_4).', 'previousSegmentRelation(seg107_78_4,seg107_78_5).']	hasStopPoint(seg107_78_0,none).	['hasStopPoint(seg107_78_1,none).', 'hasStopPoint(seg107_78_2,none).', 'hasStopPoint(seg107_78_3,none).', 'hasStopPoint(seg107_78_4,none).', 'hasStopPoint(seg107_78_5,none).']
