	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
621	['walk']	2007-05-10 12:50:23	2007-05-10 12:51:13	108.8489821445776	2.0	-7.0	False	0
622	['walk']	2007-05-10 12:51:13	2007-05-10 12:51:51	329.9355492403258	9.0	7.0	False	0
623	['walk']	2007-05-10 12:51:51	2007-05-10 12:53:51	272.4765507813652	2.0	-7.0	False	0
624	['walk']	2007-05-10 12:53:51	2007-05-10 12:54:24	101.93827892426867	3.0	1.0	False	0
625	['walk']	2007-05-10 12:54:24	2007-05-10 12:55:02	161.24277333770624	4.0	1.0	False	0
626	['walk']	2007-05-10 12:55:02	2007-05-10 12:55:45	138.99994681272	3.0	-1.0	False	0
627	['walk']	2007-05-10 12:55:45	2007-05-10 12:56:33	190.93074873350326	4.0	1.0	False	0
628	['walk']	2007-05-10 12:56:33	2007-05-10 12:57:26	133.43728951879325	3.0	-1.0	False	0
629	['walk']	2007-05-10 12:57:26	2007-05-10 12:58:09	113.12860984030853	3.0	0.0	False	0
630	['walk']	2007-05-10 12:58:09	2007-05-10 12:59:14	118.48834795677246	2.0	-1.0	False	0
631	['walk']	2007-05-10 12:59:14	2007-05-10 13:00:27	115.5139947878788	2.0	0.0	False	0
632	['walk']	2007-05-10 13:00:27	2007-05-10 13:01:59	105.42319942351952	1.0	-1.0	False	0
633	['walk']	2007-05-10 13:01:59	2007-05-10 13:02:33	111.31636360450494	3.0	2.0	False	0
634	['walk']	2007-05-10 13:02:33	2007-05-10 13:03:43	106.60549933328889	2.0	-1.0	False	0
635	['walk']	2007-05-10 13:03:43	2007-05-10 13:06:57	1200.6016354595904	6.0	4.0	False	0
