	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1026	['bike']	2007-05-20 06:43:40	2007-05-20 06:44:50	144.56452262166908	2.0	-1.0	False	0
1027	['bike']	2007-05-20 06:44:50	2007-05-20 06:45:04	109.3707816456129	8.0	6.0	False	0
1028	['bike']	2007-05-20 06:45:04	2007-05-20 06:45:13	151.97666551321055	17.0	9.0	False	0
1029	['bike']	2007-05-20 06:45:13	2007-05-20 06:45:30	198.3044481152554	12.0	-5.0	False	0
1030	['bike']	2007-05-20 06:45:30	2007-05-20 06:45:49	126.06734794554832	7.0	-5.0	False	0
1031	['bike']	2007-05-20 06:45:49	2007-05-20 06:46:42	105.3603164476943	2.0	-5.0	False	0
1032	['bike']	2007-05-20 06:46:42	2007-05-20 06:47:39	164.3633054295695	3.0	1.0	False	0
1033	['bike']	2007-05-20 06:47:39	2007-05-20 06:47:59	137.4455983343071	7.0	4.0	False	0
1034	['bike']	2007-05-20 06:47:59	2007-05-20 06:48:18	159.7953026108878	8.0	1.0	False	0
1035	['bike']	2007-05-20 06:48:18	2007-05-20 06:48:29	133.57049349177538	12.0	4.0	False	0
1036	['bike']	2007-05-20 06:48:29	2007-05-20 06:48:42	133.5704838674954	10.0	-2.0	False	0
1037	['bike']	2007-05-20 06:48:42	2007-05-20 06:48:58	203.98157497417031	13.0	3.0	False	0
1038	['bike']	2007-05-20 06:48:58	2007-05-20 06:49:23	222.9235009162865	9.0	-4.0	False	0
1039	['bike']	2007-05-20 06:49:23	2007-05-20 06:49:41	143.22339226100522	8.0	-1.0	False	0
1040	['bike']	2007-05-20 06:49:41	2007-05-20 06:49:49	150.1165245292786	19.0	11.0	False	0
1041	['bike']	2007-05-20 06:49:49	2007-05-20 06:50:08	192.7558183576158	10.0	-9.0	False	0
1042	['bike']	2007-05-20 06:50:08	2007-05-20 06:50:29	112.35051009384051	5.0	-5.0	False	0
1043	['bike']	2007-05-20 06:50:29	2007-05-20 06:51:04	228.30013779459742	7.0	2.0	False	0
