	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
898	['walk']	2007-05-15 14:12:58	2007-05-15 14:13:58	131.93215648460475	2.0	0.0	False	0
899	['walk']	2007-05-15 14:13:58	2007-05-15 14:14:43	114.92806007646502	3.0	1.0	False	0
900	['walk']	2007-05-15 14:14:43	2007-05-15 14:15:08	113.07529226259821	5.0	2.0	False	0
901	['walk']	2007-05-15 14:15:08	2007-05-15 14:15:42	163.10872942313995	5.0	0.0	False	0
902	['walk']	2007-05-15 14:15:42	2007-05-15 14:16:26	152.11233758528135	3.0	-2.0	False	0
903	['walk']	2007-05-15 14:16:26	2007-05-15 14:17:08	193.232075413223	5.0	2.0	False	0
904	['walk']	2007-05-15 14:17:08	2007-05-15 14:18:00	153.8771129983229	3.0	-2.0	False	0
905	['walk']	2007-05-15 14:18:00	2007-05-15 14:18:36	103.96435145915251	3.0	0.0	False	0
906	['walk']	2007-05-15 14:18:36	2007-05-15 14:19:23	104.86914304090487	2.0	-1.0	False	0
907	['walk']	2007-05-15 14:19:23	2007-05-15 14:20:06	104.8454573315911	2.0	0.0	False	0
908	['walk']	2007-05-15 14:20:06	2007-05-15 14:20:51	159.78596062410435	4.0	2.0	False	0
909	['walk']	2007-05-15 14:20:51	2007-05-15 14:21:28	117.68648689374656	3.0	-1.0	False	0
910	['walk']	2007-05-15 14:21:28	2007-05-15 14:22:00	132.9997791522805	4.0	1.0	False	0
911	['walk']	2007-05-15 14:22:00	2007-05-15 14:22:27	135.30531436888913	5.0	1.0	False	0
912	['walk']	2007-05-15 14:22:27	2007-05-15 14:23:16	115.81940031546884	2.0	-3.0	False	0
913	['walk']	2007-05-15 14:23:16	2007-05-15 14:23:59	110.41420462793207	3.0	1.0	False	0
914	['walk']	2007-05-15 14:23:59	2007-05-15 14:24:29	119.98185334350993	4.0	1.0	False	0
915	['walk']	2007-05-15 14:24:29	2007-05-15 14:24:49	105.73118206885987	5.0	1.0	False	0
916	['walk']	2007-05-15 14:24:49	2007-05-15 14:25:51	120.97634088135572	2.0	-3.0	False	0
917	['walk']	2007-05-15 14:25:51	2007-05-15 14:26:41	128.17163880786873	3.0	1.0	False	0
918	['walk']	2007-05-15 14:26:41	2007-05-15 14:27:38	115.70202012501609	2.0	-1.0	False	0
919	['walk']	2007-05-15 14:27:38	2007-05-15 14:28:14	100.53738932562004	3.0	1.0	False	0
920	['walk']	2007-05-15 14:28:14	2007-05-15 14:28:54	113.5583198540981	3.0	0.0	False	0
921	['walk']	2007-05-15 14:28:54	2007-05-15 14:29:07	115.16638744636047	9.0	6.0	False	0
922	['walk']	2007-05-15 14:29:07	2007-05-15 14:29:45	117.05114896737747	3.0	-6.0	False	0
923	['walk']	2007-05-15 14:29:45	2007-05-15 14:30:03	102.04841256221943	6.0	3.0	False	0
924	['walk']	2007-05-15 14:30:03	2007-05-15 14:30:43	120.5379828941097	3.0	-3.0	False	0
925	['walk']	2007-05-15 14:30:43	2007-05-15 14:31:24	142.73056991388057	3.0	0.0	False	0
926	['walk']	2007-05-15 14:31:24	2007-05-15 14:32:06	126.55510186036517	3.0	0.0	False	0
927	['walk']	2007-05-15 14:32:06	2007-05-15 14:32:40	111.70999768383942	3.0	0.0	False	0
928	['walk']	2007-05-15 14:32:40	2007-05-15 14:33:02	100.37278431280271	5.0	2.0	False	0
929	['walk']	2007-05-15 14:33:02	2007-05-15 14:34:04	112.0054595546906	2.0	-3.0	False	0
930	['walk']	2007-05-15 14:34:04	2007-05-15 14:35:48	112.80508432725296	1.0	-1.0	False	0
931	['walk']	2007-05-15 14:35:48	2007-05-15 14:38:02	117.00857818949734	1.0	0.0	False	0
932	['walk']	2007-05-15 14:38:02	2007-05-15 14:39:29	110.86708491636725	1.0	0.0	False	0
933	['walk']	2007-05-15 14:39:29	2007-05-15 14:39:48	114.58135161297986	6.0	5.0	False	0
