	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1109	['bike']	2007-05-21 14:21:56	2007-05-21 14:22:25	108.83439506700869	4.0	3.0	False	0
1110	['bike']	2007-05-21 14:22:25	2007-05-21 14:22:55	144.74259682658072	5.0	1.0	False	0
1111	['bike']	2007-05-21 14:22:55	2007-05-21 14:23:24	116.66079465499772	4.0	-1.0	False	0
1112	['bike']	2007-05-21 14:23:24	2007-05-21 14:24:02	186.5578544988274	5.0	1.0	False	0
1113	['bike']	2007-05-21 14:24:02	2007-05-21 14:24:20	711.6516527381275	40.0	35.0	False	0
1114	['bike']	2007-05-21 14:24:20	2007-05-21 14:26:26	678.3117039252342	5.0	-35.0	False	0
1115	['bike']	2007-05-21 14:26:26	2007-05-21 14:26:38	131.6075667113892	11.0	6.0	False	0
1116	['bike']	2007-05-21 14:26:38	2007-05-21 14:26:56	100.18265833670307	6.0	-5.0	False	0
1117	['bike']	2007-05-21 14:26:56	2007-05-21 14:27:20	121.74296411150601	5.0	-1.0	False	0
1118	['bike']	2007-05-21 14:27:20	2007-05-21 14:27:44	136.01333723959704	6.0	1.0	False	0
1119	['bike']	2007-05-21 14:27:44	2007-05-21 14:27:53	359.53836458733315	40.0	34.0	False	0
1120	['bike']	2007-05-21 14:27:53	2007-05-21 14:28:54	363.296463247505	6.0	-34.0	False	0
1121	['bike']	2007-05-21 14:28:54	2007-05-21 14:29:04	131.63928001597196	13.0	7.0	False	0
1122	['bike']	2007-05-21 14:29:04	2007-05-21 14:29:18	139.01646419631257	10.0	-3.0	False	0
1123	['bike']	2007-05-21 14:29:18	2007-05-21 14:29:28	114.93031279235774	11.0	1.0	False	0
1124	['bike']	2007-05-21 14:29:28	2007-05-21 14:29:44	144.6212622343902	9.0	-2.0	False	0
1125	['bike']	2007-05-21 14:29:44	2007-05-21 14:29:55	127.90119529657109	12.0	3.0	False	0
1126	['bike']	2007-05-21 14:29:55	2007-05-21 14:30:13	170.51348767180838	9.0	-3.0	False	0
1127	['bike']	2007-05-21 14:30:13	2007-05-21 14:30:36	146.5218629090499	6.0	-3.0	False	0
1128	['bike']	2007-05-21 14:30:36	2007-05-21 14:30:48	367.0611493305953	31.0	25.0	False	0
1129	['bike']	2007-05-21 14:30:48	2007-05-21 14:31:47	411.4385106056882	7.0	-24.0	False	0
1130	['bike']	2007-05-21 14:31:47	2007-05-21 14:32:07	137.14910271617129	7.0	0.0	False	0
1131	['bike']	2007-05-21 14:32:07	2007-05-21 14:32:47	115.86677754642523	3.0	-4.0	False	0
1132	['bike']	2007-05-21 14:32:47	2007-05-21 14:33:48	110.72314903113475	2.0	-1.0	False	0
1133	['bike']	2007-05-21 14:33:48	2007-05-21 14:34:10	101.51267222165109	5.0	3.0	False	0
