	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2493	['bike']	2011-09-18 00:52:09	2011-09-18 00:53:18	100.76543829906986	1.0	-105.0	False	0
2494	['bike']	2011-09-18 00:53:18	2011-09-18 00:53:36	101.04541170166723	6.0	5.0	False	0
2495	['bike']	2011-09-18 00:53:36	2011-09-18 00:53:56	100.5109883962127	5.0	-1.0	False	0
2496	['bike']	2011-09-18 00:53:56	2011-09-18 00:54:16	100.05119161913353	5.0	0.0	False	0
2497	['bike']	2011-09-18 00:54:16	2011-09-18 00:54:35	102.38717714673489	5.0	0.0	False	0
2498	['bike']	2011-09-18 00:54:35	2011-09-18 00:54:55	100.81424829416412	5.0	0.0	False	0
2499	['bike']	2011-09-18 00:54:55	2011-09-18 00:55:14	101.65657370964797	5.0	0.0	False	0
2500	['bike']	2011-09-18 00:55:14	2011-09-18 00:55:35	100.38020316747713	5.0	0.0	False	0
2501	['bike']	2011-09-18 00:55:35	2011-09-18 00:55:55	101.4301975829958	5.0	0.0	False	0
2502	['bike']	2011-09-18 00:55:55	2011-09-18 00:56:15	101.92989018992117	5.0	0.0	False	0
2503	['bike']	2011-09-18 00:56:15	2011-09-18 00:56:34	100.5277591153647	5.0	0.0	False	0
2504	['bike']	2011-09-18 00:56:34	2011-09-18 00:56:53	100.46069928099365	5.0	0.0	False	0
2505	['bike']	2011-09-18 00:56:53	2011-09-18 00:57:36	101.7186236309836	2.0	-3.0	False	0
2506	['bike']	2011-09-18 00:57:36	2011-09-18 00:57:43	104.51957032994721	15.0	13.0	False	0
2507	['bike']	2011-09-18 00:57:43	2011-09-18 00:57:51	100.7373933026428	13.0	-2.0	False	0
2508	['bike']	2011-09-18 00:57:51	2011-09-18 00:57:58	102.29245609404838	15.0	2.0	False	0
2509	['bike']	2011-09-18 00:57:58	2011-09-18 00:58:23	100.31632616821155	4.0	-11.0	False	0
2510	['bike']	2011-09-18 00:58:23	2011-09-18 00:58:47	101.38066019546659	4.0	0.0	False	0
2511	['bike']	2011-09-18 00:58:47	2011-09-18 00:59:14	100.47113183239824	4.0	0.0	False	0
2512	['bike']	2011-09-18 00:59:14	2011-09-18 00:59:40	100.18076320878036	4.0	0.0	False	0
2513	['bike']	2011-09-18 00:59:40	2011-09-18 00:59:56	100.1176922155578	6.0	2.0	False	0
2514	['bike']	2011-09-18 00:59:56	2011-09-18 01:00:32	104.95226733769563	3.0	-3.0	False	0
2515	['bike']	2011-09-18 01:00:32	2011-09-18 01:00:49	100.11821785762386	6.0	3.0	False	0
2516	['bike']	2011-09-18 01:00:49	2011-09-18 01:01:04	112.04146201092192	7.0	1.0	False	0
2517	['bike', 'walk']	2011-09-18 01:01:04	2011-09-18 01:06:47	103.66235246564906	0.0	-7.0	True	12
2518	['bike']	2011-09-18 01:06:47	2011-09-18 01:07:03	100.59197770822956	6.0	6.0	False	0
2519	['bike']	2011-09-18 01:07:03	2011-09-18 01:07:26	100.12386625888941	4.0	-2.0	False	0
2520	['bike']	2011-09-18 01:07:26	2011-09-18 01:07:47	101.00384541228155	5.0	1.0	False	0
2521	['bike']	2011-09-18 01:07:47	2011-09-18 01:07:57	100.2738995944429	10.0	5.0	False	0
2522	['bike']	2011-09-18 01:07:57	2011-09-18 01:09:00	124.60275637945051	2.0	-8.0	False	35
2523	['bike']	2011-09-18 01:09:00	2011-09-18 01:10:05	100.52727536661583	2.0	0.0	False	0
2524	['bike']	2011-09-18 01:10:05	2011-09-18 01:10:12	100.36981565930714	14.0	12.0	False	0
2525	['bike']	2011-09-18 01:10:12	2011-09-18 01:10:56	127.61382112536513	3.0	-11.0	False	15
2526	['bike']	2011-09-18 01:10:56	2011-09-18 01:11:01	108.56860270112567	22.0	19.0	False	0
2527	['bike']	2011-09-18 01:11:01	2011-09-18 01:11:26	100.69047114245436	4.0	-18.0	False	2
2528	['bike']	2011-09-18 01:11:26	2011-09-18 01:11:43	103.3176162926022	6.0	2.0	False	0
2529	['bike']	2011-09-18 01:11:43	2011-09-18 01:11:56	102.37639627528546	8.0	2.0	False	0
2530	['bike']	2011-09-18 01:11:56	2011-09-18 01:12:21	101.90088389728828	4.0	-4.0	False	8
2531	['bike']	2011-09-18 01:12:21	2011-09-18 01:12:45	100.69788547328746	4.0	0.0	False	6
2532	['bike']	2011-09-18 01:12:45	2011-09-18 01:13:17	100.68205216787864	3.0	-1.0	False	4
2533	['bike']	2011-09-18 01:13:17	2011-09-18 01:14:16	100.11110868932984	2.0	-1.0	False	3
2534	['bike']	2011-09-18 01:14:16	2011-09-18 01:15:27	105.62928247242613	1.0	-1.0	False	14
2535	['bike']	2011-09-18 01:15:27	2011-09-18 01:15:43	126.5776779508874	8.0	7.0	False	3
2536	['bike']	2011-09-18 01:15:43	2011-09-18 01:16:31	104.89128096894605	2.0	-6.0	False	0
2537	['bike']	2011-09-18 01:16:31	2011-09-18 01:16:33	2135.3634746520206	1068.0	1066.0	False	0
