	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
93	['bike']	2011-08-25 14:45:10	2011-08-25 14:45:15	103.068830196108	21.0	8.0	False	0
94	['bike']	2011-08-25 14:45:15	2011-08-25 14:45:40	100.17313975737683	4.0	-17.0	False	0
95	['bike']	2011-08-25 14:45:40	2011-08-25 14:45:57	103.5320843673719	6.0	2.0	False	0
96	['bike']	2011-08-25 14:45:57	2011-08-25 14:46:03	104.68376523834944	17.0	11.0	False	0
97	['bike']	2011-08-25 14:46:03	2011-08-25 14:46:10	100.64750779065555	14.0	-3.0	False	0
98	['bike']	2011-08-25 14:46:10	2011-08-25 14:46:16	101.8129114877187	17.0	3.0	False	0
99	['bike']	2011-08-25 14:46:16	2011-08-25 14:46:20	101.0144736626417	25.0	8.0	False	0
100	['bike']	2011-08-25 14:46:20	2011-08-25 14:46:26	100.34534900590167	17.0	-8.0	False	0
101	['bike']	2011-08-25 14:46:26	2011-08-25 14:46:34	101.07758349083352	13.0	-4.0	False	0
102	['bike']	2011-08-25 14:46:34	2011-08-25 14:46:40	100.08286763393565	17.0	4.0	False	0
103	['bike']	2011-08-25 14:46:40	2011-08-25 14:46:45	109.82242437631606	22.0	5.0	False	0
104	['bike']	2011-08-25 14:46:45	2011-08-25 14:46:57	100.89962316681772	8.0	-14.0	False	0
105	['bike']	2011-08-25 14:46:57	2011-08-25 14:47:03	100.26669456760614	17.0	9.0	False	0
106	['bike']	2011-08-25 14:47:03	2011-08-25 14:47:10	106.77167345005279	15.0	-2.0	False	0
107	['bike']	2011-08-25 14:47:10	2011-08-25 14:47:16	100.74475955237976	17.0	2.0	False	0
108	['bike']	2011-08-25 14:47:16	2011-08-25 14:47:22	102.06696792228063	17.0	0.0	False	0
109	['bike']	2011-08-25 14:47:22	2011-08-25 14:47:29	102.14224731778506	15.0	-2.0	False	0
110	['bike']	2011-08-25 14:47:29	2011-08-25 14:47:36	101.23750560441108	14.0	-1.0	False	0
111	['bike']	2011-08-25 14:47:36	2011-08-25 14:47:54	130.7172159729792	7.0	-7.0	False	0
112	['bike']	2011-08-25 14:47:54	2011-08-25 14:48:54	101.46352823705277	2.0	-5.0	False	0
113	['bike']	2011-08-25 14:48:54	2011-08-25 14:49:02	100.41302259922598	13.0	11.0	False	0
114	['bike']	2011-08-25 14:49:02	2011-08-25 14:49:12	100.58558397722777	10.0	-3.0	False	0
115	['bike']	2011-08-25 14:49:12	2011-08-25 14:49:22	102.89423150733894	10.0	0.0	False	0
116	['bike']	2011-08-25 14:49:22	2011-08-25 14:49:31	100.8057348605457	11.0	1.0	False	0
117	['bike']	2011-08-25 14:49:31	2011-08-25 14:49:36	101.25537497180039	20.0	9.0	False	0
118	['bike']	2011-08-25 14:49:36	2011-08-25 14:49:42	105.44621623034278	18.0	-2.0	False	0
