	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1200	['bike']	2011-09-01 01:30:40	2011-09-01 01:30:45	101.66579921723492	20.0	18.0	False	0
1201	['bike']	2011-09-01 01:30:45	2011-09-01 01:30:48	100.23958101283243	33.0	13.0	False	0
1202	['bike']	2011-09-01 01:30:48	2011-09-01 01:30:49	115.76286686628204	116.0	83.0	False	0
1203	['bike']	2011-09-01 01:30:49	2011-09-01 01:31:01	100.86759777490084	8.0	-108.0	False	0
1204	['bike']	2011-09-01 01:31:01	2011-09-01 01:31:32	100.47627854268517	3.0	-5.0	False	7
1205	['bike']	2011-09-01 01:31:32	2011-09-01 01:31:42	103.04564024420327	10.0	7.0	False	0
1206	['bike']	2011-09-01 01:31:42	2011-09-01 01:31:45	105.48454937272348	35.0	25.0	False	0
1207	['bike']	2011-09-01 01:31:45	2011-09-01 01:32:14	100.24089093294914	3.0	-32.0	False	0
1208	['bike']	2011-09-01 01:32:14	2011-09-01 01:32:45	100.5005946302297	3.0	0.0	False	0
1209	['bike']	2011-09-01 01:32:45	2011-09-01 01:32:53	100.64801064499504	13.0	10.0	False	0
1210	['bike']	2011-09-01 01:32:53	2011-09-01 01:33:01	100.84375503173203	13.0	0.0	False	0
1211	['bike']	2011-09-01 01:33:01	2011-09-01 01:33:20	108.88252644347834	6.0	-7.0	False	2
1212	['bike']	2011-09-01 01:33:20	2011-09-01 01:33:27	100.84328643832846	14.0	8.0	False	0
1213	['bike']	2011-09-01 01:33:27	2011-09-01 01:33:35	100.55948286415891	13.0	-1.0	False	0
1214	['bike']	2011-09-01 01:33:35	2011-09-01 01:34:10	110.31881368288094	3.0	-10.0	False	4
1215	['bike']	2011-09-01 01:34:10	2011-09-01 01:34:13	101.49335366312515	34.0	31.0	False	0
1216	['bike']	2011-09-01 01:34:13	2011-09-01 01:34:19	120.36611554877464	20.0	-14.0	False	7
1217	['bike']	2011-09-01 01:34:19	2011-09-01 01:34:53	159.95536826087724	5.0	-15.0	False	1
1218	['bike']	2011-09-01 01:34:53	2011-09-01 01:34:54	184.20818223075509	184.0	179.0	False	0
1219	['bike']	2011-09-01 01:34:54	2011-09-01 01:35:19	109.18319715730121	4.0	-180.0	False	0
1220	['bike']	2011-09-01 01:35:19	2011-09-01 01:35:58	1053.3710923247377	27.0	23.0	False	1
1221	['walk']	2011-09-01 01:35:58	2011-09-01 01:38:49	2272.9136354995508	13.0	-14.0	False	0
