	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3511	['car']	2011-10-05 03:56:35	2011-10-05 03:57:40	100.71887328170187	2.0	1.0	False	59
3512	['car']	2011-10-05 03:57:40	2011-10-05 03:59:35	100.03352489858756	1.0	-1.0	False	104
3513	['car']	2011-10-05 03:59:35	2011-10-05 04:01:12	100.1935396349773	1.0	0.0	False	83
3514	['car', 'walk']	2011-10-05 04:01:12	2011-10-05 04:03:10	111.35862035048908	1.0	0.0	True	82
3515	['walk']	2011-10-05 04:03:10	2011-10-05 04:13:25	100.17630707154883	0.0	-1.0	False	233
3516	['walk']	2011-10-05 04:13:25	2011-10-05 04:15:17	102.61766121003382	1.0	1.0	False	93
3517	['walk']	2011-10-05 04:15:17	2011-10-05 04:29:01	100.11909259320437	0.0	-1.0	False	4
3518	['walk']	2011-10-05 04:29:01	2011-10-05 04:30:55	100.01025726108534	1.0	1.0	False	69
3519	['walk']	2011-10-05 04:30:55	2011-10-05 04:32:22	100.07166769838648	1.0	0.0	False	48
3520	['walk']	2011-10-05 04:32:22	2011-10-05 04:44:59	100.14181524216566	0.0	-1.0	False	16
3521	['walk']	2011-10-05 04:44:59	2011-10-05 04:45:08	100.84166309782003	11.0	11.0	False	0
3522	['walk']	2011-10-05 04:45:08	2011-10-05 04:45:24	106.30205414233218	7.0	-4.0	False	0
3523	['walk']	2011-10-05 04:45:24	2011-10-05 04:45:27	100.06077461919743	33.0	26.0	False	0
3524	['walk']	2011-10-05 04:45:27	2011-10-05 04:45:29	100.94275484390049	50.0	17.0	False	0
3525	['walk']	2011-10-05 04:45:29	2011-10-05 04:46:03	100.06849519553076	3.0	-47.0	False	13
3526	['walk']	2011-10-05 04:46:03	2011-10-05 04:47:31	100.58291339761425	1.0	-2.0	False	78
3527	['walk']	2011-10-05 04:47:31	2011-10-05 04:49:06	130.09707832598514	1.0	0.0	False	90
3528	['walk']	2011-10-05 04:49:06	2011-10-05 04:54:42	100.02153767916514	0.0	-1.0	False	52
3529	['walk']	2011-10-05 04:54:42	2011-10-05 04:55:46	100.2266234562811	2.0	2.0	False	42
3530	['walk']	2011-10-05 04:55:46	2011-10-05 04:56:28	100.48156819646653	2.0	0.0	False	18
3531	['walk']	2011-10-05 04:56:28	2011-10-05 04:57:06	100.35032584389208	3.0	1.0	False	16
3532	['walk']	2011-10-05 04:57:06	2011-10-05 04:59:22	100.03454988090806	1.0	-2.0	False	126
3533	['walk']	2011-10-05 04:59:22	2011-10-05 05:03:46	154.11017980023345	1.0	0.0	False	101
3534	['walk']	2011-10-05 05:03:46	2011-10-05 05:18:21	101.87028788150543	0.0	-1.0	False	0
3535	['walk']	2011-10-05 05:18:21	2011-10-05 05:20:00	100.22966528581824	1.0	1.0	False	84
3536	['walk']	2011-10-05 05:20:00	2011-10-05 05:21:56	100.67932011218744	1.0	0.0	False	41
3537	['walk']	2011-10-05 05:21:56	2011-10-05 05:25:42	100.12907622568015	0.0	-1.0	False	65
3538	['walk']	2011-10-05 05:25:42	2011-10-05 05:31:44	100.25191555919578	0.0	0.0	False	115
3539	['walk']	2011-10-05 05:31:44	2011-10-05 05:32:57	100.54608794649619	1.0	1.0	False	50
3540	['walk']	2011-10-05 05:32:57	2011-10-05 05:33:43	100.20928796114671	2.0	1.0	False	20
3541	['walk']	2011-10-05 05:33:43	2011-10-05 05:35:37	100.12886948504445	1.0	-1.0	False	92
3542	['walk']	2011-10-05 05:35:37	2011-10-05 05:59:14	100.17972343988667	0.0	-1.0	False	49
3543	['walk']	2011-10-05 05:59:14	2011-10-05 06:00:52	100.06328162601127	1.0	1.0	False	69
3544	['walk']	2011-10-05 06:00:52	2011-10-05 06:01:52	100.04389701435011	2.0	1.0	False	28
3545	['walk']	2011-10-05 06:01:52	2011-10-05 06:02:46	100.1709420705994	2.0	0.0	False	30
