	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
176	['walk']	2011-08-26 01:01:59	2011-08-26 01:02:27	123.24811705553896	4.0	-27.0	False	4
177	['walk']	2011-08-26 01:02:27	2011-08-26 01:05:16	100.01815236403797	1.0	-3.0	False	83
178	['walk']	2011-08-26 01:05:16	2011-08-26 01:07:40	100.65600777727461	1.0	0.0	False	47
179	['walk']	2011-08-26 01:07:40	2011-08-26 01:07:56	500.3868583143652	31.0	30.0	False	18
180	['walk']	2011-08-26 01:07:56	2011-08-26 01:09:15	488.58812107186634	6.0	-25.0	False	0
181	['walk']	2011-08-26 01:09:15	2011-08-26 01:09:17	107.5694399227221	54.0	48.0	False	0
182	['walk']	2011-08-26 01:09:17	2011-08-26 01:09:23	105.22652123381089	18.0	-36.0	False	0
183	['walk']	2011-08-26 01:09:23	2011-08-26 01:09:33	103.00026335160966	10.0	-8.0	False	0
184	['walk']	2011-08-26 01:09:33	2011-08-26 01:09:55	104.55016123693602	5.0	-5.0	False	9
185	['walk']	2011-08-26 01:09:55	2011-08-26 01:10:01	101.2947924908803	17.0	12.0	False	0
186	['walk']	2011-08-26 01:10:01	2011-08-26 01:10:08	106.57872888676596	15.0	-2.0	False	0
187	['walk']	2011-08-26 01:10:08	2011-08-26 01:10:14	102.95889029445408	17.0	2.0	False	0
188	['walk']	2011-08-26 01:10:14	2011-08-26 01:10:19	100.13226154679259	20.0	3.0	False	0
189	['walk']	2011-08-26 01:10:19	2011-08-26 01:10:24	100.70222704155853	20.0	0.0	False	0
190	['walk']	2011-08-26 01:10:24	2011-08-26 01:10:28	109.91029257221088	27.0	7.0	False	0
191	['walk']	2011-08-26 01:10:28	2011-08-26 01:10:34	111.60361993952223	19.0	-8.0	False	0
192	['walk']	2011-08-26 01:10:34	2011-08-26 01:11:24	113.86741683968678	2.0	-17.0	False	0
193	['walk']	2011-08-26 01:11:24	2011-08-26 01:11:27	109.42050424599813	36.0	34.0	False	0
194	['walk']	2011-08-26 01:11:27	2011-08-26 01:11:30	101.09370683341737	34.0	-2.0	False	0
195	['walk']	2011-08-26 01:11:30	2011-08-26 01:11:32	101.62873758909689	51.0	17.0	False	0
196	['walk']	2011-08-26 01:11:32	2011-08-26 01:11:35	101.29066035864186	34.0	-17.0	False	0
197	['walk']	2011-08-26 01:11:35	2011-08-26 01:11:37	100.18954853107815	50.0	16.0	False	0
198	['walk']	2011-08-26 01:11:37	2011-08-26 01:11:39	110.15402939318409	55.0	5.0	False	0
199	['walk']	2011-08-26 01:11:39	2011-08-26 01:11:41	100.88719515612446	50.0	-5.0	False	0
200	['walk']	2011-08-26 01:11:41	2011-08-26 01:11:45	102.31653802073323	26.0	-24.0	False	0
201	['walk']	2011-08-26 01:11:45	2011-08-26 01:11:51	101.14321588101429	17.0	-9.0	False	0
202	['walk']	2011-08-26 01:11:51	2011-08-26 01:11:55	102.21248263658248	26.0	9.0	False	0
203	['walk']	2011-08-26 01:11:55	2011-08-26 01:11:59	104.00017006464311	26.0	0.0	False	0
204	['walk']	2011-08-26 01:11:59	2011-08-26 01:12:02	111.88094310904724	37.0	11.0	False	0
