	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2127	['bike']	2011-09-09 00:42:51	2011-09-09 00:43:06	105.0554460994584	7.0	7.0	False	0
2128	['bike']	2011-09-09 00:43:06	2011-09-09 00:43:31	105.63354355826138	4.0	-3.0	False	0
2129	['bike']	2011-09-09 00:43:31	2011-09-09 00:44:16	114.49280884075917	3.0	-1.0	False	0
2130	['bike']	2011-09-09 00:44:16	2011-09-09 00:44:36	112.77160569650168	6.0	3.0	False	0
2131	['bike']	2011-09-09 00:44:36	2011-09-09 00:45:41	104.8216119484527	2.0	-4.0	False	2
2132	['bike']	2011-09-09 00:45:41	2011-09-09 00:46:01	111.62373356992364	6.0	4.0	False	0
2133	['bike']	2011-09-09 00:46:01	2011-09-09 00:46:16	111.59652330491596	7.0	1.0	False	0
2134	['bike']	2011-09-09 00:46:16	2011-09-09 00:46:36	123.45707024494276	6.0	-1.0	False	0
2135	['bike']	2011-09-09 00:46:36	2011-09-09 00:46:51	105.92921905998831	7.0	1.0	False	0
2136	['bike']	2011-09-09 00:46:51	2011-09-09 00:47:06	100.64745300421103	7.0	0.0	False	0
2137	['bike']	2011-09-09 00:47:06	2011-09-09 00:47:26	126.60739165589071	6.0	-1.0	False	0
2138	['bike']	2011-09-09 00:47:26	2011-09-09 00:47:41	100.85991344096979	7.0	1.0	False	0
2139	['bike']	2011-09-09 00:47:41	2011-09-09 00:48:01	116.60202433737086	6.0	-1.0	False	0
2140	['bike']	2011-09-09 00:48:01	2011-09-09 00:48:21	119.40323436674782	6.0	0.0	False	0
2141	['bike']	2011-09-09 00:48:21	2011-09-09 00:49:51	100.93828457661611	1.0	-5.0	False	2
2142	['bike']	2011-09-09 00:49:51	2011-09-09 00:50:26	101.48165206387856	3.0	2.0	False	0
2143	['bike']	2011-09-09 00:50:26	2011-09-09 00:50:46	117.00738455009395	6.0	3.0	False	0
2144	['bike']	2011-09-09 00:50:46	2011-09-09 00:51:06	128.85944612084705	6.0	0.0	False	0
2145	['bike']	2011-09-09 00:51:06	2011-09-09 00:51:21	121.44488966997721	8.0	2.0	False	0
2146	['bike']	2011-09-09 00:51:21	2011-09-09 00:51:31	109.37109775918047	11.0	3.0	False	0
2147	['bike']	2011-09-09 00:51:31	2011-09-09 00:51:41	122.71519896993456	12.0	1.0	False	0
2148	['bike']	2011-09-09 00:51:41	2011-09-09 00:51:56	101.49514235840869	7.0	-5.0	False	0
2149	['bike']	2011-09-09 00:51:56	2011-09-09 00:52:11	126.86804395940868	8.0	1.0	False	0
2150	['bike']	2011-09-09 00:52:11	2011-09-09 00:52:26	122.42092614923226	8.0	0.0	False	0
2151	['bike']	2011-09-09 00:52:26	2011-09-09 00:52:46	111.32350505737703	6.0	-2.0	False	0
2152	['bike']	2011-09-09 00:52:46	2011-09-09 00:53:06	119.97909137674472	6.0	0.0	False	0
2153	['bike']	2011-09-09 00:53:06	2011-09-09 00:53:26	105.69044882326988	5.0	-1.0	False	0
2154	['bike']	2011-09-09 00:53:26	2011-09-09 00:53:46	116.97668411126142	6.0	1.0	False	0
2155	['bike']	2011-09-09 00:53:46	2011-09-09 00:54:01	123.26305223153071	8.0	2.0	False	0
2156	['bike']	2011-09-09 00:54:01	2011-09-09 00:54:16	134.5524336450504	9.0	1.0	False	0
2157	['bike']	2011-09-09 00:54:16	2011-09-09 00:54:26	103.91138126041001	10.0	1.0	False	0
2158	['bike']	2011-09-09 00:54:26	2011-09-09 00:54:41	120.3876566551127	8.0	-2.0	False	0
2159	['bike']	2011-09-09 00:54:41	2011-09-09 00:55:11	101.02417657756993	3.0	-5.0	False	0
2160	['bike']	2011-09-09 00:55:11	2011-09-09 00:56:01	101.1942364789941	2.0	-1.0	False	0
2161	['bike']	2011-09-09 00:56:01	2011-09-09 00:57:06	100.67831688840997	2.0	0.0	False	0
2162	['bike']	2011-09-09 00:57:06	2011-09-09 00:58:21	100.26510314397125	1.0	-1.0	False	0
2163	['bike']	2011-09-09 00:58:21	2011-09-09 00:59:26	218.65683785568692	3.0	2.0	False	0
2164	['bike']	2011-09-09 00:59:26	2011-09-09 01:13:14	252.75418875193856	0.0	-3.0	False	0
2165	['bike']	2011-09-09 01:13:14	2011-09-09 01:13:19	918.2495712939976	184.0	184.0	False	0
