	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1535	['bike']	2011-09-05 10:53:38	2011-09-05 10:53:41	116.38631068189252	39.0	1.0	False	0
1536	['bike']	2011-09-05 10:53:41	2011-09-05 10:54:31	100.28299253448205	2.0	-37.0	False	0
1537	['bike']	2011-09-05 10:54:31	2011-09-05 10:55:06	100.21849673194222	3.0	1.0	False	0
1538	['bike']	2011-09-05 10:55:06	2011-09-05 10:55:18	101.6257892027237	8.0	5.0	False	0
1539	['bike']	2011-09-05 10:55:18	2011-09-05 10:55:26	100.31113272892155	13.0	5.0	False	0
1540	['bike']	2011-09-05 10:55:26	2011-09-05 10:55:32	108.60929696725327	18.0	5.0	False	0
1541	['bike']	2011-09-05 10:55:32	2011-09-05 10:55:44	104.0377499465565	9.0	-9.0	False	0
1542	['bike']	2011-09-05 10:55:44	2011-09-05 10:55:53	100.09335745457109	11.0	2.0	False	0
1543	['bike']	2011-09-05 10:55:53	2011-09-05 10:55:59	105.16253302254857	18.0	7.0	False	0
1544	['bike']	2011-09-05 10:55:59	2011-09-05 10:56:06	103.36604184278858	15.0	-3.0	False	0
1545	['bike']	2011-09-05 10:56:06	2011-09-05 10:56:13	105.7804749045367	15.0	0.0	False	0
1546	['bike']	2011-09-05 10:56:13	2011-09-05 10:56:20	126.41664942046411	18.0	3.0	False	0
1547	['bike']	2011-09-05 10:56:20	2011-09-05 10:56:32	103.14212442102932	9.0	-9.0	False	0
1548	['bike']	2011-09-05 10:56:32	2011-09-05 10:56:39	101.04876727870199	14.0	5.0	False	0
1549	['bike']	2011-09-05 10:56:39	2011-09-05 10:56:46	103.39607860538544	15.0	1.0	False	0
1550	['bike']	2011-09-05 10:56:46	2011-09-05 10:56:52	104.21828004318142	17.0	2.0	False	0
1551	['bike']	2011-09-05 10:56:52	2011-09-05 10:56:58	109.49137612267148	18.0	1.0	False	0
1552	['bike']	2011-09-05 10:56:58	2011-09-05 10:57:11	100.52575209889619	8.0	-10.0	False	0
1553	['bike']	2011-09-05 10:57:11	2011-09-05 10:59:36	100.09717350439709	1.0	-7.0	False	6
1554	['bike']	2011-09-05 10:59:36	2011-09-05 11:00:18	102.47269944221034	2.0	1.0	False	22
1555	['bike']	2011-09-05 11:00:18	2011-09-05 11:00:30	100.14336555097613	8.0	6.0	False	0
1556	['bike']	2011-09-05 11:00:30	2011-09-05 11:00:38	100.28527842683926	13.0	5.0	False	0
1557	['bike']	2011-09-05 11:00:38	2011-09-05 11:00:45	101.46060437793193	14.0	1.0	False	0
1558	['bike']	2011-09-05 11:00:45	2011-09-05 11:00:53	103.47780521852775	13.0	-1.0	False	0
1559	['bike']	2011-09-05 11:00:53	2011-09-05 11:01:01	104.51460547492323	13.0	0.0	False	0
1560	['bike']	2011-09-05 11:01:01	2011-09-05 11:01:09	101.88125196449322	13.0	0.0	False	0
1561	['bike']	2011-09-05 11:01:09	2011-09-05 11:01:17	102.57909643436145	13.0	0.0	False	0
1562	['bike']	2011-09-05 11:01:17	2011-09-05 11:01:25	101.18960570936586	13.0	0.0	False	0
1563	['bike']	2011-09-05 11:01:25	2011-09-05 11:01:33	105.5254907200107	13.0	0.0	False	0
1564	['bike']	2011-09-05 11:01:33	2011-09-05 11:01:41	100.31597309067314	13.0	0.0	False	0
1565	['bike']	2011-09-05 11:01:41	2011-09-05 11:01:48	101.27633200855253	14.0	1.0	False	0
1566	['bike']	2011-09-05 11:01:48	2011-09-05 11:01:55	103.75248852518128	15.0	1.0	False	0
1567	['bike']	2011-09-05 11:01:55	2011-09-05 11:02:02	101.27833742939184	14.0	-1.0	False	0
1568	['bike']	2011-09-05 11:02:02	2011-09-05 11:02:15	100.37851614032722	8.0	-6.0	False	0
1569	['bike']	2011-09-05 11:02:15	2011-09-05 11:02:22	100.69445567227172	14.0	6.0	False	0
1570	['bike']	2011-09-05 11:02:22	2011-09-05 11:02:30	100.71315295126132	13.0	-1.0	False	0
1571	['bike']	2011-09-05 11:02:30	2011-09-05 11:02:35	108.1098505848502	22.0	9.0	False	0
1572	['bike']	2011-09-05 11:02:35	2011-09-05 11:02:49	100.92904578148055	7.0	-15.0	False	0
1573	['bike']	2011-09-05 11:02:49	2011-09-05 11:02:56	100.54183832455311	14.0	7.0	False	0
1574	['bike']	2011-09-05 11:02:56	2011-09-05 11:03:02	104.29071162268261	17.0	3.0	False	0
1575	['bike']	2011-09-05 11:03:02	2011-09-05 11:04:27	100.13982216769726	1.0	-16.0	False	0
